datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-27 18:43:24+00:00;58;Wohnzimmer;18.28365;52.5075;8.17006;1016.65039;1672166604
2022-12-27 18:43:55+00:00;59;Arbeitszimmer;17.81044;54.30574;8.21603;0.0;1672166635
2022-12-27 18:44:23+00:00;58;Wohnzimmer;18.13183;52.41976;8.08339;1016.6228;1672166663
2022-12-27 18:44:55+00:00;59;Arbeitszimmer;17.80224;54.32463;8.21488;0.0;1672166695
2022-12-27 18:45:24+00:00;58;Wohnzimmer;18.12305;52.36111;8.07015;1016.61865;1672166724
2022-12-27 18:45:55+00:00;59;Arbeitszimmer;17.81006;54.30412;8.2156;0.0;1672166755
2022-12-27 18:46:23+00:00;58;Wohnzimmer;18.1818;50.62494;7.82977;1016.60498;1672166783
2022-12-27 18:46:55+00:00;59;Arbeitszimmer;17.79575;54.31919;8.2109;0.0;1672166815
2022-12-27 18:47:25+00:00;58;Wohnzimmer;18.2518;49.98779;7.76335;1016.60596;1672166845
2022-12-27 18:47:55+00:00;59;Arbeitszimmer;17.78717;54.29344;8.20282;0.0;1672166875
2022-12-27 18:48:25+00:00;58;Wohnzimmer;18.25771;49.45993;7.68406;1016.57544;1672166905
2022-12-27 18:48:55+00:00;59;Arbeitszimmer;17.76485;54.35162;8.20073;0.0;1672166935
2022-12-27 18:49:26+00:00;58;Wohnzimmer;18.31856;49.43199;7.70742;1016.54736;1672166966
2022-12-27 18:49:55+00:00;59;Arbeitszimmer;17.76085;54.39968;8.20602;0.0;1672166995
2022-12-27 18:50:26+00:00;58;Wohnzimmer;18.37521;49.34235;7.71928;1016.57886;1672167026
2022-12-27 18:50:55+00:00;59;Arbeitszimmer;17.76619;54.40836;8.20994;0.0;1672167055
2022-12-27 18:51:26+00:00;58;Wohnzimmer;18.43586;49.506;7.77271;1016.59326;1672167086
2022-12-27 18:51:55+00:00;59;Arbeitszimmer;17.76371;54.36354;8.20197;0.0;1672167115
2022-12-27 18:52:31+00:00;58;Wohnzimmer;18.47343;49.40634;7.77431;1016.53711;1672167151
2022-12-27 18:52:55+00:00;59;Arbeitszimmer;17.72461;54.34837;8.18064;0.0;1672167175
2022-12-27 18:53:31+00:00;58;Wohnzimmer;18.5236;49.3351;7.78614;1016.5708;1672167211
2022-12-27 18:53:55+00:00;59;Arbeitszimmer;17.72995;54.4136;8.19306;0.0;1672167235
2022-12-27 18:54:32+00:00;58;Wohnzimmer;18.53104;49.51954;7.81869;1016.51978;1672167272
2022-12-27 18:54:56+00:00;59;Arbeitszimmer;17.70477;54.35972;8.1727;0.0;1672167296
2022-12-27 18:55:31+00:00;58;Wohnzimmer;18.55183;49.59154;7.83968;1016.55542;1672167331
2022-12-27 18:55:55+00:00;59;Arbeitszimmer;17.70248;54.45433;8.18581;0.0;1672167355
2022-12-27 18:56:32+00:00;58;Wohnzimmer;18.5955;49.59288;7.86014;1016.55029;1672167392
2022-12-27 18:56:55+00:00;59;Arbeitszimmer;17.72022;54.40922;8.18766;0.0;1672167415
2022-12-27 18:57:32+00:00;58;Wohnzimmer;18.59684;49.70322;7.87825;1016.51782;1672167452
2022-12-27 18:57:56+00:00;59;Arbeitszimmer;17.70954;54.42305;8.18455;0.0;1672167476
2022-12-27 18:58:31+00:00;58;Wohnzimmer;18.61496;49.74689;7.89361;1016.5022;1672167511
2022-12-27 18:58:55+00:00;59;Arbeitszimmer;17.71297;54.44651;8.18975;0.0;1672167535
2022-12-27 18:59:31+00:00;58;Wohnzimmer;18.64681;49.67346;7.8968;1016.48242;1672167571
2022-12-27 18:59:55+00:00;59;Arbeitszimmer;17.67826;54.41523;8.16816;0.0;1672167595
2022-12-27 19:00:32+00:00;58;Wohnzimmer;18.66932;49.69587;7.91086;1016.44336;1672167632
2022-12-27 19:00:56+00:00;59;Arbeitszimmer;17.67826;54.41256;8.16776;0.0;1672167656
2022-12-27 19:01:32+00:00;58;Wohnzimmer;18.66913;49.77999;7.92416;1016.49023;1672167692
2022-12-27 19:01:55+00:00;59;Arbeitszimmer;17.67921;54.45967;8.1753;0.0;1672167715
2022-12-27 19:02:32+00:00;58;Wohnzimmer;18.68496;49.88661;7.94855;1016.44702;1672167752
2022-12-27 19:02:56+00:00;59;Arbeitszimmer;17.6672;54.4528;8.16842;0.0;1672167776
2022-12-27 19:03:32+00:00;58;Wohnzimmer;18.67657;49.91789;7.9496;1016.4375;1672167812
2022-12-27 19:03:55+00:00;59;Arbeitszimmer;17.68055;54.44889;8.17433;0.0;1672167835
2022-12-27 19:04:33+00:00;58;Wohnzimmer;18.6821;49.97606;7.96146;1016.39868;1672167873
2022-12-27 19:04:56+00:00;59;Arbeitszimmer;17.66148;54.48017;8.16975;0.0;1672167896
2022-12-27 19:05:33+00:00;58;Wohnzimmer;18.70995;49.97683;7.97468;1016.39795;1672167933
2022-12-27 19:05:56+00:00;59;Arbeitszimmer;17.63763;54.4342;8.15129;0.0;1672167956
2022-12-27 19:06:33+00:00;58;Wohnzimmer;18.72139;50.04807;7.99144;1016.40503;1672167993
2022-12-27 19:06:56+00:00;59;Arbeitszimmer;17.6424;54.51412;8.16557;0.0;1672168016
2022-12-27 19:07:33+00:00;58;Wohnzimmer;18.69488;50.15287;7.99566;1016.40356;1672168053
2022-12-27 19:07:56+00:00;59;Arbeitszimmer;17.63229;54.4672;8.15364;0.0;1672168076
2022-12-27 19:08:34+00:00;58;Wohnzimmer;18.6842;50.26054;8.00777;1016.34839;1672168114
2022-12-27 19:08:56+00:00;59;Arbeitszimmer;17.62466;54.56667;8.16482;0.0;1672168136
2022-12-27 19:09:34+00:00;58;Wohnzimmer;18.6985;50.3521;8.02913;1016.3562;1672168174
2022-12-27 19:09:56+00:00;59;Arbeitszimmer;17.5909;54.50563;8.13932;0.0;1672168196
2022-12-27 19:10:39+00:00;58;Wohnzimmer;18.70136;50.46377;8.0483;1016.32812;1672168239
2022-12-27 19:10:56+00:00;59;Arbeitszimmer;17.59701;54.5536;8.14944;0.0;1672168256
2022-12-27 19:11:39+00:00;58;Wohnzimmer;18.67886;50.49915;8.04326;1016.35376;1672168299
2022-12-27 19:11:56+00:00;59;Arbeitszimmer;17.59701;54.56276;8.15081;0.0;1672168316
2022-12-27 19:12:39+00:00;58;Wohnzimmer;18.69373;50.57735;8.06279;1016.35254;1672168359
2022-12-27 19:12:56+00:00;59;Arbeitszimmer;17.59472;54.55561;8.14863;0.0;1672168376
2022-12-27 19:13:40+00:00;58;Wohnzimmer;18.6491;50.77448;8.07292;1016.36426;1672168420
2022-12-27 19:13:56+00:00;59;Arbeitszimmer;17.57698;54.54969;8.13915;0.0;1672168436
2022-12-27 19:14:40+00:00;58;Wohnzimmer;18.66055;50.70372;8.06712;1016.32959;1672168480
2022-12-27 19:14:56+00:00;59;Arbeitszimmer;17.56992;54.60081;8.14335;0.0;1672168496
2022-12-27 19:15:40+00:00;58;Wohnzimmer;18.70022;50.6649;8.07983;1016.34717;1672168540
2022-12-27 19:15:56+00:00;59;Arbeitszimmer;17.58804;54.65355;8.16002;0.0;1672168556
2022-12-27 19:16:40+00:00;58;Wohnzimmer;18.77003;50.83694;8.14072;1016.30542;1672168600
2022-12-27 19:16:56+00:00;59;Arbeitszimmer;17.56439;54.58908;8.13892;0.0;1672168616
2022-12-27 19:17:42+00:00;58;Wohnzimmer;18.79387;50.61464;8.11652;1016.30786;1672168662
2022-12-27 19:17:56+00:00;59;Arbeitszimmer;17.54971;54.68493;8.14609;0.0;1672168676
2022-12-27 19:18:42+00:00;58;Wohnzimmer;18.76278;50.79107;8.1299;1016.32861;1672168722
2022-12-27 19:18:56+00:00;59;Arbeitszimmer;17.54723;54.61273;8.13413;0.0;1672168736
2022-12-27 19:19:42+00:00;58;Wohnzimmer;18.70766;50.8913;8.1195;1016.28442;1672168782
2022-12-27 19:19:56+00:00;59;Arbeitszimmer;17.55009;54.59852;8.1334;0.0;1672168796
2022-12-27 19:20:42+00:00;58;Wohnzimmer;18.67905;51.05419;8.13175;1016.27173;1672168842
2022-12-27 19:20:56+00:00;59;Arbeitszimmer;17.52453;54.63982;8.12718;0.0;1672168856
2022-12-27 19:21:42+00:00;58;Wohnzimmer;18.68591;51.18055;8.15518;1016.24097;1672168902
2022-12-27 19:21:56+00:00;59;Arbeitszimmer;17.51251;54.72345;8.13379;0.0;1672168916
2022-12-27 19:22:43+00:00;58;Wohnzimmer;18.64109;51.42002;8.17169;1016.23584;1672168963
2022-12-27 19:22:56+00:00;59;Arbeitszimmer;17.49439;54.71153;8.12325;0.0;1672168976
2022-12-27 19:23:43+00:00;58;Wohnzimmer;18.68935;51.43814;8.19789;1016.23413;1672169023
2022-12-27 19:23:56+00:00;59;Arbeitszimmer;17.50374;54.69532;8.12537;0.0;1672169036
2022-12-27 19:24:43+00:00;58;Wohnzimmer;18.69602;51.39351;8.194;1016.18677;1672169083
2022-12-27 19:24:56+00:00;59;Arbeitszimmer;17.5087;54.74081;8.13453;0.0;1672169096
2022-12-27 19:25:47+00:00;58;Wohnzimmer;18.71281;51.39885;8.20297;1016.17065;1672169147
2022-12-27 19:25:56+00:00;59;Arbeitszimmer;17.51213;54.67196;8.12596;0.0;1672169156
2022-12-27 19:26:47+00:00;58;Wohnzimmer;18.74733;51.40839;8.22122;1016.18237;1672169207
2022-12-27 19:26:56+00:00;59;Arbeitszimmer;17.49134;54.68035;8.11715;0.0;1672169216
2022-12-27 19:27:48+00:00;58;Wohnzimmer;18.783;51.34182;8.22786;1016.17773;1672169268
2022-12-27 19:27:56+00:00;59;Arbeitszimmer;17.46044;54.73061;8.10966;0.0;1672169276
2022-12-27 19:28:48+00:00;58;Wohnzimmer;18.78815;51.35202;8.23199;1016.20239;1672169328
2022-12-27 19:28:56+00:00;59;Arbeitszimmer;17.46788;54.76017;8.11764;0.0;1672169336
2022-12-27 19:29:48+00:00;58;Wohnzimmer;18.80016;51.43442;8.25104;1016.19556;1672169388
2022-12-27 19:29:56+00:00;59;Arbeitszimmer;17.46311;54.74882;8.11365;0.0;1672169396
2022-12-27 19:30:48+00:00;58;Wohnzimmer;18.83335;51.33982;8.252;1016.1897;1672169448
2022-12-27 19:30:56+00:00;59;Arbeitszimmer;17.46349;54.79622;8.12086;0.0;1672169456
2022-12-27 19:31:48+00:00;58;Wohnzimmer;18.83335;51.2928;8.24444;1016.14526;1672169508
2022-12-27 19:31:56+00:00;59;Arbeitszimmer;17.43126;54.74358;8.09749;0.0;1672169516
2022-12-27 19:32:48+00:00;58;Wohnzimmer;18.87226;51.25618;8.25746;1016.17554;1672169568
2022-12-27 19:32:56+00:00;59;Arbeitszimmer;17.44766;54.77676;8.11033;0.0;1672169576
2022-12-27 19:33:48+00:00;58;Wohnzimmer;18.89992;51.18256;8.25905;1016.15283;1672169628
2022-12-27 19:33:56+00:00;59;Arbeitszimmer;17.45644;54.78868;8.11633;0.0;1672169636
2022-12-27 19:34:48+00:00;58;Wohnzimmer;18.92471;51.21479;8.27633;1016.11401;1672169688
2022-12-27 19:34:56+00:00;59;Arbeitszimmer;17.41199;54.76723;8.0917;0.0;1672169696
2022-12-27 19:35:48+00:00;58;Wohnzimmer;18.94112;51.27115;8.29344;1016.12573;1672169748
2022-12-27 19:35:56+00:00;59;Arbeitszimmer;17.42458;54.80127;8.1028;0.0;1672169756
2022-12-27 19:36:49+00:00;58;Wohnzimmer;18.94932;51.33228;8.30734;1016.10327;1672169809
2022-12-27 19:36:56+00:00;59;Arbeitszimmer;17.41734;54.77695;8.09571;0.0;1672169816
2022-12-27 19:37:49+00:00;58;Wohnzimmer;18.98193;51.24035;8.3084;1016.12793;1672169869
2022-12-27 19:37:56+00:00;59;Arbeitszimmer;17.40265;54.80957;8.09344;0.0;1672169876
2022-12-27 19:38:49+00:00;58;Wohnzimmer;19.00806;51.18275;8.31184;1016.12402;1672169929
2022-12-27 19:38:56+00:00;59;Arbeitszimmer;17.38834;54.81434;8.08725;0.0;1672169936
2022-12-27 19:39:49+00:00;58;Wohnzimmer;19.05117;51.17369;8.33148;1016.16846;1672169989
2022-12-27 19:39:56+00:00;59;Arbeitszimmer;17.39941;54.83532;8.09568;0.0;1672169996
2022-12-27 19:40:49+00:00;58;Wohnzimmer;19.04373;51.19858;8.33188;1016.09668;1672170049
2022-12-27 19:40:56+00:00;59;Arbeitszimmer;17.39731;54.76837;8.08479;0.0;1672170056
2022-12-27 19:41:49+00:00;58;Wohnzimmer;19.0567;51.18866;8.33663;1016.13135;1672170109
2022-12-27 19:41:56+00:00;59;Arbeitszimmer;17.37518;54.811;8.08041;0.0;1672170116
2022-12-27 19:42:51+00:00;58;Wohnzimmer;19.07825;51.19553;8.34832;1016.1604;1672170171
2022-12-27 19:42:56+00:00;59;Arbeitszimmer;17.35477;54.87242;8.07963;0.0;1672170176
2022-12-27 19:43:53+00:00;58;Wohnzimmer;19.08016;51.19028;8.3484;1016.13892;1672170233
2022-12-27 19:43:56+00:00;59;Arbeitszimmer;17.34581;54.87776;8.0761;0.0;1672170236
2022-12-27 19:44:53+00:00;58;Wohnzimmer;19.10515;51.21317;8.36442;1016.18384;1672170293
2022-12-27 19:44:56+00:00;59;Arbeitszimmer;17.34924;54.88949;8.07948;0.0;1672170296
2022-12-27 19:45:53+00:00;58;Wohnzimmer;19.1082;51.21937;8.36693;1016.16064;1672170353
2022-12-27 19:45:56+00:00;59;Arbeitszimmer;17.34028;54.88262;8.07415;0.0;1672170356
2022-12-27 19:46:53+00:00;58;Wohnzimmer;19.10915;51.24693;8.37191;1016.13843;1672170413
2022-12-27 19:46:56+00:00;59;Arbeitszimmer;17.33246;54.92582;8.07674;0.0;1672170416
2022-12-27 19:47:53+00:00;58;Wohnzimmer;19.09065;51.26476;8.36571;1016.0874;1672170473
2022-12-27 19:47:56+00:00;59;Arbeitszimmer;17.33856;54.96836;8.08594;0.0;1672170476
2022-12-27 19:48:53+00:00;58;Wohnzimmer;19.10095;51.35593;8.38567;1016.07373;1672170533
2022-12-27 19:48:56+00:00;59;Arbeitszimmer;17.30385;54.94118;8.06522;0.0;1672170536
2022-12-27 19:49:53+00:00;58;Wohnzimmer;19.07711;51.3998;8.38107;1016.06079;1672170593
2022-12-27 19:49:56+00:00;59;Arbeitszimmer;17.30671;54.98238;8.07265;0.0;1672170596
2022-12-27 19:50:53+00:00;58;Wohnzimmer;19.08245;51.38044;8.38054;1016.03174;1672170653
2022-12-27 19:50:56+00:00;59;Arbeitszimmer;17.31682;54.95129;8.07295;0.0;1672170656
2022-12-27 19:51:53+00:00;58;Wohnzimmer;19.09389;51.40333;8.38992;1016.0;1672170713
2022-12-27 19:51:56+00:00;59;Arbeitszimmer;17.28058;54.9962;8.0621;0.0;1672170716
2022-12-27 19:52:54+00:00;58;Wohnzimmer;19.104;51.3998;8.39434;1015.97949;1672170774
2022-12-27 19:52:56+00:00;59;Arbeitszimmer;17.28687;55.02529;8.06939;0.0;1672170776
2022-12-27 19:53:54+00:00;58;Wohnzimmer;19.10973;51.4636;8.40759;1015.98291;1672170834
2022-12-27 19:53:56+00:00;59;Arbeitszimmer;17.2636;54.98266;8.05195;0.0;1672170836
2022-12-27 19:54:55+00:00;58;Wohnzimmer;19.15073;51.36385;8.41155;1016.01025;1672170895
2022-12-27 19:54:56+00:00;59;Arbeitszimmer;17.2596;55.04103;8.05857;0.0;1672170896
2022-12-27 19:55:55+00:00;58;Wohnzimmer;19.14272;51.43585;8.41937;1015.9834;1672170955
2022-12-27 19:55:56+00:00;59;Arbeitszimmer;17.2739;54.9778;8.05619;0.0;1672170956
2022-12-27 19:56:55+00:00;58;Wohnzimmer;19.13319;51.48897;8.42334;1016.01709;1672171015
2022-12-27 19:56:56+00:00;59;Arbeitszimmer;17.25311;54.9757;8.0459;0.0;1672171016
2022-12-27 19:57:55+00:00;58;Wohnzimmer;19.13528;51.5563;8.4354;1015.9873;1672171075
2022-12-27 19:57:56+00:00;59;Arbeitszimmer;17.25674;55.04198;8.05734;0.0;1672171076
2022-12-27 19:58:56+00:00;59;Arbeitszimmer;17.26055;55.03912;8.05875;0.0;1672171136
2022-12-27 19:58:56+00:00;58;Wohnzimmer;19.14692;51.56631;8.44281;1016.01636;1672171136
2022-12-27 19:59:56+00:00;58;Wohnzimmer;19.12708;51.56918;8.43344;1016.0188;1672171196
2022-12-27 19:59:56+00:00;59;Arbeitszimmer;17.25101;54.99344;8.04748;0.0;1672171196
2022-12-27 20:00:56+00:00;59;Arbeitszimmer;17.23328;55.00937;8.0413;0.0;1672171256
2022-12-27 20:01:00+00:00;58;Wohnzimmer;19.17934;51.57042;8.45959;1016.04224;1672171260
2022-12-27 20:01:56+00:00;59;Arbeitszimmer;17.239;55.02234;8.04594;0.0;1672171316
2022-12-27 20:02:00+00:00;58;Wohnzimmer;19.2318;51.54972;8.4823;1016.00952;1672171320
2022-12-27 20:02:56+00:00;59;Arbeitszimmer;17.22965;54.9921;8.03704;0.0;1672171376
2022-12-27 20:03:00+00:00;58;Wohnzimmer;19.30885;51.51577;8.51517;1016.01074;1672171380
2022-12-27 20:03:56+00:00;59;Arbeitszimmer;17.23557;54.949;8.03357;0.0;1672171436
2022-12-27 20:04:00+00:00;58;Wohnzimmer;19.35921;51.28994;8.50294;1015.97583;1672171440
2022-12-27 20:04:56+00:00;59;Arbeitszimmer;17.23595;54.98924;8.03964;0.0;1672171496
2022-12-27 20:05:00+00:00;58;Wohnzimmer;19.38438;51.24168;8.5075;1016.01709;1672171500
2022-12-27 20:05:56+00:00;59;Arbeitszimmer;17.19761;55.01499;8.02502;0.0;1672171556
2022-12-27 20:06:00+00:00;58;Wohnzimmer;19.3819;51.40114;8.53273;1015.96313;1672171560
2022-12-27 20:06:56+00:00;59;Arbeitszimmer;17.20982;55.15738;8.05165;0.0;1672171616
2022-12-27 20:07:00+00:00;58;Wohnzimmer;19.38591;51.39561;8.53382;1015.9519;1672171620
2022-12-27 20:07:56+00:00;59;Arbeitszimmer;17.17701;55.0683;8.02292;0.0;1672171676
2022-12-27 20:08:03+00:00;58;Wohnzimmer;19.38248;51.44253;8.53989;1015.97437;1672171683
2022-12-27 20:08:56+00:00;59;Arbeitszimmer;17.18998;55.11427;8.03584;0.0;1672171736
2022-12-27 20:09:05+00:00;58;Wohnzimmer;19.38915;51.45168;8.54475;1015.93188;1672171745
2022-12-27 20:09:56+00:00;59;Arbeitszimmer;17.19894;55.12991;8.04242;0.0;1672171796
2022-12-27 20:10:05+00:00;58;Wohnzimmer;19.36398;51.54305;8.54729;1015.90381;1672171805
2022-12-27 20:10:56+00:00;59;Arbeitszimmer;17.17377;55.13649;8.0313;0.0;1672171856
2022-12-27 20:11:05+00:00;58;Wohnzimmer;19.36436;51.63517;8.56276;1015.9436;1672171865
2022-12-27 20:11:56+00:00;59;Arbeitszimmer;17.18121;55.0663;8.02464;0.0;1672171916
2022-12-27 20:12:05+00:00;58;Wohnzimmer;19.36092;51.68009;8.56848;1015.9209;1672171925
2022-12-27 20:12:56+00:00;59;Arbeitszimmer;17.17186;55.09138;8.02381;0.0;1672171976
2022-12-27 20:13:05+00:00;58;Wohnzimmer;19.37523;51.73359;8.58455;1015.89038;1672171985
2022-12-27 20:13:56+00:00;59;Arbeitszimmer;17.16824;55.1157;8.02562;0.0;1672172036
2022-12-27 20:14:06+00:00;58;Wohnzimmer;19.35654;51.81103;8.58798;1015.90063;1672172046
2022-12-27 20:14:56+00:00;59;Arbeitszimmer;17.14439;55.16043;8.0207;0.0;1672172096
2022-12-27 20:15:06+00:00;58;Wohnzimmer;19.35139;51.90821;8.60148;1015.82886;1672172106
2022-12-27 20:15:56+00:00;59;Arbeitszimmer;17.14745;55.1568;8.02164;0.0;1672172156
2022-12-27 20:16:06+00:00;58;Wohnzimmer;19.34986;51.92156;8.60293;1015.8623;1672172166
2022-12-27 20:16:56+00:00;59;Arbeitszimmer;17.11445;55.13411;8.00255;0.0;1672172216
2022-12-27 20:17:06+00:00;58;Wohnzimmer;19.36626;51.92051;8.61104;1015.81396;1672172226
2022-12-27 20:17:56+00:00;59;Arbeitszimmer;17.14058;55.12066;8.01309;0.0;1672172276
2022-12-27 20:18:06+00:00;58;Wohnzimmer;19.38248;51.96867;8.62723;1015.75732;1672172286
2022-12-27 20:18:56+00:00;59;Arbeitszimmer;17.15603;55.11894;8.02024;0.0;1672172336
2022-12-27 20:19:06+00:00;58;Wohnzimmer;19.43817;52.0484;8.66875;1015.7915;1672172346
2022-12-27 20:19:56+00:00;59;Arbeitszimmer;17.14153;55.07278;8.00659;0.0;1672172396
2022-12-27 20:20:06+00:00;58;Wohnzimmer;19.51008;53.03583;8.87053;1015.82739;1672172406
2022-12-27 20:20:56+00:00;59;Arbeitszimmer;17.16347;55.18579;8.03354;0.0;1672172456
2022-12-27 20:21:06+00:00;58;Wohnzimmer;19.58561;53.28236;8.9513;1015.79077;1672172466
2022-12-27 20:21:56+00:00;59;Arbeitszimmer;17.13066;55.17311;8.01597;0.0;1672172516
2022-12-27 20:22:06+00:00;58;Wohnzimmer;19.6476;53.09763;8.95272;1015.80176;1672172526
2022-12-27 20:22:56+00:00;59;Arbeitszimmer;17.12551;55.19161;8.01619;0.0;1672172576
2022-12-27 20:23:06+00:00;58;Wohnzimmer;19.73114;52.39878;8.8782;1015.81445;1672172586
2022-12-27 20:23:56+00:00;59;Arbeitszimmer;17.14096;55.21593;8.02713;0.0;1672172636
2022-12-27 20:24:06+00:00;58;Wohnzimmer;19.78493;51.97773;8.83462;1015.86743;1672172646
2022-12-27 20:24:56+00:00;59;Arbeitszimmer;17.11578;55.18436;8.01048;0.0;1672172696
2022-12-27 20:25:06+00:00;58;Wohnzimmer;19.75098;51.83067;8.79214;1015.88257;1672172706
2022-12-27 20:25:56+00:00;59;Arbeitszimmer;17.11159;55.27086;8.02103;0.0;1672172756
2022-12-27 20:26:06+00:00;58;Wohnzimmer;19.76452;51.59616;8.7593;1015.87817;1672172766
2022-12-27 20:26:56+00:00;59;Arbeitszimmer;17.05666;55.29585;7.99835;0.0;1672172816
2022-12-27 20:27:06+00:00;58;Wohnzimmer;19.77291;51.42879;8.73517;1015.86938;1672172826
2022-12-27 20:27:56+00:00;59;Arbeitszimmer;17.07802;55.2846;8.00694;0.0;1672172876
2022-12-27 20:28:06+00:00;58;Wohnzimmer;19.68861;51.33677;8.67663;1015.85547;1672172886
2022-12-27 20:28:56+00:00;59;Arbeitszimmer;17.05704;55.27334;7.99528;0.0;1672172936
2022-12-27 20:29:06+00:00;58;Wohnzimmer;19.59629;51.53589;8.66332;1015.80859;1672172946
2022-12-27 20:29:56+00:00;59;Arbeitszimmer;17.06715;55.27325;8.0001;0.0;1672172996
2022-12-27 20:30:06+00:00;58;Wohnzimmer;19.54193;51.68676;8.66105;1015.80786;1672173006
2022-12-27 20:30:56+00:00;59;Arbeitszimmer;17.08336;55.30424;8.01234;0.0;1672173056
2022-12-27 20:31:06+00:00;58;Wohnzimmer;19.48013;51.85118;8.65718;1015.79053;1672173066
2022-12-27 20:31:56+00:00;59;Arbeitszimmer;17.08603;55.27353;8.00917;0.0;1672173116
2022-12-27 20:32:06+00:00;58;Wohnzimmer;19.42234;51.85442;8.62842;1015.77588;1672173126
2022-12-27 20:32:56+00:00;59;Arbeitszimmer;17.07306;55.29909;8.00667;0.0;1672173176
2022-12-27 20:33:06+00:00;58;Wohnzimmer;19.39793;52.03676;8.64637;1015.7959;1672173186
2022-12-27 20:33:56+00:00;59;Arbeitszimmer;17.0536;55.29499;7.99677;0.0;1672173236
2022-12-27 20:34:06+00:00;58;Wohnzimmer;19.3615;52.00748;8.62305;1015.79248;1672173246
2022-12-27 20:34:56+00:00;59;Arbeitszimmer;17.05742;55.26943;7.9949;0.0;1672173296
2022-12-27 20:35:06+00:00;58;Wohnzimmer;19.31973;52.09951;8.61715;1015.81714;1672173306
2022-12-27 20:35:56+00:00;59;Arbeitszimmer;17.05475;55.26638;7.99318;0.0;1672173356
2022-12-27 20:36:08+00:00;58;Wohnzimmer;19.27433;52.23341;8.6163;1015.78711;1672173368
2022-12-27 20:36:56+00:00;59;Arbeitszimmer;17.06142;55.266;7.99631;0.0;1672173416
2022-12-27 20:37:09+00:00;58;Wohnzimmer;19.25354;52.25344;8.60908;1015.74683;1672173429
2022-12-27 20:37:56+00:00;59;Arbeitszimmer;17.05017;55.26009;7.99008;0.0;1672173476
2022-12-27 20:38:09+00:00;58;Wohnzimmer;19.24019;52.33631;8.61598;1015.75391;1672173489
2022-12-27 20:38:56+00:00;59;Arbeitszimmer;17.05742;55.24712;7.99167;0.0;1672173536
2022-12-27 20:39:09+00:00;58;Wohnzimmer;19.20853;52.36664;8.60495;1015.73267;1672173549
2022-12-27 20:39:56+00:00;59;Arbeitszimmer;17.05055;55.30052;7.99611;0.0;1672173596
2022-12-27 20:40:09+00:00;58;Wohnzimmer;19.16199;52.44904;8.59495;1015.7063;1672173609
2022-12-27 20:40:56+00:00;59;Arbeitszimmer;17.01241;55.35488;7.98574;0.0;1672173656
2022-12-27 20:41:09+00:00;58;Wohnzimmer;19.14158;52.60181;8.60965;1015.67017;1672173669
2022-12-27 20:41:56+00:00;59;Arbeitszimmer;17.01488;55.31559;7.98125;0.0;1672173716
2022-12-27 20:42:09+00:00;58;Wohnzimmer;19.13376;52.52171;8.59258;1015.6731;1672173729
2022-12-27 20:42:56+00:00;59;Arbeitszimmer;17.01336;55.32494;7.98187;0.0;1672173776
2022-12-27 20:43:10+00:00;58;Wohnzimmer;19.12117;52.64206;8.6059;1015.6062;1672173790
2022-12-27 20:43:56+00:00;59;Arbeitszimmer;17.01202;55.28593;7.97561;0.0;1672173836
2022-12-27 20:44:10+00:00;58;Wohnzimmer;19.06719;52.78988;8.60271;1015.59473;1672173850
2022-12-27 20:44:56+00:00;59;Arbeitszimmer;17.01317;55.27849;7.97508;0.0;1672173896
2022-12-27 20:45:10+00:00;58;Wohnzimmer;19.03076;52.90203;8.60253;1015.58838;1672173910
2022-12-27 20:45:56+00:00;59;Arbeitszimmer;16.99238;55.32255;7.97152;0.0;1672173956
2022-12-27 20:46:13+00:00;58;Wohnzimmer;19.01283;52.89879;8.59293;1015.56128;1672173973
2022-12-27 20:46:56+00:00;59;Arbeitszimmer;16.98799;55.3978;7.98027;0.0;1672174016
2022-12-27 20:47:13+00:00;58;Wohnzimmer;18.96629;52.93312;8.57498;1015.55371;1672174033
2022-12-27 20:47:56+00:00;59;Arbeitszimmer;16.97998;55.32761;7.96634;0.0;1672174076
2022-12-27 20:48:13+00:00;58;Wohnzimmer;18.95924;52.95544;8.57503;1015.54956;1672174093
2022-12-27 20:48:56+00:00;59;Arbeitszimmer;16.97464;55.36451;7.96911;0.0;1672174136
2022-12-27 20:49:12+00:00;58;Wohnzimmer;18.94398;53.00846;8.57591;1015.54272;1672174152
2022-12-27 20:49:57+00:00;59;Arbeitszimmer;16.96224;55.37424;7.9646;0.0;1672174197
2022-12-27 20:50:12+00:00;58;Wohnzimmer;18.93234;53.02896;8.57335;1015.56519;1672174212
2022-12-27 20:50:56+00:00;59;Arbeitszimmer;16.96129;55.39494;7.96713;0.0;1672174256
2022-12-27 20:51:12+00:00;58;Wohnzimmer;18.89839;53.11537;8.57017;1015.56152;1672174272
2022-12-27 20:51:57+00:00;59;Arbeitszimmer;16.95652;55.38769;7.96381;0.0;1672174317
2022-12-27 20:52:13+00:00;58;Wohnzimmer;18.82839;53.25756;8.55774;1015.59082;1672174333
2022-12-27 20:52:56+00:00;59;Arbeitszimmer;16.95004;55.37691;7.95917;0.0;1672174376
2022-12-27 20:53:13+00:00;58;Wohnzimmer;18.82515;53.25689;8.556;1015.63208;1672174393
2022-12-27 20:53:56+00:00;59;Arbeitszimmer;16.91093;55.44643;7.95055;0.0;1672174436
