datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-29 14:03:21+00:00;58;Wohnzimmer;16.16459;54.7431;7.50584;1000.19482;1672322601
2022-12-29 14:04:18+00:00;59;Arbeitszimmer;18.65368;54.04339;8.59498;0.0;1672322658
2022-12-29 14:04:21+00:00;58;Wohnzimmer;16.17107;54.79469;7.51585;1000.18872;1672322661
2022-12-29 14:05:18+00:00;59;Arbeitszimmer;18.65864;54.03357;8.59594;0.0;1672322718
2022-12-29 14:05:21+00:00;58;Wohnzimmer;16.16459;54.74091;7.50554;1000.20532;1672322721
2022-12-29 14:06:18+00:00;59;Arbeitszimmer;18.64929;53.99666;8.58533;0.0;1672322778
2022-12-29 14:06:21+00:00;58;Wohnzimmer;16.15467;54.7368;7.5005;1000.28491;1672322781
2022-12-29 14:07:18+00:00;59;Arbeitszimmer;18.64834;54.05378;8.59393;0.0;1672322838
2022-12-29 14:07:21+00:00;58;Wohnzimmer;16.17279;54.74281;7.50951;1000.34253;1672322841
2022-12-29 14:08:18+00:00;59;Arbeitszimmer;18.65597;54.01688;8.59193;0.0;1672322898
2022-12-29 14:08:21+00:00;58;Wohnzimmer;16.18309;54.87003;7.53163;1000.34351;1672322901
2022-12-29 14:09:18+00:00;59;Arbeitszimmer;18.63575;54.0;8.579;0.0;1672322958
2022-12-29 14:09:21+00:00;58;Wohnzimmer;16.19072;54.74558;7.518;1000.35498;1672322961
2022-12-29 14:10:18+00:00;59;Arbeitszimmer;18.65234;53.9649;8.58182;0.0;1672323018
2022-12-29 14:10:21+00:00;58;Wohnzimmer;16.15696;54.79946;7.51012;1000.31445;1672323021
2022-12-29 14:11:18+00:00;59;Arbeitszimmer;18.63327;53.97682;8.57406;0.0;1672323078
2022-12-29 14:11:21+00:00;58;Wohnzimmer;16.15047;54.80919;7.50852;1000.37354;1672323081
2022-12-29 14:12:18+00:00;59;Arbeitszimmer;18.65101;53.95422;8.57945;0.0;1672323138
2022-12-29 14:12:21+00:00;58;Wohnzimmer;16.16516;54.86822;7.52326;1000.32837;1672323141
2022-12-29 14:13:18+00:00;59;Arbeitszimmer;18.62144;53.61128;8.51005;0.0;1672323198
2022-12-29 14:13:21+00:00;58;Wohnzimmer;16.19797;55.00994;7.5576;1000.32788;1672323201
2022-12-29 14:14:18+00:00;59;Arbeitszimmer;18.60504;53.99523;8.5627;0.0;1672323258
2022-12-29 14:14:21+00:00;58;Wohnzimmer;16.16917;54.89407;7.52861;1000.4043;1672323261
2022-12-29 14:15:18+00:00;59;Arbeitszimmer;18.60142;54.08583;8.57524;0.0;1672323318
2022-12-29 14:15:21+00:00;58;Wohnzimmer;16.17928;54.7224;7.50964;1000.53442;1672323321
2022-12-29 14:16:18+00:00;59;Arbeitszimmer;18.61172;54.04654;8.57422;0.0;1672323378
2022-12-29 14:16:21+00:00;58;Wohnzimmer;16.16478;54.69046;7.49871;1000.3667;1672323381
2022-12-29 14:17:18+00:00;59;Arbeitszimmer;18.57548;54.05827;8.55775;0.0;1672323438
2022-12-29 14:17:21+00:00;58;Wohnzimmer;16.17012;54.71735;7.50481;1000.38379;1672323441
2022-12-29 14:18:18+00:00;59;Arbeitszimmer;18.58482;54.10347;8.56963;0.0;1672323498
2022-12-29 14:18:21+00:00;58;Wohnzimmer;16.18938;54.66194;7.50591;1000.41382;1672323501
2022-12-29 14:19:18+00:00;59;Arbeitszimmer;18.57224;54.06942;8.55788;0.0;1672323558
2022-12-29 14:19:22+00:00;58;Wohnzimmer;16.18347;54.66022;7.503;1000.42407;1672323562
2022-12-29 14:20:19+00:00;59;Arbeitszimmer;18.56499;54.07524;8.55513;0.0;1672323619
2022-12-29 14:20:22+00:00;58;Wohnzimmer;16.16993;54.80127;7.51623;1000.42871;1672323622
2022-12-29 14:21:19+00:00;59;Arbeitszimmer;18.56709;54.13046;8.56493;0.0;1672323679
2022-12-29 14:21:22+00:00;58;Wohnzimmer;16.17146;54.97828;7.5412;1000.49219;1672323682
2022-12-29 14:22:19+00:00;59;Arbeitszimmer;18.57014;54.17471;8.57348;0.0;1672323739
2022-12-29 14:22:22+00:00;58;Wohnzimmer;16.17603;54.74205;7.51087;1000.56445;1672323742
2022-12-29 14:23:19+00:00;59;Arbeitszimmer;18.57357;54.06113;8.55724;0.0;1672323799
2022-12-29 14:23:22+00:00;58;Wohnzimmer;16.18767;54.66185;7.50512;1000.49292;1672323802
2022-12-29 14:24:19+00:00;59;Arbeitszimmer;18.53466;54.05264;8.53625;0.0;1672323859
2022-12-29 14:24:22+00:00;58;Wohnzimmer;16.16325;54.77333;7.50938;1000.52368;1672323862
2022-12-29 14:25:19+00:00;59;Arbeitszimmer;18.53065;53.84169;8.50093;0.0;1672323919
2022-12-29 14:25:22+00:00;58;Wohnzimmer;16.1787;54.70886;7.50752;1000.58765;1672323922
2022-12-29 14:26:19+00:00;59;Arbeitszimmer;18.49995;53.91045;8.49635;0.0;1672323979
2022-12-29 14:26:22+00:00;58;Wohnzimmer;16.18347;54.82969;7.52626;1000.58374;1672323982
2022-12-29 14:27:19+00:00;59;Arbeitszimmer;18.5173;54.04835;8.52683;0.0;1672324039
2022-12-29 14:27:22+00:00;58;Wohnzimmer;16.16726;54.79364;7.51398;1000.65112;1672324042
2022-12-29 14:28:19+00:00;59;Arbeitszimmer;18.51959;54.05321;8.52875;0.0;1672324099
2022-12-29 14:28:22+00:00;58;Wohnzimmer;16.17336;54.92735;7.53508;1000.60815;1672324102
2022-12-29 14:29:19+00:00;59;Arbeitszimmer;18.52474;54.06609;8.53337;0.0;1672324159
2022-12-29 14:29:22+00:00;58;Wohnzimmer;16.1808;54.8295;7.52503;1000.58813;1672324162
2022-12-29 14:30:19+00:00;59;Arbeitszimmer;18.50395;54.12254;8.5318;0.0;1672324219
2022-12-29 14:30:22+00:00;58;Wohnzimmer;16.17928;54.82464;7.52367;1000.62036;1672324222
2022-12-29 14:31:19+00:00;59;Arbeitszimmer;18.50719;54.03528;8.51967;0.0;1672324279
2022-12-29 14:31:22+00:00;58;Wohnzimmer;16.17203;54.84056;7.52257;1000.60474;1672324282
2022-12-29 14:32:19+00:00;59;Arbeitszimmer;18.49709;53.99284;8.5079;0.0;1672324339
2022-12-29 14:32:22+00:00;58;Wohnzimmer;16.16001;54.8728;7.52155;1000.60254;1672324342
2022-12-29 14:33:19+00:00;59;Arbeitszimmer;18.49899;54.06904;8.52087;0.0;1672324399
2022-12-29 14:33:22+00:00;58;Wohnzimmer;16.15086;54.8912;7.51993;1000.58154;1672324402
2022-12-29 14:34:19+00:00;59;Arbeitszimmer;18.49613;54.0143;8.5108;0.0;1672324459
2022-12-29 14:34:22+00:00;58;Wohnzimmer;16.14189;54.90122;7.51724;1000.60352;1672324462
2022-12-29 14:35:19+00:00;59;Arbeitszimmer;18.48907;53.95985;8.49868;0.0;1672324519
2022-12-29 14:35:22+00:00;58;Wohnzimmer;16.1396;54.88863;7.51448;1000.60376;1672324522
2022-12-29 14:36:19+00:00;59;Arbeitszimmer;18.4988;53.96614;8.50455;0.0;1672324579
2022-12-29 14:36:22+00:00;58;Wohnzimmer;16.14475;54.92344;7.52158;1000.63843;1672324582
2022-12-29 14:37:19+00:00;59;Arbeitszimmer;18.46962;53.95889;8.48876;0.0;1672324639
2022-12-29 14:37:22+00:00;58;Wohnzimmer;16.15353;55.28021;7.57444;1000.60254;1672324642
2022-12-29 14:38:19+00:00;59;Arbeitszimmer;18.4721;53.96118;8.49036;0.0;1672324699
2022-12-29 14:38:22+00:00;58;Wohnzimmer;16.1705;55.09834;7.55724;1000.56909;1672324702
2022-12-29 14:39:19+00:00;59;Arbeitszimmer;18.45245;54.01211;8.48851;0.0;1672324759
2022-12-29 14:39:22+00:00;58;Wohnzimmer;16.16344;55.10082;7.55437;1000.57397;1672324762
2022-12-29 14:40:19+00:00;59;Arbeitszimmer;18.46657;53.98512;8.49135;0.0;1672324819
2022-12-29 14:40:22+00:00;58;Wohnzimmer;16.16573;55.06353;7.5503;1000.55981;1672324822
2022-12-29 14:41:19+00:00;59;Arbeitszimmer;18.47343;53.9814;8.49421;0.0;1672324879
2022-12-29 14:41:22+00:00;58;Wohnzimmer;16.18805;54.94633;7.54435;1000.56079;1672324882
2022-12-29 14:42:19+00:00;59;Arbeitszimmer;18.43452;53.93639;8.46763;0.0;1672324939
2022-12-29 14:42:22+00:00;58;Wohnzimmer;16.19949;55.1137;7.57255;1000.65503;1672324942
2022-12-29 14:43:19+00:00;59;Arbeitszimmer;18.46142;54.0823;8.50405;0.0;1672324999
2022-12-29 14:43:22+00:00;58;Wohnzimmer;16.20598;55.08928;7.57215;1000.58813;1672325002
2022-12-29 14:44:19+00:00;59;Arbeitszimmer;18.4597;54.04024;8.49657;0.0;1672325059
2022-12-29 14:44:22+00:00;58;Wohnzimmer;16.19015;55.06144;7.56111;1000.70435;1672325062
2022-12-29 14:45:19+00:00;59;Arbeitszimmer;18.43452;53.98283;8.47492;0.0;1672325119
2022-12-29 14:45:22+00:00;58;Wohnzimmer;16.23077;55.1652;7.5939;1000.75635;1672325122
2022-12-29 14:46:19+00:00;59;Arbeitszimmer;18.44368;53.96051;8.47601;0.0;1672325179
2022-12-29 14:46:22+00:00;58;Wohnzimmer;16.2096;55.27267;7.59901;1000.78564;1672325182
2022-12-29 14:47:19+00:00;59;Arbeitszimmer;18.4206;54.11758;8.48909;0.0;1672325239
2022-12-29 14:47:22+00:00;58;Wohnzimmer;16.21723;55.35507;7.61383;1000.76611;1672325242
2022-12-29 14:48:19+00:00;59;Arbeitszimmer;18.42289;54.10099;8.48763;0.0;1672325299
2022-12-29 14:48:22+00:00;58;Wohnzimmer;16.24088;55.81665;7.68825;1000.85425;1672325302
2022-12-29 14:49:19+00:00;59;Arbeitszimmer;18.43529;53.98092;8.47501;0.0;1672325359
2022-12-29 14:49:22+00:00;58;Wohnzimmer;16.23974;56.08177;7.72424;1000.81592;1672325362
2022-12-29 14:50:19+00:00;59;Arbeitszimmer;18.40897;54.09508;8.47972;0.0;1672325419
2022-12-29 14:50:22+00:00;58;Wohnzimmer;16.23306;56.03924;7.71528;1000.79639;1672325422
2022-12-29 14:51:19+00:00;59;Arbeitszimmer;18.41545;54.16298;8.49362;0.0;1672325479
2022-12-29 14:51:22+00:00;58;Wohnzimmer;16.22677;56.19726;7.73411;1000.81519;1672325482
2022-12-29 14:52:19+00:00;59;Arbeitszimmer;18.42384;54.10357;8.48852;0.0;1672325539
2022-12-29 14:52:22+00:00;58;Wohnzimmer;16.22429;56.06689;7.71502;1000.78418;1672325542
2022-12-29 14:53:19+00:00;59;Arbeitszimmer;18.41106;54.00133;8.46608;0.0;1672325599
2022-12-29 14:53:22+00:00;58;Wohnzimmer;16.2262;56.14138;7.72615;1000.84888;1672325602
2022-12-29 14:54:19+00:00;59;Arbeitszimmer;18.42213;54.12178;8.49051;0.0;1672325659
2022-12-29 14:54:22+00:00;58;Wohnzimmer;16.23974;56.03991;7.71847;1000.84766;1672325662
2022-12-29 14:55:19+00:00;59;Arbeitszimmer;18.39981;53.82376;8.43262;0.0;1672325719
2022-12-29 14:55:22+00:00;58;Wohnzimmer;16.23878;56.22759;7.74388;1000.87402;1672325722
2022-12-29 14:56:19+00:00;59;Arbeitszimmer;18.40153;53.9012;8.44561;0.0;1672325779
2022-12-29 14:56:22+00:00;58;Wohnzimmer;16.23344;56.39229;7.76407;1000.85669;1672325782
2022-12-29 14:57:19+00:00;59;Arbeitszimmer;18.41373;53.94087;8.45793;0.0;1672325839
2022-12-29 14:57:22+00:00;58;Wohnzimmer;16.21571;56.18048;7.72665;1000.99536;1672325842
2022-12-29 14:58:19+00:00;59;Arbeitszimmer;18.39638;53.90606;8.4438;0.0;1672325899
2022-12-29 14:58:22+00:00;58;Wohnzimmer;16.21304;55.80406;7.67365;1000.91211;1672325902
2022-12-29 14:59:19+00:00;59;Arbeitszimmer;18.41164;53.93381;8.45578;0.0;1672325959
2022-12-29 14:59:22+00:00;58;Wohnzimmer;16.19473;55.47915;7.62057;1000.87646;1672325962
2022-12-29 15:00:19+00:00;59;Arbeitszimmer;18.40515;53.9422;8.45385;0.0;1672326019
2022-12-29 15:00:22+00:00;58;Wohnzimmer;16.18919;55.88102;7.67322;1000.78101;1672326022
2022-12-29 15:01:19+00:00;59;Arbeitszimmer;18.4288;53.91521;8.46145;0.0;1672326079
2022-12-29 15:01:22+00:00;58;Wohnzimmer;16.17241;55.93319;7.67263;1000.76343;1672326082
2022-12-29 15:02:19+00:00;59;Arbeitszimmer;18.43452;53.90797;8.46317;0.0;1672326139
2022-12-29 15:02:22+00:00;58;Wohnzimmer;16.1787;56.16121;7.70682;1000.88599;1672326142
2022-12-29 15:03:19+00:00;59;Arbeitszimmer;18.4433;53.95317;8.47466;0.0;1672326199
2022-12-29 15:03:22+00:00;58;Wohnzimmer;16.15467;56.1285;7.6912;1000.8186;1672326202
2022-12-29 15:04:19+00:00;59;Arbeitszimmer;18.43548;53.99876;8.4779;0.0;1672326259
2022-12-29 15:04:22+00:00;58;Wohnzimmer;16.14227;56.13127;7.68584;1000.72729;1672326262
2022-12-29 15:05:19+00:00;59;Arbeitszimmer;18.42976;54.0329;8.48039;0.0;1672326319
2022-12-29 15:05:22+00:00;58;Wohnzimmer;16.15696;56.15797;7.6963;1000.69922;1672326322
2022-12-29 15:06:19+00:00;59;Arbeitszimmer;18.42651;54.04034;8.47993;0.0;1672326379
2022-12-29 15:06:22+00:00;58;Wohnzimmer;16.13827;56.19097;7.69216;1000.75586;1672326382
2022-12-29 15:07:19+00:00;59;Arbeitszimmer;18.44654;54.06618;8.49404;0.0;1672326439
2022-12-29 15:07:22+00:00;58;Wohnzimmer;16.12968;55.89485;7.64767;1000.70947;1672326442
2022-12-29 15:08:19+00:00;59;Arbeitszimmer;18.45837;54.05846;8.49877;0.0;1672326499
2022-12-29 15:08:22+00:00;58;Wohnzimmer;16.14761;56.03247;7.67478;1000.68408;1672326502
2022-12-29 15:09:19+00:00;59;Arbeitszimmer;18.45341;54.09365;8.50181;0.0;1672326559
2022-12-29 15:09:22+00:00;58;Wohnzimmer;16.1335;55.99995;7.66381;1000.65283;1672326562
2022-12-29 15:10:19+00:00;59;Arbeitszimmer;18.45741;54.15277;8.51312;0.0;1672326619
2022-12-29 15:10:22+00:00;58;Wohnzimmer;16.15601;56.07824;7.68493;1000.65283;1672326622
2022-12-29 15:11:19+00:00;59;Arbeitszimmer;18.45531;54.1131;8.50582;0.0;1672326679
2022-12-29 15:11:22+00:00;58;Wohnzimmer;16.11824;55.99174;7.65565;1000.66113;1672326682
2022-12-29 15:12:19+00:00;59;Arbeitszimmer;18.44807;54.1523;8.50834;0.0;1672326739
2022-12-29 15:12:22+00:00;58;Wohnzimmer;16.11862;56.17714;7.68118;1000.70288;1672326742
2022-12-29 15:13:19+00:00;59;Arbeitszimmer;18.47591;54.21038;8.5315;0.0;1672326799
2022-12-29 15:13:22+00:00;58;Wohnzimmer;16.1068;56.09016;7.66382;1000.75562;1672326802
2022-12-29 15:14:19+00:00;59;Arbeitszimmer;18.49937;54.15325;8.53433;0.0;1672326859
2022-12-29 15:14:22+00:00;58;Wohnzimmer;16.13636;56.08387;7.67662;1000.85425;1672326862
2022-12-29 15:15:19+00:00;59;Arbeitszimmer;18.47973;54.1934;8.53075;0.0;1672326919
2022-12-29 15:15:22+00:00;58;Wohnzimmer;16.12701;56.02522;7.66428;1000.89551;1672326922
2022-12-29 15:16:19+00:00;59;Arbeitszimmer;18.47763;54.23965;8.53697;0.0;1672326979
2022-12-29 15:16:22+00:00;58;Wohnzimmer;16.14017;55.95436;7.66065;1000.92822;1672326982
2022-12-29 15:17:19+00:00;59;Arbeitszimmer;18.48812;54.25892;8.5453;0.0;1672327039
2022-12-29 15:17:22+00:00;58;Wohnzimmer;16.14113;55.94358;7.65961;1000.92163;1672327042
2022-12-29 15:18:19+00:00;59;Arbeitszimmer;18.48431;54.22878;8.53863;0.0;1672327099
2022-12-29 15:18:22+00:00;58;Wohnzimmer;16.14628;55.91669;7.65831;1000.92163;1672327102
2022-12-29 15:19:19+00:00;59;Arbeitszimmer;18.50586;54.24623;8.55226;0.0;1672327159
2022-12-29 15:19:22+00:00;58;Wohnzimmer;16.11443;56.01902;7.65762;1000.8877;1672327162
2022-12-29 15:20:19+00:00;59;Arbeitszimmer;18.47992;54.29249;8.54644;0.0;1672327219
2022-12-29 15:20:22+00:00;58;Wohnzimmer;16.12778;55.90763;7.64854;1000.87671;1672327222
2022-12-29 15:21:19+00:00;59;Arbeitszimmer;18.51044;54.25463;8.5559;0.0;1672327279
2022-12-29 15:21:22+00:00;58;Wohnzimmer;16.11481;55.78766;7.62617;1000.84814;1672327282
2022-12-29 15:22:19+00:00;59;Arbeitszimmer;18.48831;54.29478;8.55104;0.0;1672327339
2022-12-29 15:22:22+00:00;58;Wohnzimmer;16.12549;55.79147;7.6316;1000.85791;1672327342
2022-12-29 15:23:19+00:00;59;Arbeitszimmer;18.49747;54.27837;8.55308;0.0;1672327399
2022-12-29 15:23:22+00:00;58;Wohnzimmer;16.12492;55.68495;7.61676;1000.84033;1672327402
2022-12-29 15:24:19+00:00;59;Arbeitszimmer;18.48965;54.25415;8.54532;0.0;1672327459
2022-12-29 15:24:22+00:00;58;Wohnzimmer;16.15639;55.75714;7.6411;1000.76172;1672327462
2022-12-29 15:25:19+00:00;59;Arbeitszimmer;18.49651;54.30965;8.55753;0.0;1672327519
2022-12-29 15:25:22+00:00;58;Wohnzimmer;16.12377;55.87397;7.64209;1000.72168;1672327522
2022-12-29 15:26:19+00:00;59;Arbeitszimmer;18.51425;54.31347;8.56711;0.0;1672327579
2022-12-29 15:26:22+00:00;58;Wohnzimmer;16.11176;55.78537;7.62446;1000.77734;1672327582
2022-12-29 15:27:19+00:00;59;Arbeitszimmer;18.51425;54.31833;8.56787;0.0;1672327639
2022-12-29 15:27:22+00:00;58;Wohnzimmer;16.10909;55.75275;7.61877;1000.77368;1672327642
2022-12-29 15:28:19+00:00;59;Arbeitszimmer;18.52169;54.29163;8.56743;0.0;1672327699
2022-12-29 15:28:22+00:00;58;Wohnzimmer;16.11099;55.79367;7.62524;1000.73413;1672327702
2022-12-29 15:29:19+00:00;59;Arbeitszimmer;18.53275;54.42905;8.59473;0.0;1672327759
2022-12-29 15:29:22+00:00;58;Wohnzimmer;16.11824;55.79262;7.62842;1000.76831;1672327762
2022-12-29 15:30:19+00:00;59;Arbeitszimmer;18.52341;54.43077;8.59026;0.0;1672327819
2022-12-29 15:30:22+00:00;58;Wohnzimmer;16.13007;56.08263;7.67354;1000.7937;1672327822
2022-12-29 15:31:19+00:00;59;Arbeitszimmer;18.50815;54.32367;8.56563;0.0;1672327879
2022-12-29 15:31:22+00:00;58;Wohnzimmer;16.12682;55.96943;7.65656;1000.81006;1672327882
2022-12-29 15:32:19+00:00;59;Arbeitszimmer;18.51788;54.30622;8.5678;0.0;1672327939
2022-12-29 15:32:22+00:00;58;Wohnzimmer;16.13064;56.01025;7.6639;1000.77051;1672327942
2022-12-29 15:33:19+00:00;59;Arbeitszimmer;18.49308;54.27341;8.55009;0.0;1672327999
2022-12-29 15:33:22+00:00;58;Wohnzimmer;16.14628;55.98192;7.66724;1000.78442;1672328002
2022-12-29 15:34:19+00:00;59;Arbeitszimmer;18.52818;54.37298;8.58355;0.0;1672328059
2022-12-29 15:34:22+00:00;58;Wohnzimmer;16.15276;55.98097;7.6701;1000.79419;1672328062
2022-12-29 15:35:19+00:00;59;Arbeitszimmer;18.52551;54.36621;8.58113;0.0;1672328119
2022-12-29 15:35:22+00:00;58;Wohnzimmer;16.14628;56.26698;7.70628;1000.8667;1672328122
2022-12-29 15:36:19+00:00;59;Arbeitszimmer;18.53542;54.39682;8.59099;0.0;1672328179
2022-12-29 15:36:23+00:00;58;Wohnzimmer;16.16611;56.45285;7.74098;1000.92603;1672328183
2022-12-29 15:37:19+00:00;59;Arbeitszimmer;18.55164;54.38185;8.59686;0.0;1672328239
2022-12-29 15:37:22+00:00;58;Wohnzimmer;16.16726;56.64358;7.76767;1001.02271;1672328242
2022-12-29 15:38:19+00:00;59;Arbeitszimmer;18.5421;54.46434;8.60505;0.0;1672328299
2022-12-29 15:38:22+00:00;58;Wohnzimmer;16.15467;56.50454;7.74273;1001.08105;1672328302
2022-12-29 15:39:19+00:00;59;Arbeitszimmer;18.53104;54.3992;8.58914;0.0;1672328359
2022-12-29 15:39:22+00:00;58;Wohnzimmer;16.17661;56.64062;7.77163;1001.08008;1672328362
2022-12-29 15:40:19+00:00;59;Arbeitszimmer;18.55087;54.39005;8.59777;0.0;1672328419
2022-12-29 15:40:22+00:00;58;Wohnzimmer;16.15124;56.36196;7.7216;1001.15308;1672328422
2022-12-29 15:41:19+00:00;59;Arbeitszimmer;18.54534;54.3376;8.58667;0.0;1672328479
2022-12-29 15:41:22+00:00;58;Wohnzimmer;16.13922;56.534;7.73956;1001.13159;1672328482
2022-12-29 15:42:19+00:00;59;Arbeitszimmer;18.55354;54.37269;8.59638;0.0;1672328539
2022-12-29 15:42:22+00:00;58;Wohnzimmer;16.17203;56.48136;7.74764;1001.13184;1672328542
2022-12-29 15:43:19+00:00;59;Arbeitszimmer;18.55679;54.3519;8.59474;0.0;1672328599
2022-12-29 15:43:22+00:00;58;Wohnzimmer;16.15162;56.36101;7.72164;1001.14453;1672328602
2022-12-29 15:44:19+00:00;59;Arbeitszimmer;18.57815;54.30193;8.59768;0.0;1672328659
2022-12-29 15:44:22+00:00;58;Wohnzimmer;16.1581;56.38247;7.7276;1001.14551;1672328662
2022-12-29 15:45:19+00:00;59;Arbeitszimmer;18.62049;54.3129;8.62094;0.0;1672328719
2022-12-29 15:45:22+00:00;58;Wohnzimmer;16.15467;56.39086;7.72715;1001.13062;1672328722
2022-12-29 15:46:19+00:00;59;Arbeitszimmer;18.61916;54.45156;8.64227;0.0;1672328779
2022-12-29 15:46:22+00:00;58;Wohnzimmer;16.14799;56.709;7.76762;1001.11694;1672328782
2022-12-29 15:47:19+00:00;59;Arbeitszimmer;18.65387;54.65746;8.69274;0.0;1672328839
2022-12-29 15:47:22+00:00;58;Wohnzimmer;16.1581;56.48384;7.74149;1001.17847;1672328842
2022-12-29 15:48:19+00:00;59;Arbeitszimmer;18.67046;54.51717;8.67893;0.0;1672328899
2022-12-29 15:48:22+00:00;58;Wohnzimmer;16.13331;56.60648;7.74673;1001.16699;1672328902
2022-12-29 15:49:19+00:00;59;Arbeitszimmer;18.68248;54.54712;8.68985;0.0;1672328959
2022-12-29 15:49:22+00:00;58;Wohnzimmer;16.13884;56.75688;7.7699;1001.22095;1672328962
2022-12-29 15:50:19+00:00;59;Arbeitszimmer;18.73112;54.70657;8.7403;0.0;1672329019
2022-12-29 15:50:22+00:00;58;Wohnzimmer;16.14609;56.87037;7.78883;1001.24902;1672329022
2022-12-29 15:51:19+00:00;59;Arbeitszimmer;18.73302;54.49734;8.70785;0.0;1672329079
2022-12-29 15:51:22+00:00;58;Wohnzimmer;16.13445;56.55308;7.73995;1001.2666;1672329082
2022-12-29 15:52:19+00:00;59;Arbeitszimmer;18.70136;54.54378;8.69901;0.0;1672329139
2022-12-29 15:52:22+00:00;58;Wohnzimmer;16.1377;56.63157;7.75221;1001.26465;1672329142
2022-12-29 15:53:19+00:00;59;Arbeitszimmer;18.67599;54.55227;8.68735;0.0;1672329199
2022-12-29 15:53:22+00:00;58;Wohnzimmer;16.13922;56.53582;7.73981;1001.28052;1672329202
2022-12-29 15:54:19+00:00;59;Arbeitszimmer;18.66741;54.58298;8.68784;0.0;1672329259
2022-12-29 15:54:22+00:00;58;Wohnzimmer;16.12606;56.62184;7.74545;1001.24463;1672329262
2022-12-29 15:55:19+00:00;59;Arbeitszimmer;18.67733;54.67014;8.70681;0.0;1672329319
2022-12-29 15:55:23+00:00;58;Wohnzimmer;16.14475;56.68173;7.76237;1001.23926;1672329323
2022-12-29 15:56:19+00:00;59;Arbeitszimmer;18.64262;54.64411;8.68485;0.0;1672329379
2022-12-29 15:56:22+00:00;58;Wohnzimmer;16.1377;56.74;7.76705;1001.20312;1672329382
2022-12-29 15:57:19+00:00;59;Arbeitszimmer;18.62946;54.68493;8.68459;0.0;1672329439
2022-12-29 15:57:22+00:00;58;Wohnzimmer;16.12186;56.96068;7.78983;1001.21265;1672329442
2022-12-29 15:58:19+00:00;59;Arbeitszimmer;18.63728;54.51899;8.66223;0.0;1672329499
2022-12-29 15:58:22+00:00;58;Wohnzimmer;16.15448;57.65076;7.8997;1001.23218;1672329502
2022-12-29 15:59:19+00:00;59;Arbeitszimmer;18.61343;54.49619;8.64643;0.0;1672329559
2022-12-29 15:59:22+00:00;58;Wohnzimmer;16.16096;56.70986;7.77381;1001.26465;1672329562
2022-12-29 16:00:19+00:00;59;Arbeitszimmer;18.64605;54.45986;8.65732;0.0;1672329619
2022-12-29 16:00:22+00:00;58;Wohnzimmer;16.14838;56.87885;7.79107;1001.25903;1672329622
2022-12-29 16:01:19+00:00;59;Arbeitszimmer;18.62774;54.48523;8.65199;0.0;1672329679
2022-12-29 16:01:22+00:00;58;Wohnzimmer;16.16192;57.73058;7.91418;1001.30273;1672329682
2022-12-29 16:02:19+00:00;59;Arbeitszimmer;18.62984;54.4446;8.64661;0.0;1672329739
2022-12-29 16:02:22+00:00;58;Wohnzimmer;16.15314;57.85103;7.92651;1001.25269;1672329742
2022-12-29 16:03:19+00:00;59;Arbeitszimmer;18.62564;54.40865;8.63876;0.0;1672329799
2022-12-29 16:03:22+00:00;58;Wohnzimmer;16.16669;57.58533;7.89654;1001.31763;1672329802
2022-12-29 16:04:19+00:00;59;Arbeitszimmer;18.62411;54.47645;8.64875;0.0;1672329859
2022-12-29 16:04:22+00:00;58;Wohnzimmer;16.17928;57.59716;7.90415;1001.33179;1672329862
2022-12-29 16:05:19+00:00;59;Arbeitszimmer;18.6224;54.45518;8.6445;0.0;1672329919
2022-12-29 16:05:22+00:00;58;Wohnzimmer;16.21284;58.04577;7.98182;1001.33447;1672329922
2022-12-29 16:06:19+00:00;59;Arbeitszimmer;18.63041;54.47092;8.65109;0.0;1672329979
2022-12-29 16:06:22+00:00;58;Wohnzimmer;16.23726;58.90455;8.11182;1001.3313;1672329982
2022-12-29 16:07:19+00:00;59;Arbeitszimmer;18.63823;54.41475;8.64616;0.0;1672330039
2022-12-29 16:07:22+00:00;58;Wohnzimmer;16.33682;58.86812;8.15548;1001.37085;1672330042
2022-12-29 16:08:19+00:00;59;Arbeitszimmer;18.63995;54.45242;8.65302;0.0;1672330099
2022-12-29 16:08:22+00:00;58;Wohnzimmer;16.36829;59.18941;8.21552;1001.37427;1672330102
2022-12-29 16:09:19+00:00;59;Arbeitszimmer;18.64052;54.46072;8.65463;0.0;1672330159
2022-12-29 16:09:22+00:00;58;Wohnzimmer;16.44859;58.16774;8.11275;1001.43335;1672330162
2022-12-29 16:10:19+00:00;59;Arbeitszimmer;18.65368;54.46215;8.66158;0.0;1672330219
2022-12-29 16:10:22+00:00;58;Wohnzimmer;16.50925;57.9669;8.11424;1001.52222;1672330222
2022-12-29 16:11:19+00:00;59;Arbeitszimmer;18.64872;54.4384;8.65527;0.0;1672330279
2022-12-29 16:11:22+00:00;58;Wohnzimmer;16.65535;57.48749;8.11798;1001.55469;1672330282
2022-12-29 16:12:19+00:00;59;Arbeitszimmer;18.64033;54.45471;8.65358;0.0;1672330339
2022-12-29 16:12:22+00:00;58;Wohnzimmer;16.782;57.04851;8.11737;1001.56787;1672330342
2022-12-29 16:13:19+00:00;59;Arbeitszimmer;18.66817;54.46091;8.6688;0.0;1672330399
2022-12-29 16:13:23+00:00;58;Wohnzimmer;16.84837;56.58913;8.08407;1001.58765;1672330403
