datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-16 19:14:50+00:00;59;Arbeitszimmer;15.77682;42.84573;5.73885;0.0;1671218090
2022-12-16 19:14:50+00:00;58;Wohnzimmer;18.32333;42.59501;6.64328;1007.51514;1671218090
2022-12-16 19:15:50+00:00;59;Arbeitszimmer;15.80696;42.89932;5.75649;0.0;1671218150
2022-12-16 19:15:50+00:00;58;Wohnzimmer;18.32695;42.64851;6.65305;1007.5249;1671218150
2022-12-16 19:16:50+00:00;59;Arbeitszimmer;15.82699;43.02197;5.77993;0.0;1671218210
2022-12-16 19:16:50+00:00;58;Wohnzimmer;18.35403;42.6012;6.65633;1007.55103;1671218210
2022-12-16 19:17:50+00:00;59;Arbeitszimmer;15.83157;43.04228;5.78426;0.0;1671218270
2022-12-16 19:17:50+00:00;58;Wohnzimmer;18.33153;42.6012;6.64747;1007.55444;1671218270
2022-12-16 19:18:50+00:00;59;Arbeitszimmer;15.84377;43.20154;5.80994;0.0;1671218330
2022-12-16 19:18:50+00:00;58;Wohnzimmer;18.37559;42.60435;6.66531;1007.5918;1671218330
2022-12-16 19:19:50+00:00;59;Arbeitszimmer;15.84759;43.19801;5.8108;0.0;1671218390
2022-12-16 19:19:50+00:00;58;Wohnzimmer;18.41545;42.48552;6.66241;1007.58765;1671218390
2022-12-16 19:20:50+00:00;59;Arbeitszimmer;15.85732;43.33286;5.83237;0.0;1671218450
2022-12-16 19:20:50+00:00;58;Wohnzimmer;18.40172;42.61189;6.6768;1007.62866;1671218450
2022-12-16 19:21:50+00:00;59;Arbeitszimmer;15.88669;43.38179;5.84931;0.0;1671218510
2022-12-16 19:21:50+00:00;58;Wohnzimmer;18.43204;42.46273;6.66537;1007.61157;1671218510
2022-12-16 19:22:50+00:00;58;Wohnzimmer;18.43052;42.41161;6.65675;1007.64404;1671218570
2022-12-16 19:22:50+00:00;59;Arbeitszimmer;15.90462;43.58892;5.8836;0.0;1671218570
2022-12-16 19:23:50+00:00;58;Wohnzimmer;18.40305;42.42659;6.64829;1007.63403;1671218630
2022-12-16 19:23:50+00:00;59;Arbeitszimmer;15.9277;43.55774;5.88758;0.0;1671218630
2022-12-16 19:24:50+00:00;58;Wohnzimmer;18.38493;42.52748;6.65697;1007.64282;1671218690
2022-12-16 19:24:50+00:00;59;Arbeitszimmer;15.94067;43.64719;5.90429;0.0;1671218690
2022-12-16 19:25:50+00:00;59;Arbeitszimmer;15.93056;43.80121;5.92151;0.0;1671218750
2022-12-16 19:25:50+00:00;58;Wohnzimmer;18.3836;42.62676;6.67198;1007.62817;1671218750
2022-12-16 19:26:50+00:00;59;Arbeitszimmer;15.96012;43.79377;5.93107;0.0;1671218810
2022-12-16 19:26:50+00:00;58;Wohnzimmer;18.38455;42.56144;6.66213;1007.65894;1671218810
2022-12-16 19:27:50+00:00;59;Arbeitszimmer;15.93552;43.85996;5.93122;0.0;1671218870
2022-12-16 19:27:50+00:00;58;Wohnzimmer;18.4103;42.66768;6.68894;1007.66821;1671218870
2022-12-16 19:28:50+00:00;59;Arbeitszimmer;15.93361;43.92271;5.93903;0.0;1671218930
2022-12-16 19:28:50+00:00;58;Wohnzimmer;18.44959;42.7002;6.7096;1007.71704;1671218930
2022-12-16 19:29:50+00:00;59;Arbeitszimmer;15.94315;43.98155;5.9504;0.0;1671218990
2022-12-16 19:29:50+00:00;58;Wohnzimmer;18.47553;42.62257;6.70768;1007.7644;1671218990
2022-12-16 19:30:50+00:00;59;Arbeitszimmer;15.9296;44.05394;5.95533;0.0;1671219050
2022-12-16 19:30:50+00:00;58;Wohnzimmer;18.50719;42.62009;6.71985;1007.80737;1671219050
2022-12-16 19:31:50+00:00;59;Arbeitszimmer;15.95707;44.1102;5.97282;0.0;1671219110
2022-12-16 19:31:50+00:00;58;Wohnzimmer;18.51101;42.57965;6.71499;1007.80542;1671219110
2022-12-16 19:32:50+00:00;59;Arbeitszimmer;15.94028;44.17171;5.9751;0.0;1671219170
2022-12-16 19:32:50+00:00;58;Wohnzimmer;18.5091;42.58204;6.71461;1007.82959;1671219170
2022-12-16 19:33:50+00:00;59;Arbeitszimmer;15.92102;44.17496;5.9686;0.0;1671219230
2022-12-16 19:33:50+00:00;58;Wohnzimmer;18.54992;42.56439;6.72803;1007.88184;1671219230
2022-12-16 19:34:50+00:00;59;Arbeitszimmer;15.93437;44.27919;5.9875;0.0;1671219290
2022-12-16 19:34:50+00:00;58;Wohnzimmer;18.54687;42.58223;6.72964;1007.89038;1671219290
2022-12-16 19:35:50+00:00;59;Arbeitszimmer;15.93971;44.28549;5.99028;0.0;1671219350
2022-12-16 19:35:50+00:00;58;Wohnzimmer;18.54553;42.53502;6.72165;1007.87744;1671219350
2022-12-16 19:36:50+00:00;59;Arbeitszimmer;15.93151;44.32411;5.99254;0.0;1671219410
2022-12-16 19:36:50+00:00;58;Wohnzimmer;18.57338;42.53654;6.73296;1007.88623;1671219410
2022-12-16 19:37:50+00:00;59;Arbeitszimmer;15.93323;44.40794;6.0045;0.0;1671219470
2022-12-16 19:37:50+00:00;58;Wohnzimmer;18.58864;42.52787;6.73765;1007.87646;1671219470
2022-12-16 19:38:50+00:00;59;Arbeitszimmer;15.94105;44.3985;6.00605;0.0;1671219530
2022-12-16 19:38:50+00:00;58;Wohnzimmer;18.54019;42.53359;6.7193;1007.89868;1671219530
2022-12-16 19:39:50+00:00;59;Arbeitszimmer;15.91587;44.4828;6.00833;0.0;1671219590
2022-12-16 19:39:50+00:00;58;Wohnzimmer;18.51521;42.61312;6.72194;1007.87476;1671219590
2022-12-16 19:40:50+00:00;59;Arbeitszimmer;15.91988;44.49415;6.01131;0.0;1671219650
2022-12-16 19:40:50+00:00;58;Wohnzimmer;18.51521;42.65776;6.72898;1007.92529;1671219650
2022-12-16 19:41:50+00:00;59;Arbeitszimmer;15.91969;44.67735;6.036;0.0;1671219710
2022-12-16 19:41:50+00:00;58;Wohnzimmer;18.50758;42.68703;6.73056;1007.93042;1671219710
2022-12-16 19:42:50+00:00;59;Arbeitszimmer;15.91816;44.64912;6.03163;0.0;1671219770
2022-12-16 19:42:50+00:00;58;Wohnzimmer;18.51006;42.71002;6.73517;1007.91699;1671219770
2022-12-16 19:43:50+00:00;59;Arbeitszimmer;15.89985;44.67363;6.02828;0.0;1671219830
2022-12-16 19:43:50+00:00;58;Wohnzimmer;18.55755;42.74244;6.75922;1007.92993;1671219830
2022-12-16 19:44:50+00:00;59;Arbeitszimmer;15.92026;44.7999;6.05276;0.0;1671219890
2022-12-16 19:44:50+00:00;58;Wohnzimmer;18.53561;42.90295;6.77582;1007.95874;1671219890
2022-12-16 19:45:50+00:00;59;Arbeitszimmer;15.90252;44.74621;6.03904;0.0;1671219950
2022-12-16 19:45:50+00:00;58;Wohnzimmer;18.51616;42.74569;6.74323;1008.01074;1671219950
2022-12-16 19:46:50+00:00;59;Arbeitszimmer;15.8905;44.83032;6.04601;0.0;1671220010
2022-12-16 19:46:50+00:00;58;Wohnzimmer;18.46161;42.74569;6.72153;1007.99927;1671220010
2022-12-16 19:47:50+00:00;59;Arbeitszimmer;15.90004;44.88316;6.05662;0.0;1671220070
2022-12-16 19:47:50+00:00;58;Wohnzimmer;18.45951;42.99135;6.75932;1008.02026;1671220070
2022-12-16 19:48:50+00:00;59;Arbeitszimmer;15.90157;44.98186;6.0705;0.0;1671220130
2022-12-16 19:48:50+00:00;58;Wohnzimmer;18.42613;42.93709;6.73748;1008.00708;1671220130
2022-12-16 19:49:50+00:00;59;Arbeitszimmer;15.87868;44.94638;6.05734;0.0;1671220190
2022-12-16 19:49:50+00:00;58;Wohnzimmer;18.46752;42.94424;6.75511;1008.0437;1671220190
2022-12-16 19:50:50+00:00;59;Arbeitszimmer;15.88879;45.02029;6.071;0.0;1671220250
2022-12-16 19:50:50+00:00;58;Wohnzimmer;18.47553;42.92774;6.75571;1008.04517;1671220250
2022-12-16 19:51:50+00:00;59;Arbeitszimmer;15.87639;45.10336;6.07766;0.0;1671220310
2022-12-16 19:51:50+00:00;58;Wohnzimmer;18.51578;42.8441;6.7586;1008.01855;1671220310
2022-12-16 19:52:50+00:00;59;Arbeitszimmer;15.86151;45.08257;6.0694;0.0;1671220370
2022-12-16 19:52:50+00:00;58;Wohnzimmer;18.49079;42.92774;6.76181;1008.02417;1671220370
2022-12-16 19:53:50+00:00;59;Arbeitszimmer;15.88039;45.18452;6.09006;0.0;1671220430
2022-12-16 19:53:50+00:00;58;Wohnzimmer;18.4515;42.98582;6.75525;1008.021;1671220430
2022-12-16 19:54:50+00:00;59;Arbeitszimmer;15.87772;45.11042;6.0791;0.0;1671220490
2022-12-16 19:54:50+00:00;58;Wohnzimmer;18.45913;43.05639;6.76939;1008.06372;1671220490
2022-12-16 19:55:50+00:00;59;Arbeitszimmer;15.87334;45.20731;6.09054;0.0;1671220550
2022-12-16 19:55:50+00:00;58;Wohnzimmer;18.48106;42.99793;6.76897;1008.04761;1671220550
2022-12-16 19:56:50+00:00;59;Arbeitszimmer;15.8577;45.21227;6.08546;0.0;1671220610
2022-12-16 19:56:50+00:00;58;Wohnzimmer;18.47992;43.07585;6.78078;1008.07178;1671220610
2022-12-16 19:57:50+00:00;59;Arbeitszimmer;15.85064;45.25871;6.08912;0.0;1671220670
2022-12-16 19:57:50+00:00;58;Wohnzimmer;18.43529;43.13078;6.77153;1008.11182;1671220670
2022-12-16 19:58:50+00:00;58;Wohnzimmer;18.44692;43.1222;6.77485;1008.15283;1671220730
2022-12-16 19:58:50+00:00;59;Arbeitszimmer;15.8844;45.31431;6.10903;0.0;1671220730
2022-12-16 19:59:50+00:00;59;Arbeitszimmer;15.85827;45.29324;6.09657;0.0;1671220790
2022-12-16 19:59:50+00:00;58;Wohnzimmer;18.46504;43.08043;6.77554;1008.16577;1671220790
2022-12-16 20:00:50+00:00;59;Arbeitszimmer;15.85388;45.31078;6.09732;0.0;1671220850
2022-12-16 20:00:50+00:00;58;Wohnzimmer;18.44673;43.10932;6.77275;1008.22852;1671220850
2022-12-16 20:01:50+00:00;59;Arbeitszimmer;15.82737;45.41121;6.10106;0.0;1671220910
2022-12-16 20:01:50+00:00;58;Wohnzimmer;18.46142;43.06936;6.77235;1008.22485;1671220910
2022-12-16 20:02:50+00:00;59;Arbeitszimmer;15.84587;45.40672;6.10728;0.0;1671220970
2022-12-16 20:02:50+00:00;58;Wohnzimmer;18.45322;42.97132;6.75365;1008.23779;1671220970
2022-12-16 20:03:50+00:00;59;Arbeitszimmer;15.839;45.41969;6.10649;0.0;1671221030
2022-12-16 20:03:50+00:00;58;Wohnzimmer;18.50853;43.49861;6.85891;1008.26953;1671221030
2022-12-16 20:04:50+00:00;59;Arbeitszimmer;15.85732;45.39747;6.11025;0.0;1671221090
2022-12-16 20:04:50+00:00;58;Wohnzimmer;18.56461;43.32771;6.85463;1008.25073;1671221090
2022-12-16 20:05:50+00:00;59;Arbeitszimmer;15.8226;45.44888;6.10437;0.0;1671221150
2022-12-16 20:05:50+00:00;58;Wohnzimmer;18.51044;43.42155;6.84753;1008.26343;1671221150
2022-12-16 20:06:50+00:00;59;Arbeitszimmer;15.8268;45.44735;6.10571;0.0;1671221210
2022-12-16 20:06:50+00:00;58;Wohnzimmer;18.50338;43.11695;6.79666;1008.27954;1671221210
2022-12-16 20:07:50+00:00;59;Arbeitszimmer;15.83004;45.34254;6.09282;0.0;1671221270
2022-12-16 20:07:50+00:00;58;Wohnzimmer;18.49556;43.04276;6.78183;1008.28101;1671221270
2022-12-16 20:08:50+00:00;59;Arbeitszimmer;15.80353;45.4731;6.10059;0.0;1671221330
2022-12-16 20:08:50+00:00;58;Wohnzimmer;18.47401;43.0356;6.77207;1008.30225;1671221330
2022-12-16 20:09:50+00:00;59;Arbeitszimmer;15.80353;45.42589;6.09426;0.0;1671221390
2022-12-16 20:09:50+00:00;58;Wohnzimmer;18.46237;43.07137;6.77304;1008.28906;1671221390
2022-12-16 20:10:50+00:00;59;Arbeitszimmer;15.80105;45.4525;6.09692;0.0;1671221450
2022-12-16 20:10:50+00:00;58;Wohnzimmer;18.46619;43.1303;6.78384;1008.33325;1671221450
2022-12-16 20:11:50+00:00;59;Arbeitszimmer;15.79933;45.4978;6.10236;0.0;1671221510
2022-12-16 20:11:50+00:00;58;Wohnzimmer;18.43624;43.12592;6.77115;1008.35181;1671221510
2022-12-16 20:12:50+00:00;59;Arbeitszimmer;15.79876;45.4525;6.09608;0.0;1671221570
2022-12-16 20:12:50+00:00;58;Wohnzimmer;18.42976;43.116;6.767;1008.40454;1671221570
2022-12-16 20:13:50+00:00;59;Arbeitszimmer;15.798;45.54186;6.10778;0.0;1671221630
2022-12-16 20:13:50+00:00;58;Wohnzimmer;18.43987;43.13622;6.77422;1008.39526;1671221630
2022-12-16 20:14:50+00:00;58;Wohnzimmer;18.4227;43.16626;6.77206;1008.45532;1671221690
2022-12-16 20:14:50+00:00;59;Arbeitszimmer;15.77625;45.57924;6.10477;0.0;1671221690
2022-12-16 20:15:50+00:00;58;Wohnzimmer;18.40076;43.1921;6.76733;1008.41577;1671221750
2022-12-16 20:15:50+00:00;59;Arbeitszimmer;15.77892;45.59774;6.10824;0.0;1671221750
2022-12-16 20:16:50+00:00;59;Arbeitszimmer;15.7608;45.63837;6.10699;0.0;1671221810
2022-12-16 20:16:50+00:00;58;Wohnzimmer;18.37482;43.23759;6.76407;1008.48389;1671221810
2022-12-16 20:17:50+00:00;58;Wohnzimmer;18.33477;43.28737;6.75584;1008.49487;1671221870
2022-12-16 20:17:50+00:00;59;Arbeitszimmer;15.73429;45.7037;6.10595;0.0;1671221870
2022-12-16 20:18:50+00:00;58;Wohnzimmer;18.35098;43.36452;6.77437;1008.45679;1671221930
2022-12-16 20:18:50+00:00;59;Arbeitszimmer;15.73181;45.64619;6.09735;0.0;1671221930
2022-12-16 20:19:50+00:00;58;Wohnzimmer;18.3218;43.38074;6.76521;1008.50269;1671221990
2022-12-16 20:19:50+00:00;59;Arbeitszimmer;15.73467;45.67423;6.10215;0.0;1671221990
2022-12-16 20:20:50+00:00;58;Wohnzimmer;18.3115;43.3876;6.76216;1008.48145;1671222050
2022-12-16 20:20:50+00:00;59;Arbeitszimmer;15.7568;45.64972;6.10703;0.0;1671222050
2022-12-16 20:21:50+00:00;59;Arbeitszimmer;15.72399;45.69845;6.10145;0.0;1671222110
2022-12-16 20:21:50+00:00;58;Wohnzimmer;18.26305;43.50996;6.76181;1008.47217;1671222110
2022-12-16 20:22:50+00:00;59;Arbeitszimmer;15.71617;45.70141;6.09896;0.0;1671222170
2022-12-16 20:22:50+00:00;58;Wohnzimmer;18.23044;43.59875;6.76254;1008.47852;1671222170
2022-12-16 20:23:50+00:00;58;Wohnzimmer;18.2045;43.64986;6.76007;1008.44727;1671222230
2022-12-16 20:23:50+00:00;59;Arbeitszimmer;15.6992;45.78619;6.10402;0.0;1671222230
2022-12-16 20:24:50+00:00;58;Wohnzimmer;18.18447;43.6779;6.7564;1008.47607;1671222290
2022-12-16 20:24:50+00:00;59;Arbeitszimmer;15.68947;45.88175;6.11316;0.0;1671222290
2022-12-16 20:25:50+00:00;58;Wohnzimmer;18.18695;43.78605;6.77412;1008.4834;1671222350
2022-12-16 20:25:50+00:00;59;Arbeitszimmer;15.67383;45.84885;6.10301;0.0;1671222350
2022-12-16 20:26:50+00:00;58;Wohnzimmer;18.15929;43.77537;6.76138;1008.45068;1671222410
2022-12-16 20:26:50+00:00;59;Arbeitszimmer;15.65018;45.90139;6.10127;0.0;1671222410
2022-12-16 20:27:50+00:00;58;Wohnzimmer;18.13412;43.74819;6.74711;1008.42896;1671222470
2022-12-16 20:27:50+00:00;59;Arbeitszimmer;15.65399;45.90511;6.10318;0.0;1671222470
2022-12-16 20:28:50+00:00;59;Arbeitszimmer;15.63511;45.8806;6.09296;0.0;1671222530
2022-12-16 20:28:50+00:00;58;Wohnzimmer;18.12153;43.87283;6.76129;1008.48438;1671222530
2022-12-16 20:29:50+00:00;59;Arbeitszimmer;15.64789;45.96195;6.10848;0.0;1671222590
2022-12-16 20:29:50+00:00;58;Wohnzimmer;18.14022;43.96477;6.78296;1008.48413;1671222590
2022-12-16 20:30:50+00:00;58;Wohnzimmer;18.11409;43.86225;6.75667;1008.48071;1671222650
2022-12-16 20:30:50+00:00;59;Arbeitszimmer;15.63854;45.93678;6.10169;0.0;1671222650
2022-12-16 20:31:50+00:00;59;Arbeitszimmer;15.64026;45.95375;6.10457;0.0;1671222710
2022-12-16 20:31:50+00:00;58;Wohnzimmer;18.10951;43.88666;6.7586;1008.49365;1671222710
2022-12-16 20:32:50+00:00;59;Arbeitszimmer;15.64121;45.93887;6.10295;0.0;1671222770
2022-12-16 20:32:50+00:00;58;Wohnzimmer;18.09635;44.12041;6.7893;1008.50366;1671222770
2022-12-16 20:33:50+00:00;59;Arbeitszimmer;15.63416;45.98627;6.10664;0.0;1671222830
2022-12-16 20:33:50+00:00;58;Wohnzimmer;18.09101;43.96362;6.76303;1008.46436;1671222830
2022-12-16 20:34:50+00:00;58;Wohnzimmer;18.05439;44.05117;6.7618;1008.48901;1671222890
2022-12-16 20:34:50+00:00;59;Arbeitszimmer;15.63454;45.99838;6.10839;0.0;1671222890
2022-12-16 20:35:50+00:00;59;Arbeitszimmer;15.6147;45.88594;6.08616;0.0;1671222950
2022-12-16 20:35:50+00:00;58;Wohnzimmer;18.07442;44.00835;6.76326;1008.53101;1671222950
2022-12-16 20:36:50+00:00;58;Wohnzimmer;18.0685;44.13815;6.78082;1008.53271;1671223010
2022-12-16 20:36:50+00:00;59;Arbeitszimmer;15.62214;46.00592;6.10481;0.0;1671223010
2022-12-16 20:37:50+00:00;59;Arbeitszimmer;15.62176;45.92752;6.09427;0.0;1671223070
2022-12-16 20:37:50+00:00;58;Wohnzimmer;18.02559;44.20204;6.77338;1008.5498;1671223070
2022-12-16 20:38:50+00:00;58;Wohnzimmer;18.03856;44.21883;6.78117;1008.56055;1671223130
2022-12-16 20:38:50+00:00;59;Arbeitszimmer;15.60173;45.88938;6.08184;0.0;1671223130
2022-12-16 20:39:50+00:00;59;Arbeitszimmer;15.59334;45.94412;6.08601;0.0;1671223190
2022-12-16 20:39:50+00:00;58;Wohnzimmer;18.03608;44.28711;6.79064;1008.57153;1671223190
2022-12-16 20:40:50+00:00;58;Wohnzimmer;17.9987;44.32611;6.78157;1008.58301;1671223250
2022-12-16 20:40:50+00:00;59;Arbeitszimmer;15.60726;45.9959;6.098;0.0;1671223250
2022-12-16 20:41:50+00:00;59;Arbeitszimmer;15.60688;46.03195;6.10264;0.0;1671223310
2022-12-16 20:41:50+00:00;58;Wohnzimmer;17.9987;44.40689;6.79392;1008.61719;1671223310
2022-12-16 20:42:50+00:00;59;Arbeitszimmer;15.5632;46.04282;6.08797;0.0;1671223370
2022-12-16 20:42:50+00:00;58;Wohnzimmer;18.00747;44.34061;6.78732;1008.59595;1671223370
2022-12-16 20:43:50+00:00;58;Wohnzimmer;17.97237;44.37447;6.77837;1008.62378;1671223430
2022-12-16 20:43:50+00:00;59;Arbeitszimmer;15.58056;46.00124;6.08887;0.0;1671223430
2022-12-16 20:44:50+00:00;58;Wohnzimmer;17.96703;44.3923;6.77894;1008.6167;1671223490
2022-12-16 20:44:50+00:00;59;Arbeitszimmer;15.57331;46.02318;6.0891;0.0;1671223490
2022-12-16 20:45:50+00:00;58;Wohnzimmer;17.91058;44.4891;6.771;1008.60205;1671223550
2022-12-16 20:45:50+00:00;59;Arbeitszimmer;15.57884;46.06781;6.09704;0.0;1671223550
2022-12-16 20:46:50+00:00;58;Wohnzimmer;17.94167;44.43712;6.77558;1008.63013;1671223610
2022-12-16 20:46:50+00:00;59;Arbeitszimmer;15.56587;46.05236;6.09022;0.0;1671223610
2022-12-16 20:47:50+00:00;58;Wohnzimmer;17.93785;44.52753;6.78783;1008.60571;1671223670
2022-12-16 20:47:50+00:00;59;Arbeitszimmer;15.57064;46.01746;6.08736;0.0;1671223670
2022-12-16 20:48:50+00:00;59;Arbeitszimmer;15.54871;45.96033;6.07174;0.0;1671223730
2022-12-16 20:48:50+00:00;58;Wohnzimmer;17.90867;44.63959;6.79313;1008.65967;1671223730
2022-12-16 20:49:50+00:00;58;Wohnzimmer;17.91458;44.5982;6.78922;1008.64648;1671223790
2022-12-16 20:49:50+00:00;59;Arbeitszimmer;15.55519;46.08603;6.09074;0.0;1671223790
2022-12-16 20:50:50+00:00;58;Wohnzimmer;17.8957;44.66848;6.7923;1008.68286;1671223850
2022-12-16 20:50:50+00:00;59;Arbeitszimmer;15.54184;46.02871;6.07825;0.0;1671223850
2022-12-16 20:51:50+00:00;59;Arbeitszimmer;15.52925;46.02718;6.07342;0.0;1671223910
2022-12-16 20:51:51+00:00;58;Wohnzimmer;17.88197;44.63825;6.78217;1008.66675;1671223911
2022-12-16 20:52:50+00:00;59;Arbeitszimmer;15.51533;46.06075;6.07273;0.0;1671223970
2022-12-16 20:52:51+00:00;58;Wohnzimmer;17.8566;44.68718;6.77938;1008.65039;1671223971
2022-12-16 20:53:50+00:00;59;Arbeitszimmer;15.52296;46.12684;6.08425;0.0;1671224030
2022-12-16 20:53:51+00:00;58;Wohnzimmer;17.84649;44.64598;6.76906;1008.72559;1671224031
2022-12-16 20:54:51+00:00;59;Arbeitszimmer;15.51533;46.12007;6.08055;0.0;1671224091
2022-12-16 20:54:51+00:00;58;Wohnzimmer;17.82017;44.79084;6.78042;1008.72168;1671224091
2022-12-16 20:55:50+00:00;58;Wohnzimmer;17.82169;44.72494;6.77106;1008.71826;1671224150
2022-12-16 20:55:50+00:00;59;Arbeitszimmer;15.49549;46.00182;6.05769;0.0;1671224150
2022-12-16 20:56:50+00:00;58;Wohnzimmer;17.82436;44.78617;6.7814;1008.77124;1671224210
2022-12-16 20:56:51+00:00;59;Arbeitszimmer;15.49664;46.08612;6.06921;0.0;1671224211
2022-12-16 20:57:50+00:00;59;Arbeitszimmer;15.49377;46.0784;6.06714;0.0;1671224270
2022-12-16 20:57:51+00:00;58;Wohnzimmer;17.79251;44.86065;6.77984;1008.7644;1671224271
2022-12-16 20:58:50+00:00;59;Arbeitszimmer;15.47985;46.10825;6.06596;0.0;1671224330
2022-12-16 20:58:50+00:00;58;Wohnzimmer;17.76848;44.96069;6.78526;1008.82983;1671224330
2022-12-16 20:59:51+00:00;59;Arbeitszimmer;15.46764;46.16127;6.06845;0.0;1671224391
2022-12-16 20:59:51+00:00;58;Wohnzimmer;17.76848;45.03393;6.79631;1008.8103;1671224391
2022-12-16 21:00:50+00:00;59;Arbeitszimmer;15.49244;46.11702;6.07174;0.0;1671224450
2022-12-16 21:00:51+00:00;58;Wohnzimmer;17.74616;45.09335;6.79626;1008.83594;1671224451
2022-12-16 21:01:50+00:00;58;Wohnzimmer;17.71393;45.03927;6.77511;1008.88599;1671224510
2022-12-16 21:01:51+00:00;59;Arbeitszimmer;15.47337;46.07935;6.05978;0.0;1671224511
2022-12-16 21:02:50+00:00;59;Arbeitszimmer;15.45162;46.22326;6.07071;0.0;1671224570
2022-12-16 21:02:51+00:00;58;Wohnzimmer;17.69543;45.01114;6.76343;1008.88062;1671224571
2022-12-16 21:03:51+00:00;59;Arbeitszimmer;15.44132;46.20228;6.06417;0.0;1671224631
2022-12-16 21:03:51+00:00;58;Wohnzimmer;17.70191;45.09993;6.77939;1008.90698;1671224631
2022-12-16 21:04:51+00:00;59;Arbeitszimmer;15.4295;46.21277;6.0612;0.0;1671224691
2022-12-16 21:04:51+00:00;58;Wohnzimmer;17.67845;45.19148;6.78368;1008.9314;1671224691
2022-12-16 21:05:50+00:00;59;Arbeitszimmer;15.43102;46.17958;6.05741;0.0;1671224750
2022-12-16 21:05:51+00:00;58;Wohnzimmer;17.67292;45.16258;6.77711;1008.95166;1671224751
2022-12-16 21:06:51+00:00;59;Arbeitszimmer;15.42358;46.20781;6.05838;0.0;1671224811
2022-12-16 21:06:51+00:00;58;Wohnzimmer;17.66014;45.16535;6.77238;1008.95923;1671224811
2022-12-16 21:07:51+00:00;59;Arbeitszimmer;15.42072;46.19026;6.05503;0.0;1671224871
2022-12-16 21:07:51+00:00;58;Wohnzimmer;17.63554;45.25986;6.77662;1008.9856;1671224871
2022-12-16 21:08:51+00:00;59;Arbeitszimmer;15.40012;46.1957;6.0482;0.0;1671224931
2022-12-16 21:08:51+00:00;58;Wohnzimmer;17.63649;45.32137;6.78622;1008.99341;1671224931
2022-12-16 21:09:51+00:00;59;Arbeitszimmer;15.39555;46.17357;6.04363;0.0;1671224991
2022-12-16 21:09:51+00:00;58;Wohnzimmer;17.59319;45.40567;6.78135;1009.03345;1671224991
2022-12-16 21:10:51+00:00;59;Arbeitszimmer;15.41119;46.18673;6.05108;0.0;1671225051
2022-12-16 21:10:51+00:00;58;Wohnzimmer;17.5808;45.34836;6.76779;1009.06299;1671225051
2022-12-16 21:11:51+00:00;59;Arbeitszimmer;15.39001;46.21992;6.04767;0.0;1671225111
2022-12-16 21:11:51+00:00;58;Wohnzimmer;17.59415;45.46041;6.78991;1009.03809;1671225111
2022-12-16 21:12:51+00:00;59;Arbeitszimmer;15.41252;46.21687;6.05551;0.0;1671225171
2022-12-16 21:12:51+00:00;58;Wohnzimmer;17.56744;45.51277;6.78693;1009.06616;1671225171
2022-12-16 21:13:51+00:00;59;Arbeitszimmer;15.40127;46.30947;6.06351;0.0;1671225231
2022-12-16 21:13:51+00:00;58;Wohnzimmer;17.54856;45.52498;6.78112;1009.08228;1671225231
2022-12-16 21:14:51+00:00;59;Arbeitszimmer;15.38105;46.28668;6.05311;0.0;1671225291
2022-12-16 21:14:51+00:00;58;Wohnzimmer;17.54532;45.5658;6.78589;1009.08521;1671225291
2022-12-16 21:15:51+00:00;59;Arbeitszimmer;15.40775;46.27485;6.06136;0.0;1671225351
2022-12-16 21:15:51+00:00;58;Wohnzimmer;17.54398;45.8004;6.82029;1009.11255;1671225351
2022-12-16 21:16:51+00:00;59;Arbeitszimmer;15.37704;46.36221;6.06152;0.0;1671225411
2022-12-16 21:16:51+00:00;58;Wohnzimmer;17.57793;45.3598;6.76835;1009.15796;1671225411
2022-12-16 21:17:51+00:00;59;Arbeitszimmer;15.36598;46.5065;6.07631;0.0;1671225471
2022-12-16 21:17:51+00:00;58;Wohnzimmer;17.56401;45.47358;6.7797;1009.15527;1671225471
2022-12-16 21:18:51+00:00;58;Wohnzimmer;17.51518;45.55416;6.772;1009.19043;1671225531
2022-12-16 21:18:51+00:00;59;Arbeitszimmer;15.36255;46.48409;6.07212;0.0;1671225531
2022-12-16 21:19:51+00:00;59;Arbeitszimmer;15.38868;46.6279;6.10056;0.0;1671225591
2022-12-16 21:19:51+00:00;58;Wohnzimmer;17.46712;45.5555;6.75284;1009.16406;1671225591
2022-12-16 21:20:51+00:00;59;Arbeitszimmer;15.3717;47.02082;6.14564;0.0;1671225651
2022-12-16 21:20:51+00:00;58;Wohnzimmer;17.43412;45.50362;6.7319;1009.22583;1671225651
2022-12-16 21:21:51+00:00;59;Arbeitszimmer;15.41386;46.93012;6.14947;0.0;1671225711
2022-12-16 21:21:51+00:00;58;Wohnzimmer;17.40398;45.41922;6.70735;1009.22021;1671225711
2022-12-16 21:22:51+00:00;59;Arbeitszimmer;15.41195;47.15662;6.17843;0.0;1671225771
2022-12-16 21:22:51+00:00;58;Wohnzimmer;17.33303;45.38603;6.67416;1009.2002;1671225771
2022-12-16 21:23:51+00:00;59;Arbeitszimmer;15.39402;46.99392;6.15043;0.0;1671225831
2022-12-16 21:23:51+00:00;58;Wohnzimmer;17.32597;45.77045;6.72786;1009.1897;1671225831
2022-12-16 21:24:51+00:00;58;Wohnzimmer;17.31834;45.57056;6.69543;1009.21558;1671225891
