datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-21 18:51:54+00:00;59;Arbeitszimmer;16.93878;55.77145;8.01048;0.0;1671648714
2022-12-21 18:52:38+00:00;58;Wohnzimmer;18.6409;57.7548;9.17832;1002.60864;1671648758
2022-12-21 18:52:54+00:00;59;Arbeitszimmer;16.91418;55.81493;8.00494;0.0;1671648774
2022-12-21 18:53:38+00:00;58;Wohnzimmer;18.66016;57.49187;9.14693;1002.59961;1671648818
2022-12-21 18:53:54+00:00;59;Arbeitszimmer;16.90178;55.78995;7.99542;0.0;1671648834
2022-12-21 18:54:38+00:00;58;Wohnzimmer;18.58864;57.54929;9.11748;1002.61377;1671648878
2022-12-21 18:54:54+00:00;59;Arbeitszimmer;16.87222;55.80921;7.98404;0.0;1671648894
2022-12-21 18:55:38+00:00;58;Wohnzimmer;18.60237;57.60212;9.13325;1002.59595;1671648938
2022-12-21 18:55:54+00:00;59;Arbeitszimmer;16.8951;55.8404;7.99945;0.0;1671648954
2022-12-21 18:56:38+00:00;58;Wohnzimmer;18.60008;57.75194;9.15577;1002.61792;1671648998
2022-12-21 18:56:54+00:00;59;Arbeitszimmer;16.89777;55.83973;8.00064;0.0;1671649014
2022-12-21 18:57:38+00:00;58;Wohnzimmer;18.56785;57.65877;9.12362;1002.62378;1671649058
2022-12-21 18:57:54+00:00;59;Arbeitszimmer;16.87489;55.81999;7.98686;0.0;1671649074
2022-12-21 18:58:39+00:00;58;Wohnzimmer;18.53428;57.43093;9.06956;1002.60059;1671649119
2022-12-21 18:58:54+00:00;59;Arbeitszimmer;16.89167;55.85356;7.9997;0.0;1671649134
2022-12-21 18:59:38+00:00;58;Wohnzimmer;18.39066;57.0858;8.93885;1002.64966;1671649178
2022-12-21 18:59:54+00:00;59;Arbeitszimmer;16.91055;56.11677;8.04648;0.0;1671649194
2022-12-21 19:00:38+00:00;58;Wohnzimmer;18.20087;57.86533;8.95971;1002.62085;1671649238
2022-12-21 19:00:54+00:00;59;Arbeitszimmer;16.85658;57.25574;8.18332;0.0;1671649254
2022-12-21 19:01:38+00:00;58;Wohnzimmer;18.04199;58.61483;8.99069;1002.61841;1671649298
2022-12-21 19:01:54+00:00;59;Arbeitszimmer;16.69388;58.73203;8.3129;0.0;1671649314
2022-12-21 19:02:38+00:00;58;Wohnzimmer;17.92679;58.53539;8.91734;1002.62988;1671649358
2022-12-21 19:02:54+00:00;59;Arbeitszimmer;16.55407;59.31339;8.32509;0.0;1671649374
2022-12-21 19:03:38+00:00;58;Wohnzimmer;17.81807;59.32531;8.97952;1002.61548;1671649418
2022-12-21 19:03:54+00:00;59;Arbeitszimmer;16.45145;59.77669;8.33859;0.0;1671649434
2022-12-21 19:04:38+00:00;58;Wohnzimmer;17.67445;57.85284;8.6822;1002.59033;1671649478
2022-12-21 19:04:54+00:00;59;Arbeitszimmer;16.3868;60.27718;8.37581;0.0;1671649494
2022-12-21 19:05:38+00:00;58;Wohnzimmer;17.56344;57.38115;8.55472;1002.60864;1671649538
2022-12-21 19:05:54+00:00;59;Arbeitszimmer;16.31908;60.83851;8.41947;0.0;1671649554
2022-12-21 19:06:38+00:00;58;Wohnzimmer;17.48257;58.01468;8.60762;1002.54248;1671649598
2022-12-21 19:06:54+00:00;59;Arbeitszimmer;16.3414;60.91909;8.44194;0.0;1671649614
2022-12-21 19:07:38+00:00;58;Wohnzimmer;17.53941;58.87012;8.76416;1002.53271;1671649658
2022-12-21 19:07:54+00:00;59;Arbeitszimmer;16.39709;60.78148;8.45111;0.0;1671649674
2022-12-21 19:08:38+00:00;58;Wohnzimmer;17.62657;58.63352;8.77434;1002.53442;1671649718
2022-12-21 19:08:54+00:00;59;Arbeitszimmer;16.48121;60.12964;8.40282;0.0;1671649734
2022-12-21 19:09:39+00:00;58;Wohnzimmer;17.72976;57.86018;8.71191;1002.51245;1671649779
2022-12-21 19:09:54+00:00;59;Arbeitszimmer;16.51535;59.80968;8.37526;0.0;1671649794
2022-12-21 19:10:39+00:00;58;Wohnzimmer;17.88883;57.56712;8.7501;1002.51025;1671649839
2022-12-21 19:10:54+00:00;59;Arbeitszimmer;16.56551;59.31854;8.33153;0.0;1671649854
2022-12-21 19:11:39+00:00;58;Wohnzimmer;17.97485;57.4851;8.78236;1002.4939;1671649899
2022-12-21 19:11:54+00:00;59;Arbeitszimmer;16.58936;59.13639;8.31784;0.0;1671649914
2022-12-21 19:12:38+00:00;58;Wohnzimmer;18.05439;57.13243;8.76976;1002.4873;1671649958
2022-12-21 19:12:54+00:00;59;Arbeitszimmer;16.62693;58.67605;8.27171;0.0;1671649974
2022-12-21 19:13:38+00:00;58;Wohnzimmer;18.13259;57.29465;8.83553;1002.44946;1671650018
2022-12-21 19:13:54+00:00;59;Arbeitszimmer;16.66069;58.47969;8.26073;0.0;1671650034
2022-12-21 19:14:39+00:00;58;Wohnzimmer;18.20393;57.00121;8.8275;1002.42334;1671650079
2022-12-21 19:14:54+00:00;59;Arbeitszimmer;16.70723;58.17204;8.24023;0.0;1671650094
2022-12-21 19:15:39+00:00;58;Wohnzimmer;18.27126;56.97107;8.85808;1002.42114;1671650139
2022-12-21 19:15:54+00:00;59;Arbeitszimmer;16.72478;57.93381;8.21512;0.0;1671650154
2022-12-21 19:16:39+00:00;58;Wohnzimmer;18.31303;56.65541;8.83081;1002.40771;1671650199
2022-12-21 19:16:54+00:00;59;Arbeitszimmer;16.69788;57.97987;8.20841;0.0;1671650214
2022-12-21 19:17:39+00:00;58;Wohnzimmer;18.35861;56.42433;8.81854;1002.42578;1671650259
2022-12-21 19:17:54+00:00;59;Arbeitszimmer;16.71963;57.83768;8.19896;0.0;1671650274
2022-12-21 19:18:38+00:00;58;Wohnzimmer;18.39199;56.54135;8.8543;1002.3811;1671650318
2022-12-21 19:18:55+00:00;59;Arbeitszimmer;16.71391;57.78103;8.18812;0.0;1671650335
2022-12-21 19:19:39+00:00;58;Wohnzimmer;18.34126;56.94866;8.89136;1002.40088;1671650379
2022-12-21 19:19:54+00:00;59;Arbeitszimmer;16.73164;57.78818;8.19784;0.0;1671650394
2022-12-21 19:20:39+00:00;58;Wohnzimmer;18.43853;56.68936;8.90194;1002.37402;1671650439
2022-12-21 19:20:54+00:00;59;Arbeitszimmer;16.71352;57.71341;8.17835;0.0;1671650454
2022-12-21 19:21:38+00:00;58;Wohnzimmer;18.47076;56.90899;8.95347;1002.35693;1671650498
2022-12-21 19:21:55+00:00;59;Arbeitszimmer;16.70685;57.79228;8.18625;0.0;1671650515
2022-12-21 19:22:39+00:00;58;Wohnzimmer;18.43948;56.90966;8.93704;1002.36621;1671650559
2022-12-21 19:22:54+00:00;59;Arbeitszimmer;16.71658;57.66754;8.17335;0.0;1671650574
2022-12-21 19:23:39+00:00;58;Wohnzimmer;18.39428;56.94408;8.91857;1002.37793;1671650619
2022-12-21 19:23:55+00:00;59;Arbeitszimmer;16.716;57.69176;8.1765;0.0;1671650635
2022-12-21 19:24:39+00:00;58;Wohnzimmer;18.4288;57.04889;8.95325;1002.36621;1671650679
2022-12-21 19:24:55+00:00;59;Arbeitszimmer;16.69006;57.65324;8.15834;0.0;1671650695
2022-12-21 19:25:39+00:00;58;Wohnzimmer;18.46752;56.76508;8.92912;1002.39233;1671650739
2022-12-21 19:25:55+00:00;59;Arbeitszimmer;16.70055;57.64284;8.162;0.0;1671650755
2022-12-21 19:26:39+00:00;58;Wohnzimmer;18.47248;56.7421;8.92812;1002.36499;1671650799
2022-12-21 19:26:55+00:00;59;Arbeitszimmer;16.69254;57.59811;8.15176;0.0;1671650815
2022-12-21 19:27:39+00:00;58;Wohnzimmer;18.44826;56.74248;8.9154;1002.3584;1671650859
2022-12-21 19:27:54+00:00;59;Arbeitszimmer;16.72115;57.51638;8.15416;0.0;1671650874
2022-12-21 19:28:39+00:00;58;Wohnzimmer;18.41908;56.86264;8.91888;1002.3418;1671650919
2022-12-21 19:28:55+00:00;59;Arbeitszimmer;16.71181;57.45897;8.14146;0.0;1671650935
2022-12-21 19:29:39+00:00;58;Wohnzimmer;18.43491;56.87361;8.92896;1002.35059;1671650979
2022-12-21 19:29:55+00:00;59;Arbeitszimmer;16.69598;57.47137;8.13549;0.0;1671650995
2022-12-21 19:30:39+00:00;58;Wohnzimmer;18.42461;56.82678;8.91617;1002.35181;1671651039
2022-12-21 19:30:55+00:00;59;Arbeitszimmer;16.6996;57.4975;8.14096;0.0;1671651055
2022-12-21 19:31:39+00:00;58;Wohnzimmer;18.36281;56.83374;8.88474;1002.33398;1671651099
2022-12-21 19:31:55+00:00;59;Arbeitszimmer;16.69292;57.44352;8.13006;0.0;1671651115
2022-12-21 19:32:39+00:00;58;Wohnzimmer;18.37463;56.84948;8.89341;1002.30127;1671651159
2022-12-21 19:32:55+00:00;59;Arbeitszimmer;16.70475;57.51238;8.14558;0.0;1671651175
2022-12-21 19:33:39+00:00;58;Wohnzimmer;18.38551;57.01227;8.92462;1002.28394;1671651219
2022-12-21 19:33:55+00:00;59;Arbeitszimmer;16.69559;57.47881;8.13636;0.0;1671651235
2022-12-21 19:34:39+00:00;58;Wohnzimmer;18.41908;56.97489;8.93649;1002.27197;1671651279
2022-12-21 19:34:55+00:00;59;Arbeitszimmer;16.68549;57.38201;8.11774;0.0;1671651295
2022-12-21 19:35:39+00:00;58;Wohnzimmer;18.43395;56.73456;8.90663;1002.27393;1671651339
2022-12-21 19:35:55+00:00;59;Arbeitszimmer;16.68053;57.52182;8.1351;0.0;1671651355
2022-12-21 19:36:39+00:00;58;Wohnzimmer;18.43014;56.77729;8.91132;1002.23804;1671651399
2022-12-21 19:36:55+00:00;59;Arbeitszimmer;16.65974;57.4357;8.1128;0.0;1671651415
2022-12-21 19:37:39+00:00;58;Wohnzimmer;18.37769;56.74829;8.87919;1002.24976;1671651459
2022-12-21 19:37:55+00:00;59;Arbeitszimmer;16.66069;57.47252;8.11846;0.0;1671651475
2022-12-21 19:38:39+00:00;58;Wohnzimmer;18.40153;56.92825;8.91991;1002.28101;1671651519
2022-12-21 19:38:55+00:00;59;Arbeitszimmer;16.67404;57.37705;8.11147;0.0;1671651535
2022-12-21 19:39:39+00:00;58;Wohnzimmer;18.42003;56.77795;8.9061;1002.20117;1671651579
2022-12-21 19:39:55+00:00;59;Arbeitszimmer;16.67957;57.33261;8.10787;0.0;1671651595
2022-12-21 19:40:39+00:00;58;Wohnzimmer;18.38093;56.66523;8.86789;1002.22729;1671651639
2022-12-21 19:40:55+00:00;59;Arbeitszimmer;16.68491;57.30705;8.10685;0.0;1671651655
2022-12-21 19:41:39+00:00;58;Wohnzimmer;18.37769;56.84204;8.89386;1002.22437;1671651699
2022-12-21 19:41:55+00:00;59;Arbeitszimmer;16.65726;57.36027;8.10094;0.0;1671651715
2022-12-21 19:42:39+00:00;58;Wohnzimmer;18.39943;56.6843;8.88059;1002.18408;1671651759
2022-12-21 19:42:55+00:00;59;Arbeitszimmer;16.64391;57.39155;8.09887;0.0;1671651775
2022-12-21 19:43:39+00:00;58;Wohnzimmer;18.43662;56.63004;8.89162;1002.17798;1671651819
2022-12-21 19:43:55+00:00;59;Arbeitszimmer;16.66241;57.27358;8.09119;0.0;1671651835
2022-12-21 19:44:39+00:00;58;Wohnzimmer;18.39142;56.66971;8.8741;1002.20654;1671651879
2022-12-21 19:44:55+00:00;59;Arbeitszimmer;16.66145;57.33023;8.09873;0.0;1671651895
2022-12-21 19:45:39+00:00;58;Wohnzimmer;18.39886;56.75735;8.89173;1002.15967;1671651939
2022-12-21 19:45:55+00:00;59;Arbeitszimmer;16.65421;57.21836;8.07942;0.0;1671651955
2022-12-21 19:46:39+00:00;58;Wohnzimmer;18.39466;56.79884;8.89602;1002.1355;1671651999
2022-12-21 19:46:55+00:00;59;Arbeitszimmer;16.68015;57.32346;8.10686;0.0;1671652015
2022-12-21 19:47:39+00:00;58;Wohnzimmer;18.4473;56.64997;8.90037;1002.14209;1671652059
2022-12-21 19:47:55+00:00;59;Arbeitszimmer;16.64524;57.36628;8.09595;0.0;1671652075
2022-12-21 19:48:39+00:00;58;Wohnzimmer;18.42422;56.60181;8.88068;1002.12964;1671652119
2022-12-21 19:48:55+00:00;59;Arbeitszimmer;16.63456;57.26595;8.07662;0.0;1671652135
2022-12-21 19:49:39+00:00;58;Wohnzimmer;18.41946;56.58054;8.87484;1002.06958;1671652179
2022-12-21 19:49:55+00:00;59;Arbeitszimmer;16.65764;57.24535;8.08489;0.0;1671652195
2022-12-21 19:50:39+00:00;58;Wohnzimmer;18.45741;56.58932;8.89615;1002.08154;1671652239
2022-12-21 19:50:55+00:00;59;Arbeitszimmer;16.62827;57.271;8.07428;0.0;1671652255
2022-12-21 19:51:39+00:00;58;Wohnzimmer;18.49079;56.43663;8.88967;1002.02686;1671652299
2022-12-21 19:51:55+00:00;59;Arbeitszimmer;16.62178;57.28397;8.07297;0.0;1671652315
2022-12-21 19:52:39+00:00;58;Wohnzimmer;18.52627;56.25076;8.87899;1002.04663;1671652359
2022-12-21 19:52:55+00:00;59;Arbeitszimmer;16.64467;57.2381;8.07759;0.0;1671652375
2022-12-21 19:53:39+00:00;58;Wohnzimmer;18.51006;56.46553;8.90435;1002.05347;1671652419
2022-12-21 19:53:55+00:00;59;Arbeitszimmer;16.61911;57.28893;8.07238;0.0;1671652435
2022-12-21 19:54:39+00:00;58;Wohnzimmer;18.52932;56.48098;8.91693;1002.02246;1671652479
2022-12-21 19:54:55+00:00;59;Arbeitszimmer;16.63055;57.19824;8.06513;0.0;1671652495
2022-12-21 19:55:39+00:00;58;Wohnzimmer;18.5854;56.19717;8.90156;1002.02588;1671652539
2022-12-21 19:55:55+00:00;59;Arbeitszimmer;16.62998;57.13482;8.05591;0.0;1671652555
2022-12-21 19:56:39+00:00;58;Wohnzimmer;18.60199;56.11258;8.89688;1001.98047;1671652599
2022-12-21 19:56:55+00:00;59;Arbeitszimmer;16.64562;57.14455;8.06484;0.0;1671652615
2022-12-21 19:57:39+00:00;58;Wohnzimmer;18.60847;56.06852;8.89329;1001.96875;1671652659
2022-12-21 19:57:55+00:00;59;Arbeitszimmer;16.62693;57.21951;8.06638;0.0;1671652675
2022-12-21 19:58:39+00:00;58;Wohnzimmer;18.64243;55.94063;8.89081;1001.95532;1671652719
2022-12-21 19:58:55+00:00;59;Arbeitszimmer;16.6151;57.21464;8.05997;0.0;1671652735
2022-12-21 19:59:39+00:00;58;Wohnzimmer;18.64243;55.8506;8.8765;1001.93066;1671652779
2022-12-21 19:59:55+00:00;59;Arbeitszimmer;16.63113;57.09877;8.05138;0.0;1671652795
2022-12-21 20:00:39+00:00;58;Wohnzimmer;18.67504;55.85241;8.89389;1001.87158;1671652839
2022-12-21 20:00:55+00:00;59;Arbeitszimmer;16.61949;57.16057;8.05447;0.0;1671652855
2022-12-21 20:01:39+00:00;58;Wohnzimmer;18.7149;55.81045;8.90814;1001.92896;1671652899
2022-12-21 20:01:55+00:00;59;Arbeitszimmer;16.6399;57.08342;8.05345;0.0;1671652915
2022-12-21 20:02:39+00:00;58;Wohnzimmer;18.71243;55.76162;8.89904;1001.89722;1671652959
2022-12-21 20:02:55+00:00;59;Arbeitszimmer;16.61091;57.19719;8.05549;0.0;1671652975
2022-12-21 20:03:39+00:00;58;Wohnzimmer;18.73264;55.65424;8.89251;1001.89551;1671653019
2022-12-21 20:03:55+00:00;59;Arbeitszimmer;16.58592;57.21149;8.04543;0.0;1671653035
2022-12-21 20:04:39+00:00;58;Wohnzimmer;18.72749;55.69925;8.89699;1001.87646;1671653079
2022-12-21 20:04:55+00:00;59;Arbeitszimmer;16.58325;57.22265;8.04571;0.0;1671653095
2022-12-21 20:05:39+00:00;58;Wohnzimmer;18.80627;55.50766;8.90767;1001.84302;1671653139
2022-12-21 20:05:55+00:00;59;Arbeitszimmer;16.56761;57.20463;8.03563;0.0;1671653155
2022-12-21 20:06:39+00:00;58;Wohnzimmer;18.82172;55.52979;8.91934;1001.8689;1671653199
2022-12-21 20:06:55+00:00;59;Arbeitszimmer;16.5884;57.20081;8.04513;0.0;1671653215
2022-12-21 20:07:39+00:00;58;Wohnzimmer;18.81504;55.52435;8.91496;1001.82739;1671653259
2022-12-21 20:07:55+00:00;59;Arbeitszimmer;16.59012;57.12528;8.03533;0.0;1671653275
2022-12-21 20:08:39+00:00;58;Wohnzimmer;18.79578;55.45206;8.89325;1001.83057;1671653319
2022-12-21 20:08:55+00:00;59;Arbeitszimmer;16.57505;57.10344;8.025;0.0;1671653335
2022-12-21 20:09:39+00:00;58;Wohnzimmer;18.75286;55.61676;8.89712;1001.81982;1671653379
2022-12-21 20:09:55+00:00;59;Arbeitszimmer;16.5659;57.19118;8.03292;0.0;1671653395
2022-12-21 20:10:39+00:00;58;Wohnzimmer;18.74008;55.68457;8.90126;1001.73755;1671653439
2022-12-21 20:10:55+00:00;59;Arbeitszimmer;16.54167;57.15246;8.01582;0.0;1671653455
2022-12-21 20:11:39+00:00;58;Wohnzimmer;18.74981;55.5829;8.8901;1001.74219;1671653499
2022-12-21 20:11:55+00:00;59;Arbeitszimmer;16.58554;57.11908;8.03225;0.0;1671653515
2022-12-21 20:12:39+00:00;58;Wohnzimmer;18.75877;55.56393;8.89177;1001.74365;1671653559
2022-12-21 20:12:55+00:00;59;Arbeitszimmer;16.55025;57.15742;8.02064;0.0;1671653575
2022-12-21 20:13:39+00:00;58;Wohnzimmer;18.79978;55.49135;8.90165;1001.73389;1671653619
2022-12-21 20:13:55+00:00;59;Arbeitszimmer;16.55979;57.2156;8.0334;0.0;1671653635
2022-12-21 20:14:39+00:00;58;Wohnzimmer;18.78643;55.51996;8.89923;1001.71704;1671653679
2022-12-21 20:14:55+00:00;59;Arbeitszimmer;16.5617;57.14226;8.02403;0.0;1671653695
2022-12-21 20:15:39+00:00;58;Wohnzimmer;18.77956;55.57442;8.90436;1001.75464;1671653739
2022-12-21 20:15:55+00:00;59;Arbeitszimmer;16.55579;57.11098;8.01679;0.0;1671653755
2022-12-21 20:16:39+00:00;58;Wohnzimmer;18.8036;55.37233;8.88456;1001.71313;1671653799
2022-12-21 20:16:55+00:00;59;Arbeitszimmer;16.52641;57.15694;8.00911;0.0;1671653815
2022-12-21 20:17:39+00:00;58;Wohnzimmer;18.77327;55.50041;8.8892;1001.67944;1671653859
2022-12-21 20:17:55+00:00;59;Arbeitszimmer;16.56914;57.0941;8.02084;0.0;1671653875
2022-12-21 20:18:39+00:00;58;Wohnzimmer;18.79482;55.47199;8.89594;1001.65796;1671653919
2022-12-21 20:18:55+00:00;59;Arbeitszimmer;16.54358;57.08809;8.00771;0.0;1671653935
2022-12-21 20:19:39+00:00;58;Wohnzimmer;18.76278;55.49736;8.88321;1001.67969;1671653979
2022-12-21 20:19:55+00:00;59;Arbeitszimmer;16.53233;57.14092;8.00971;0.0;1671653995
2022-12-21 20:20:39+00:00;58;Wohnzimmer;18.81599;55.44586;8.90286;1001.64722;1671654039
2022-12-21 20:20:55+00:00;59;Arbeitszimmer;16.52184;57.13034;8.00318;0.0;1671654055
2022-12-21 20:21:39+00:00;58;Wohnzimmer;18.76526;55.5625;8.89494;1001.6311;1671654099
2022-12-21 20:21:55+00:00;59;Arbeitszimmer;16.50658;57.17077;8.00151;0.0;1671654115
2022-12-21 20:22:39+00:00;58;Wohnzimmer;18.75134;55.45301;8.87013;1001.60767;1671654159
2022-12-21 20:22:55+00:00;59;Arbeitszimmer;16.52927;57.07321;7.99875;0.0;1671654175
2022-12-21 20:23:39+00:00;58;Wohnzimmer;18.82496;55.3381;8.89025;1001.56543;1671654219
2022-12-21 20:23:55+00:00;59;Arbeitszimmer;16.55426;57.07808;8.01144;0.0;1671654235
2022-12-21 20:24:39+00:00;58;Wohnzimmer;18.78624;55.29795;8.86355;1001.58228;1671654279
2022-12-21 20:24:55+00:00;59;Arbeitszimmer;16.54034;57.0507;8.00091;0.0;1671654295
2022-12-21 20:25:39+00:00;58;Wohnzimmer;18.79482;55.34868;8.87617;1001.5271;1671654339
2022-12-21 20:25:55+00:00;59;Arbeitszimmer;16.50238;57.07588;7.98622;0.0;1671654355
2022-12-21 20:26:39+00:00;58;Wohnzimmer;18.76125;55.39513;8.86605;1001.46069;1671654399
2022-12-21 20:26:55+00:00;59;Arbeitszimmer;16.51821;57.09753;7.99685;0.0;1671654415
2022-12-21 20:27:39+00:00;58;Wohnzimmer;18.80856;55.35002;8.88357;1001.42822;1671654459
2022-12-21 20:27:55+00:00;59;Arbeitszimmer;16.51096;57.07045;7.98958;0.0;1671654475
2022-12-21 20:28:39+00:00;58;Wohnzimmer;18.79559;55.36137;8.8786;1001.46387;1671654519
2022-12-21 20:28:55+00:00;59;Arbeitszimmer;16.51268;57.09429;7.99374;0.0;1671654535
2022-12-21 20:29:39+00:00;58;Wohnzimmer;18.80264;55.3525;8.88087;1001.43994;1671654579
2022-12-21 20:29:55+00:00;59;Arbeitszimmer;16.4856;57.06825;7.97711;0.0;1671654595
2022-12-21 20:30:39+00:00;58;Wohnzimmer;18.83125;55.32551;8.89153;1001.43457;1671654639
2022-12-21 20:30:55+00:00;59;Arbeitszimmer;16.49323;57.06482;7.98029;0.0;1671654655
2022-12-21 20:31:39+00:00;58;Wohnzimmer;18.85529;55.19428;8.88301;1001.44629;1671654699
2022-12-21 20:31:55+00:00;59;Arbeitszimmer;16.50028;57.11823;7.99114;0.0;1671654715
2022-12-21 20:32:39+00:00;58;Wohnzimmer;18.92109;55.15566;8.91127;1001.4231;1671654759
2022-12-21 20:32:55+00:00;59;Arbeitszimmer;16.5081;57.08714;7.99054;0.0;1671654775
2022-12-21 20:33:39+00:00;58;Wohnzimmer;18.89687;55.07641;8.88578;1001.3877;1671654819
2022-12-21 20:33:55+00:00;59;Arbeitszimmer;16.48846;57.03907;7.9744;0.0;1671654835
2022-12-21 20:34:39+00:00;58;Wohnzimmer;18.89133;55.07708;8.88299;1001.43408;1671654879
2022-12-21 20:34:55+00:00;59;Arbeitszimmer;16.46385;57.09763;7.9708;0.0;1671654895
2022-12-21 20:35:39+00:00;58;Wohnzimmer;18.93654;55.03397;8.89971;1001.3999;1671654939
2022-12-21 20:35:55+00:00;59;Arbeitszimmer;16.50066;57.03688;7.97994;0.0;1671654955
2022-12-21 20:36:39+00:00;58;Wohnzimmer;18.96076;55.04541;8.91426;1001.40063;1671654999
2022-12-21 20:36:55+00:00;59;Arbeitszimmer;16.47167;57.04689;7.96746;0.0;1671655015
2022-12-21 20:37:39+00:00;58;Wohnzimmer;18.94093;54.9614;8.89027;1001.3501;1671655059
2022-12-21 20:37:55+00:00;59;Arbeitszimmer;16.47129;57.07769;7.97158;0.0;1671655075
2022-12-21 20:38:39+00:00;58;Wohnzimmer;19.00444;54.88167;8.91063;1001.43066;1671655119
2022-12-21 20:38:55+00:00;59;Arbeitszimmer;16.47511;57.01809;7.96508;0.0;1671655135
2022-12-21 20:39:39+00:00;58;Wohnzimmer;19.03782;54.72107;8.90202;1001.37988;1671655179
2022-12-21 20:39:55+00:00;59;Arbeitszimmer;16.48636;57.03144;7.97233;0.0;1671655195
2022-12-21 20:40:39+00:00;58;Wohnzimmer;19.05937;54.67186;8.9053;1001.39868;1671655239
2022-12-21 20:40:55+00:00;59;Arbeitszimmer;16.50028;57.03354;7.97929;0.0;1671655255
2022-12-21 20:41:39+00:00;58;Wohnzimmer;19.05994;54.67224;8.90566;1001.40552;1671655299
2022-12-21 20:41:55+00:00;59;Arbeitszimmer;16.46881;56.97708;7.95634;0.0;1671655315
2022-12-21 20:42:39+00:00;58;Wohnzimmer;18.99776;54.77571;8.88993;1001.39526;1671655359
2022-12-21 20:42:55+00:00;59;Arbeitszimmer;16.51497;56.98824;7.97999;0.0;1671655375
2022-12-21 20:43:39+00:00;58;Wohnzimmer;18.87531;54.91428;8.84838;1001.35107;1671655419
2022-12-21 20:43:55+00:00;59;Arbeitszimmer;16.60099;56.72417;7.98412;0.0;1671655435
2022-12-21 20:44:39+00:00;58;Wohnzimmer;18.83583;54.97475;8.83754;1001.37158;1671655479
2022-12-21 20:44:55+00:00;59;Arbeitszimmer;16.62216;56.47631;7.95933;0.0;1671655495
2022-12-21 20:45:39+00:00;58;Wohnzimmer;18.79063;55.00803;8.81936;1001.41772;1671655539
2022-12-21 20:45:55+00:00;59;Arbeitszimmer;16.67023;56.33011;7.96164;0.0;1671655555
2022-12-21 20:46:39+00:00;58;Wohnzimmer;18.74695;55.10712;8.81252;1001.39307;1671655599
2022-12-21 20:46:55+00:00;59;Arbeitszimmer;16.71219;56.16674;7.95854;0.0;1671655615
2022-12-21 20:47:39+00:00;58;Wohnzimmer;18.7685;54.79193;8.77326;1001.33447;1671655659
2022-12-21 20:47:55+00:00;59;Arbeitszimmer;16.72363;56.24352;7.97489;0.0;1671655675
2022-12-21 20:48:39+00:00;58;Wohnzimmer;18.76202;54.57096;8.73454;1001.33838;1671655719
2022-12-21 20:48:55+00:00;59;Arbeitszimmer;16.71734;56.55165;8.01555;0.0;1671655735
2022-12-21 20:49:39+00:00;58;Wohnzimmer;18.72387;54.41113;8.68938;1001.34863;1671655779
2022-12-21 20:49:55+00:00;59;Arbeitszimmer;16.73908;56.65636;8.04087;0.0;1671655795
2022-12-21 20:50:39+00:00;58;Wohnzimmer;18.71719;54.52051;8.70342;1001.33545;1671655839
2022-12-21 20:50:55+00:00;59;Arbeitszimmer;16.71524;56.60934;8.02272;0.0;1671655855
2022-12-21 20:51:39+00:00;58;Wohnzimmer;18.65501;54.54512;8.67546;1001.32129;1671655899
2022-12-21 20:51:55+00:00;59;Arbeitszimmer;16.73679;56.64473;8.03811;0.0;1671655915
2022-12-21 20:52:39+00:00;58;Wohnzimmer;18.69755;54.42972;8.67886;1001.33984;1671655959
2022-12-21 20:52:55+00:00;59;Arbeitszimmer;16.66756;56.77061;8.02261;0.0;1671655975
2022-12-21 20:53:39+00:00;58;Wohnzimmer;18.68877;54.36277;8.6637;1001.32104;1671656019
2022-12-21 20:53:55+00:00;59;Arbeitszimmer;16.65363;56.97966;8.04544;0.0;1671656035
2022-12-21 20:54:39+00:00;58;Wohnzimmer;18.70747;54.29382;8.66226;1001.35815;1671656079
2022-12-21 20:54:55+00:00;59;Arbeitszimmer;16.62617;57.00989;8.03646;0.0;1671656095
2022-12-21 20:55:39+00:00;58;Wohnzimmer;18.68095;54.38271;8.66288;1001.38672;1671656139
2022-12-21 20:55:55+00:00;59;Arbeitszimmer;16.61186;57.1209;8.0452;0.0;1671656155
2022-12-21 20:56:39+00:00;58;Wohnzimmer;18.67065;54.35972;8.65396;1001.38794;1671656199
2022-12-21 20:56:55+00:00;59;Arbeitszimmer;16.58535;57.18956;8.04207;0.0;1671656215
2022-12-21 20:57:39+00:00;58;Wohnzimmer;18.68324;54.41418;8.66906;1001.36499;1671656259
2022-12-21 20:57:55+00:00;59;Arbeitszimmer;16.53633;57.34692;8.04051;0.0;1671656275
2022-12-21 20:58:39+00:00;58;Wohnzimmer;18.68649;54.32758;8.65692;1001.38501;1671656319
2022-12-21 20:58:55+00:00;59;Arbeitszimmer;16.57448;57.21579;8.04051;0.0;1671656335
2022-12-21 20:59:39+00:00;58;Wohnzimmer;18.65673;54.37555;8.64937;1001.42554;1671656379
2022-12-21 20:59:55+00:00;59;Arbeitszimmer;16.60271;57.1909;8.05064;0.0;1671656395
2022-12-21 21:00:39+00:00;58;Wohnzimmer;18.62926;54.40788;8.64049;1001.42651;1671656439
2022-12-21 21:00:55+00:00;59;Arbeitszimmer;16.60995;57.0879;8.03963;0.0;1671656455
2022-12-21 21:01:39+00:00;58;Wohnzimmer;18.64872;54.46224;8.65906;1001.39819;1671656499
2022-12-21 21:01:55+00:00;59;Arbeitszimmer;16.57581;57.28683;8.05114;0.0;1671656515
