datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-19 19:30:32+00:00;59;Arbeitszimmer;15.91892;46.65585;6.303;0.0;1671478232
2022-12-19 19:31:09+00:00;58;Wohnzimmer;18.63022;43.69135;6.93899;1011.8562;1671478269
2022-12-19 19:31:32+00:00;59;Arbeitszimmer;15.92197;46.69571;6.30955;0.0;1671478292
2022-12-19 19:32:09+00:00;58;Wohnzimmer;18.6121;43.77432;6.94474;1011.79321;1671478329
2022-12-19 19:32:32+00:00;59;Arbeitszimmer;15.91301;46.69647;6.30624;0.0;1671478352
2022-12-19 19:33:09+00:00;58;Wohnzimmer;18.62621;43.7088;6.94012;1011.73901;1671478389
2022-12-19 19:33:32+00:00;59;Arbeitszimmer;15.89241;46.77095;6.30846;0.0;1671478412
2022-12-19 19:34:09+00:00;58;Wohnzimmer;18.60847;43.75114;6.93958;1011.75659;1671478449
2022-12-19 19:34:32+00:00;59;Arbeitszimmer;15.87467;46.72318;6.29527;0.0;1671478472
2022-12-19 19:35:09+00:00;58;Wohnzimmer;18.60447;43.73484;6.93535;1011.76636;1671478509
2022-12-19 19:35:32+00:00;59;Arbeitszimmer;15.89203;46.7535;6.30596;0.0;1671478532
2022-12-19 19:36:09+00:00;58;Wohnzimmer;18.64109;43.67886;6.94146;1011.76855;1671478569
2022-12-19 19:36:32+00:00;59;Arbeitszimmer;15.86761;46.873;6.31277;0.0;1671478592
2022-12-19 19:37:09+00:00;58;Wohnzimmer;18.63785;43.69192;6.94221;1011.82837;1671478629
2022-12-19 19:37:32+00:00;59;Arbeitszimmer;15.86361;46.85106;6.30829;0.0;1671478652
2022-12-19 19:38:09+00:00;58;Wohnzimmer;18.62297;43.72978;6.94213;1011.82349;1671478689
2022-12-19 19:38:32+00:00;59;Arbeitszimmer;15.87982;46.85621;6.31516;0.0;1671478712
2022-12-19 19:39:09+00:00;58;Wohnzimmer;18.62469;43.74819;6.94575;1011.80713;1671478749
2022-12-19 19:39:32+00:00;59;Arbeitszimmer;15.8802;46.90485;6.32186;0.0;1671478772
2022-12-19 19:40:09+00:00;58;Wohnzimmer;18.64204;43.67723;6.9416;1011.78198;1671478809
2022-12-19 19:40:32+00:00;59;Arbeitszimmer;15.86494;46.90361;6.31588;0.0;1671478832
2022-12-19 19:41:09+00:00;58;Wohnzimmer;18.61992;43.69621;6.93555;1011.82959;1671478869
2022-12-19 19:41:32+00:00;59;Arbeitszimmer;15.84816;46.91706;6.31129;0.0;1671478892
2022-12-19 19:42:09+00:00;58;Wohnzimmer;18.59398;43.81685;6.94405;1011.75659;1671478929
2022-12-19 19:42:32+00:00;59;Arbeitszimmer;15.85236;46.9512;6.31748;0.0;1671478952
2022-12-19 19:43:09+00:00;58;Wohnzimmer;18.58959;43.7995;6.9395;1011.7666;1671478989
2022-12-19 19:43:32+00:00;59;Arbeitszimmer;15.86132;47.03188;6.33176;0.0;1671479012
2022-12-19 19:44:09+00:00;58;Wohnzimmer;18.57052;43.84222;6.93845;1011.78271;1671479049
2022-12-19 19:44:32+00:00;59;Arbeitszimmer;15.83614;47.02654;6.32143;0.0;1671479072
2022-12-19 19:45:09+00:00;58;Wohnzimmer;18.59283;43.81161;6.94275;1011.78833;1671479109
2022-12-19 19:45:32+00:00;59;Arbeitszimmer;15.83729;47.02883;6.32218;0.0;1671479132
2022-12-19 19:46:09+00:00;58;Wohnzimmer;18.56041;43.85738;6.93671;1011.86792;1671479169
2022-12-19 19:46:32+00:00;59;Arbeitszimmer;15.81345;47.10016;6.32266;0.0;1671479192
2022-12-19 19:47:09+00:00;58;Wohnzimmer;18.56689;43.90812;6.9474;1011.86475;1671479229
2022-12-19 19:47:32+00:00;59;Arbeitszimmer;15.80887;47.1427;6.32662;0.0;1671479252
2022-12-19 19:48:09+00:00;58;Wohnzimmer;18.60447;43.86339;6.95574;1011.8833;1671479289
2022-12-19 19:48:32+00:00;59;Arbeitszimmer;15.82108;47.13087;6.3297;0.0;1671479312
2022-12-19 19:49:09+00:00;58;Wohnzimmer;18.57719;43.91336;6.95245;1011.92993;1671479349
2022-12-19 19:49:32+00:00;59;Arbeitszimmer;15.81097;47.1673;6.33073;0.0;1671479372
2022-12-19 19:50:09+00:00;58;Wohnzimmer;18.5627;43.88838;6.94255;1011.99658;1671479409
2022-12-19 19:50:32+00:00;59;Arbeitszimmer;15.81573;47.192;6.33587;0.0;1671479432
2022-12-19 19:51:09+00:00;58;Wohnzimmer;18.58425;43.92157;6.95665;1012.0105;1671479469
2022-12-19 19:51:32+00:00;59;Arbeitszimmer;15.76691;47.19887;6.31814;0.0;1671479492
2022-12-19 19:52:09+00:00;58;Wohnzimmer;18.59112;43.87379;6.9519;1012.02441;1671479529
2022-12-19 19:52:32+00:00;59;Arbeitszimmer;15.78465;47.20535;6.32578;0.0;1671479552
2022-12-19 19:53:09+00:00;58;Wohnzimmer;18.59512;43.9394;6.96394;1012.04761;1671479589
2022-12-19 19:53:32+00:00;59;Arbeitszimmer;15.7568;47.24722;6.32075;0.0;1671479612
2022-12-19 19:54:09+00:00;58;Wohnzimmer;18.57433;43.9023;6.94953;1012.00684;1671479649
2022-12-19 19:54:32+00:00;59;Arbeitszimmer;15.76862;47.36509;6.34104;0.0;1671479672
2022-12-19 19:55:09+00:00;58;Wohnzimmer;18.54115;44.01207;6.95326;1011.96558;1671479709
2022-12-19 19:55:32+00:00;59;Arbeitszimmer;15.76614;47.37225;6.34105;0.0;1671479732
2022-12-19 19:56:09+00:00;58;Wohnzimmer;18.53848;44.01598;6.95278;1011.91479;1671479769
2022-12-19 19:56:32+00:00;59;Arbeitszimmer;15.74688;47.41297;6.33912;0.0;1671479792
2022-12-19 19:57:09+00:00;58;Wohnzimmer;18.53695;44.01436;6.9519;1011.92285;1671479829
2022-12-19 19:57:32+00:00;59;Arbeitszimmer;15.73639;47.46437;6.34198;0.0;1671479852
2022-12-19 19:58:09+00:00;58;Wohnzimmer;18.53466;43.97831;6.94527;1011.87231;1671479889
2022-12-19 19:58:32+00:00;59;Arbeitszimmer;15.71083;47.52359;6.34009;0.0;1671479912
2022-12-19 19:59:09+00:00;58;Wohnzimmer;18.52055;43.95208;6.93534;1011.90283;1671479949
2022-12-19 19:59:32+00:00;59;Arbeitszimmer;15.71617;47.47086;6.3351;0.0;1671479972
2022-12-19 20:00:09+00:00;58;Wohnzimmer;18.54305;43.90421;6.937;1011.84912;1671480009
2022-12-19 20:00:32+00:00;59;Arbeitszimmer;15.70759;47.4823;6.33334;0.0;1671480032
2022-12-19 20:01:09+00:00;58;Wohnzimmer;18.55125;43.99576;6.95484;1011.80591;1671480069
2022-12-19 20:01:32+00:00;59;Arbeitszimmer;15.71541;47.5873;6.35035;0.0;1671480092
2022-12-19 20:02:09+00:00;58;Wohnzimmer;18.536;44.02266;6.95282;1011.82861;1671480129
2022-12-19 20:02:32+00:00;59;Arbeitszimmer;15.73486;47.65501;6.36686;0.0;1671480152
2022-12-19 20:03:09+00:00;58;Wohnzimmer;18.53142;44.02599;6.95146;1011.79028;1671480189
2022-12-19 20:03:32+00:00;59;Arbeitszimmer;15.7093;47.54763;6.34272;0.0;1671480212
2022-12-19 20:04:09+00:00;58;Wohnzimmer;18.50796;44.04364;6.94462;1011.78003;1671480249
2022-12-19 20:04:32+00:00;59;Arbeitszimmer;15.7032;47.67838;6.35781;0.0;1671480272
2022-12-19 20:05:09+00:00;58;Wohnzimmer;18.4866;44.12594;6.94882;1011.77661;1671480309
2022-12-19 20:05:32+00:00;59;Arbeitszimmer;15.69614;47.65291;6.35171;0.0;1671480332
2022-12-19 20:06:09+00:00;58;Wohnzimmer;18.4927;44.08436;6.94477;1011.76904;1671480369
2022-12-19 20:06:32+00:00;59;Arbeitszimmer;15.71255;47.66321;6.35938;0.0;1671480392
2022-12-19 20:07:09+00:00;58;Wohnzimmer;18.52627;44.01226;6.94718;1011.83252;1671480429
2022-12-19 20:07:32+00:00;59;Arbeitszimmer;15.67936;47.69459;6.35082;0.0;1671480452
2022-12-19 20:08:09+00:00;58;Wohnzimmer;18.5173;44.1309;6.96222;1011.86401;1671480489
2022-12-19 20:08:32+00:00;59;Arbeitszimmer;15.68184;47.73445;6.35708;0.0;1671480512
2022-12-19 20:09:09+00:00;58;Wohnzimmer;18.50815;44.12098;6.95689;1011.85181;1671480549
2022-12-19 20:09:32+00:00;59;Arbeitszimmer;15.67764;47.73045;6.35493;0.0;1671480572
2022-12-19 20:10:09+00:00;58;Wohnzimmer;18.49651;44.10448;6.94951;1011.86499;1671480609
2022-12-19 20:10:32+00:00;59;Arbeitszimmer;15.6744;47.75352;6.35676;0.0;1671480632
2022-12-19 20:11:09+00:00;58;Wohnzimmer;18.49785;44.15846;6.95856;1011.88013;1671480669
2022-12-19 20:11:32+00:00;59;Arbeitszimmer;15.65361;47.81113;6.35644;0.0;1671480692
2022-12-19 20:12:09+00:00;58;Wohnzimmer;18.47172;44.13471;6.94409;1011.90259;1671480729
2022-12-19 20:12:32+00:00;59;Arbeitszimmer;15.64236;47.74389;6.34318;0.0;1671480752
2022-12-19 20:13:09+00:00;58;Wohnzimmer;18.46523;44.16838;6.94672;1011.86011;1671480789
2022-12-19 20:13:32+00:00;59;Arbeitszimmer;15.65628;47.79997;6.35598;0.0;1671480812
2022-12-19 20:14:09+00:00;58;Wohnzimmer;18.4515;44.20166;6.94632;1011.84521;1671480849
2022-12-19 20:14:32+00:00;59;Arbeitszimmer;15.64293;47.82181;6.35375;0.0;1671480872
2022-12-19 20:15:09+00:00;58;Wohnzimmer;18.46428;44.17257;6.94699;1011.77368;1671480909
2022-12-19 20:15:32+00:00;59;Arbeitszimmer;15.63625;47.83077;6.35238;0.0;1671480932
2022-12-19 20:16:09+00:00;58;Wohnzimmer;18.47019;44.137;6.94382;1011.84058;1671480969
2022-12-19 20:16:32+00:00;59;Arbeitszimmer;15.62901;47.82028;6.34821;0.0;1671480992
2022-12-19 20:17:09+00:00;58;Wohnzimmer;18.47115;44.14177;6.94497;1011.81152;1671481029
2022-12-19 20:17:32+00:00;59;Arbeitszimmer;15.62405;47.9023;6.35719;0.0;1671481052
2022-12-19 20:18:09+00:00;58;Wohnzimmer;18.46333;44.19127;6.94954;1011.8501;1671481089
2022-12-19 20:18:32+00:00;59;Arbeitszimmer;15.60974;47.85118;6.34491;0.0;1671481112
2022-12-19 20:19:09+00:00;58;Wohnzimmer;18.46237;44.14215;6.94142;1011.89014;1671481149
2022-12-19 20:19:32+00:00;59;Arbeitszimmer;15.60001;47.90726;6.34862;0.0;1671481172
2022-12-19 20:20:09+00:00;58;Wohnzimmer;18.44196;44.24219;6.94877;1011.86401;1671481209
2022-12-19 20:20:32+00:00;59;Arbeitszimmer;15.58971;47.9579;6.35137;0.0;1671481232
2022-12-19 20:21:09+00:00;58;Wohnzimmer;18.44196;44.22302;6.94576;1011.8916;1671481269
2022-12-19 20:21:32+00:00;59;Arbeitszimmer;15.59734;47.91965;6.34923;0.0;1671481292
2022-12-19 20:22:09+00:00;58;Wohnzimmer;18.43338;44.22836;6.94307;1011.88281;1671481329
2022-12-19 20:22:32+00:00;59;Arbeitszimmer;15.58571;47.94092;6.34758;0.0;1671481352
2022-12-19 20:23:09+00:00;58;Wohnzimmer;18.41316;44.24887;6.93799;1011.81567;1671481389
2022-12-19 20:23:32+00:00;59;Arbeitszimmer;15.57789;47.98241;6.35007;0.0;1671481412
2022-12-19 20:24:09+00:00;58;Wohnzimmer;18.37769;44.33336;6.93667;1011.84985;1671481449
2022-12-19 20:24:32+00:00;59;Arbeitszimmer;15.58666;47.999;6.35564;0.0;1671481472
2022-12-19 20:25:09+00:00;58;Wohnzimmer;18.36929;44.32774;6.93235;1011.83374;1671481509
2022-12-19 20:25:32+00:00;59;Arbeitszimmer;15.59429;47.96095;6.35353;0.0;1671481532
2022-12-19 20:26:09+00:00;58;Wohnzimmer;18.3651;44.41137;6.9437;1011.81836;1671481569
2022-12-19 20:26:32+00:00;59;Arbeitszimmer;15.57884;48.03314;6.35715;0.0;1671481592
2022-12-19 20:27:09+00:00;58;Wohnzimmer;18.35747;44.35253;6.93138;1011.83838;1671481629
2022-12-19 20:27:32+00:00;59;Arbeitszimmer;15.58323;47.97764;6.35149;0.0;1671481652
2022-12-19 20:28:09+00:00;58;Wohnzimmer;18.35175;44.39688;6.93596;1011.88525;1671481689
2022-12-19 20:28:32+00:00;59;Arbeitszimmer;15.55519;48.04363;6.34945;0.0;1671481712
2022-12-19 20:29:09+00:00;58;Wohnzimmer;18.33649;44.46774;6.94076;1011.90991;1671481749
2022-12-19 20:29:32+00:00;59;Arbeitszimmer;15.52963;48.03362;6.33832;0.0;1671481772
2022-12-19 20:30:09+00:00;58;Wohnzimmer;18.31017;44.43369;6.92465;1011.97803;1671481809
2022-12-19 20:30:32+00:00;59;Arbeitszimmer;15.54508;48.06013;6.34775;0.0;1671481832
2022-12-19 20:31:09+00:00;58;Wohnzimmer;18.29433;44.5015;6.92872;1011.9668;1671481869
2022-12-19 20:31:32+00:00;59;Arbeitszimmer;15.53078;48.14243;6.35312;0.0;1671481892
2022-12-19 20:32:09+00:00;58;Wohnzimmer;18.26477;44.58694;6.92989;1011.88135;1671481929
2022-12-19 20:32:32+00:00;59;Arbeitszimmer;15.52906;48.07978;6.34419;0.0;1671481952
2022-12-19 20:33:09+00:00;58;Wohnzimmer;18.24493;44.64302;6.93046;1011.93213;1671481989
2022-12-19 20:33:32+00:00;59;Arbeitszimmer;15.55214;48.13433;6.36026;0.0;1671482012
2022-12-19 20:34:09+00:00;58;Wohnzimmer;18.2476;44.6867;6.93834;1011.91309;1671482049
2022-12-19 20:34:32+00:00;59;Arbeitszimmer;15.52429;48.1986;6.35804;0.0;1671482072
2022-12-19 20:35:09+00:00;58;Wohnzimmer;18.23616;44.73333;6.94087;1011.89795;1671482109
2022-12-19 20:35:32+00:00;59;Arbeitszimmer;15.51895;48.19326;6.35528;0.0;1671482132
2022-12-19 20:36:09+00:00;58;Wohnzimmer;18.20927;44.91568;6.95808;1011.9231;1671482169
2022-12-19 20:36:32+00:00;59;Arbeitszimmer;15.54546;48.42119;6.39559;0.0;1671482192
2022-12-19 20:37:09+00:00;58;Wohnzimmer;18.17894;44.72656;6.91634;1011.90942;1671482229
2022-12-19 20:37:32+00:00;59;Arbeitszimmer;15.56816;48.27776;6.3854;0.0;1671482252
2022-12-19 20:38:09+00:00;58;Wohnzimmer;18.1076;45.12072;6.94786;1011.89648;1671482289
2022-12-19 20:38:32+00:00;59;Arbeitszimmer;15.56053;48.26727;6.38107;0.0;1671482312
2022-12-19 20:39:09+00:00;58;Wohnzimmer;18.00442;45.19148;6.91631;1011.85767;1671482349
2022-12-19 20:39:32+00:00;59;Arbeitszimmer;15.53307;48.23208;6.36583;0.0;1671482372
2022-12-19 20:40:09+00:00;58;Wohnzimmer;17.98573;45.20283;6.91038;1011.93091;1671482409
2022-12-19 20:40:32+00:00;59;Arbeitszimmer;15.54871;48.3427;6.38647;0.0;1671482432
2022-12-19 20:41:09+00:00;58;Wohnzimmer;17.95883;45.20187;6.89921;1011.94629;1671482469
2022-12-19 20:41:32+00:00;59;Arbeitszimmer;15.54508;48.34261;6.38506;0.0;1671482492
2022-12-19 20:42:09+00:00;58;Wohnzimmer;17.91973;45.18433;6.88055;1011.9165;1671482529
2022-12-19 20:42:32+00:00;59;Arbeitszimmer;15.54565;48.48652;6.40429;0.0;1671482552
2022-12-19 20:43:09+00:00;58;Wohnzimmer;17.91325;45.22038;6.88339;1011.96631;1671482589
2022-12-19 20:43:32+00:00;59;Arbeitszimmer;15.53764;48.50273;6.40333;0.0;1671482612
2022-12-19 20:44:09+00:00;58;Wohnzimmer;17.89646;45.12119;6.86145;1011.90405;1671482649
2022-12-19 20:44:32+00:00;59;Arbeitszimmer;15.53688;48.57359;6.41239;0.0;1671482672
2022-12-19 20:45:09+00:00;58;Wohnzimmer;17.89646;45.08801;6.8564;1011.89111;1671482709
2022-12-19 20:45:32+00:00;59;Arbeitszimmer;15.53097;48.58837;6.41204;0.0;1671482732
2022-12-19 20:46:09+00:00;58;Wohnzimmer;17.87319;44.93618;6.82388;1011.95044;1671482769
2022-12-19 20:46:32+00:00;59;Arbeitszimmer;15.55042;48.6433;6.42685;0.0;1671482792
2022-12-19 20:47:09+00:00;58;Wohnzimmer;17.88235;45.0737;6.84848;1011.87842;1671482829
2022-12-19 20:47:32+00:00;59;Arbeitszimmer;15.5365;48.67373;6.42546;0.0;1671482852
2022-12-19 20:48:09+00:00;58;Wohnzimmer;17.8381;45.22409;6.8533;1011.89966;1671482889
2022-12-19 20:48:32+00:00;59;Arbeitszimmer;15.5344;48.52161;6.40456;0.0;1671482912
2022-12-19 20:49:10+00:00;58;Wohnzimmer;17.82207;45.22104;6.84632;1011.92603;1671482950
2022-12-19 20:49:32+00:00;59;Arbeitszimmer;15.53097;48.67811;6.42389;0.0;1671482972
2022-12-19 20:50:09+00:00;58;Wohnzimmer;17.80071;45.27073;6.84515;1011.87549;1671483009
2022-12-19 20:50:32+00:00;59;Arbeitszimmer;15.52219;48.68183;6.42097;0.0;1671483032
2022-12-19 20:51:09+00:00;58;Wohnzimmer;17.76752;45.21284;6.82292;1011.92139;1671483069
2022-12-19 20:51:32+00:00;59;Arbeitszimmer;15.52334;48.6619;6.41878;0.0;1671483092
2022-12-19 20:52:09+00:00;58;Wohnzimmer;17.72213;45.21036;6.80416;1011.91992;1671483129
2022-12-19 20:52:32+00:00;59;Arbeitszimmer;15.54337;48.67296;6.42803;0.0;1671483152
2022-12-19 20:53:09+00:00;58;Wohnzimmer;17.72041;45.26844;6.81221;1011.90845;1671483189
2022-12-19 20:53:32+00:00;59;Arbeitszimmer;15.52563;48.74878;6.43113;0.0;1671483212
2022-12-19 20:54:09+00:00;58;Wohnzimmer;17.71488;45.26873;6.81001;1011.88037;1671483249
2022-12-19 20:54:32+00:00;59;Arbeitszimmer;15.53078;48.76862;6.43575;0.0;1671483272
2022-12-19 20:55:10+00:00;58;Wohnzimmer;17.70363;45.29257;6.80904;1011.88428;1671483310
2022-12-19 20:55:32+00:00;59;Arbeitszimmer;15.52868;48.79827;6.43885;0.0;1671483332
2022-12-19 20:56:09+00:00;58;Wohnzimmer;17.69123;45.27187;6.80091;1011.84326;1671483369
2022-12-19 20:56:32+00:00;59;Arbeitszimmer;15.51876;48.68574;6.42015;0.0;1671483392
2022-12-19 20:57:09+00:00;58;Wohnzimmer;17.64946;45.21751;6.77589;1011.8606;1671483429
2022-12-19 20:57:32+00:00;59;Arbeitszimmer;15.51132;48.72847;6.42289;0.0;1671483452
2022-12-19 20:58:10+00:00;58;Wohnzimmer;17.63687;45.29734;6.78277;1011.92383;1671483490
2022-12-19 20:58:32+00:00;59;Arbeitszimmer;15.5159;48.7031;6.42133;0.0;1671483512
2022-12-19 20:59:09+00:00;58;Wohnzimmer;17.62314;45.24345;6.76917;1011.92358;1671483549
2022-12-19 20:59:32+00:00;59;Arbeitszimmer;15.50694;48.69184;6.41636;0.0;1671483572
2022-12-19 21:00:09+00:00;58;Wohnzimmer;17.59281;45.16506;6.74526;1011.93921;1671483609
2022-12-19 21:00:33+00:00;59;Arbeitszimmer;15.49053;48.66838;6.40691;0.0;1671483633
2022-12-19 21:01:10+00:00;58;Wohnzimmer;17.59701;45.29133;6.7658;1011.92114;1671483670
2022-12-19 21:01:32+00:00;59;Arbeitszimmer;15.50922;48.65103;6.41187;0.0;1671483692
2022-12-19 21:02:09+00:00;58;Wohnzimmer;17.56096;45.26711;6.74769;1011.86377;1671483729
2022-12-19 21:02:33+00:00;59;Arbeitszimmer;15.47337;48.67887;6.40163;0.0;1671483753
2022-12-19 21:03:09+00:00;58;Wohnzimmer;17.53864;45.30716;6.74469;1011.86011;1671483789
2022-12-19 21:03:33+00:00;59;Arbeitszimmer;15.46078;48.71759;6.40185;0.0;1671483813
2022-12-19 21:04:09+00:00;58;Wohnzimmer;17.54799;45.33987;6.75332;1011.88623;1671483849
2022-12-19 21:04:33+00:00;59;Arbeitszimmer;15.46898;48.69509;6.40207;0.0;1671483873
2022-12-19 21:05:09+00:00;58;Wohnzimmer;17.50088;45.31479;6.73068;1011.8269;1671483909
2022-12-19 21:05:33+00:00;59;Arbeitszimmer;15.48042;48.69595;6.40661;0.0;1671483933
2022-12-19 21:06:10+00:00;58;Wohnzimmer;17.47131;45.34225;6.72291;1011.87939;1671483970
2022-12-19 21:06:32+00:00;59;Arbeitszimmer;15.47642;48.6845;6.40356;0.0;1671483992
2022-12-19 21:07:10+00:00;58;Wohnzimmer;17.48924;45.35275;6.73165;1011.84399;1671484030
2022-12-19 21:07:33+00:00;59;Arbeitszimmer;15.47775;48.70462;6.40672;0.0;1671484053
2022-12-19 21:08:10+00:00;58;Wohnzimmer;17.45319;45.43543;6.72945;1011.80713;1671484090
2022-12-19 21:08:33+00:00;59;Arbeitszimmer;15.45429;48.72856;6.40077;0.0;1671484113
2022-12-19 21:09:10+00:00;58;Wohnzimmer;17.45224;45.38918;6.72222;1011.82788;1671484150
2022-12-19 21:09:33+00:00;59;Arbeitszimmer;15.47432;48.71578;6.40686;0.0;1671484173
2022-12-19 21:10:10+00:00;58;Wohnzimmer;17.41486;45.43238;6.71364;1011.82056;1671484210
2022-12-19 21:10:33+00:00;59;Arbeitszimmer;15.4726;48.72541;6.40746;0.0;1671484233
2022-12-19 21:11:10+00:00;58;Wohnzimmer;17.41066;45.43686;6.71263;1011.78735;1671484270
2022-12-19 21:11:33+00:00;59;Arbeitszimmer;15.47737;48.71588;6.40805;0.0;1671484293
2022-12-19 21:12:10+00:00;58;Wohnzimmer;17.38205;45.98122;6.78147;1011.82275;1671484330
2022-12-19 21:12:33+00:00;59;Arbeitszimmer;15.45296;48.77596;6.40648;0.0;1671484353
2022-12-19 21:13:10+00:00;58;Wohnzimmer;17.36641;45.50705;6.70529;1011.80469;1671484390
2022-12-19 21:13:33+00:00;59;Arbeitszimmer;15.45792;48.79255;6.41059;0.0;1671484413
2022-12-19 21:14:10+00:00;58;Wohnzimmer;17.36679;45.62788;6.72324;1011.82153;1671484450
2022-12-19 21:14:33+00:00;59;Arbeitszimmer;15.4417;48.69509;6.3915;0.0;1671484473
2022-12-19 21:15:10+00:00;58;Wohnzimmer;17.32025;45.4998;6.68579;1011.84546;1671484510
2022-12-19 21:15:33+00:00;59;Arbeitszimmer;15.44895;48.75841;6.40262;0.0;1671484533
2022-12-19 21:16:10+00:00;58;Wohnzimmer;17.32349;45.67127;6.71228;1011.78467;1671484570
2022-12-19 21:16:33+00:00;59;Arbeitszimmer;15.44323;48.81096;6.4073;0.0;1671484593
2022-12-19 21:17:10+00:00;58;Wohnzimmer;17.31758;45.58077;6.69662;1011.79688;1671484630
2022-12-19 21:17:33+00:00;59;Arbeitszimmer;15.43961;48.81172;6.406;0.0;1671484653
2022-12-19 21:18:10+00:00;58;Wohnzimmer;17.28802;45.54663;6.67981;1011.69971;1671484690
2022-12-19 21:18:33+00:00;59;Arbeitszimmer;15.43255;48.80533;6.40242;0.0;1671484713
2022-12-19 21:19:10+00:00;58;Wohnzimmer;17.25445;45.61377;6.67627;1011.75635;1671484750
2022-12-19 21:19:33+00:00;59;Arbeitszimmer;15.41824;48.88763;6.40767;0.0;1671484773
2022-12-19 21:20:10+00:00;58;Wohnzimmer;17.26971;45.63513;6.68549;1011.75684;1671484810
2022-12-19 21:20:33+00:00;59;Arbeitszimmer;15.43198;48.84148;6.40694;0.0;1671484833
2022-12-19 21:21:10+00:00;58;Wohnzimmer;17.24243;45.55931;6.66352;1011.75928;1671484870
2022-12-19 21:21:33+00:00;59;Arbeitszimmer;15.41119;48.90957;6.4078;0.0;1671484893
2022-12-19 21:22:10+00:00;58;Wohnzimmer;17.21706;45.64095;6.66536;1011.76855;1671484930
2022-12-19 21:22:33+00:00;59;Arbeitszimmer;15.43102;48.87133;6.41049;0.0;1671484953
2022-12-19 21:23:10+00:00;58;Wohnzimmer;17.23137;45.47367;6.64661;1011.78955;1671484990
2022-12-19 21:23:33+00:00;59;Arbeitszimmer;15.41519;48.78225;6.39267;0.0;1671485013
2022-12-19 21:24:10+00:00;58;Wohnzimmer;17.20543;45.68977;6.66786;1011.77002;1671485050
2022-12-19 21:24:33+00:00;59;Arbeitszimmer;15.44189;48.85559;6.41265;0.0;1671485073
2022-12-19 21:25:10+00:00;58;Wohnzimmer;17.17396;45.73956;6.6626;1011.81445;1671485110
2022-12-19 21:25:33+00:00;59;Arbeitszimmer;15.42377;48.86045;6.40625;0.0;1671485133
2022-12-19 21:26:10+00:00;58;Wohnzimmer;17.16213;45.64714;6.64444;1011.86377;1671485170
2022-12-19 21:26:33+00:00;59;Arbeitszimmer;15.41042;48.8677;6.40202;0.0;1671485193
2022-12-19 21:27:10+00:00;58;Wohnzimmer;17.13085;45.57838;6.62205;1011.88672;1671485230
2022-12-19 21:27:33+00:00;59;Arbeitszimmer;15.37895;48.93589;6.39875;0.0;1671485253
2022-12-19 21:28:10+00:00;58;Wohnzimmer;17.14268;45.73622;6.64968;1011.8501;1671485290
2022-12-19 21:28:33+00:00;59;Arbeitszimmer;15.40546;48.98958;6.41606;0.0;1671485313
2022-12-19 21:29:10+00:00;58;Wohnzimmer;17.12437;45.84017;6.6575;1011.9082;1671485350
2022-12-19 21:29:33+00:00;59;Arbeitszimmer;15.39001;48.93436;6.40284;0.0;1671485373
2022-12-19 21:30:10+00:00;58;Wohnzimmer;17.10072;45.66059;6.62206;1011.85425;1671485410
2022-12-19 21:30:33+00:00;59;Arbeitszimmer;15.38868;48.92263;6.40079;0.0;1671485433
2022-12-19 21:31:10+00:00;58;Wohnzimmer;17.07935;45.75548;6.62736;1011.92676;1671485470
2022-12-19 21:31:33+00:00;59;Arbeitszimmer;15.38925;48.86932;6.39403;0.0;1671485493
2022-12-19 21:32:10+00:00;58;Wohnzimmer;17.06448;45.68939;6.6119;1011.88062;1671485530
2022-12-19 21:32:33+00:00;59;Arbeitszimmer;15.40642;48.83184;6.39577;0.0;1671485553
2022-12-19 21:33:10+00:00;58;Wohnzimmer;17.06104;45.64285;6.60381;1011.94458;1671485590
2022-12-19 21:33:33+00:00;59;Arbeitszimmer;15.40222;48.8615;6.39803;0.0;1671485613
2022-12-19 21:34:10+00:00;58;Wohnzimmer;17.0351;45.77179;6.61221;1011.96021;1671485650
2022-12-19 21:34:33+00:00;59;Arbeitszimmer;15.40947;48.86894;6.40182;0.0;1671485673
2022-12-19 21:35:10+00:00;58;Wohnzimmer;17.033;45.6954;6.60034;1011.96582;1671485710
2022-12-19 21:35:33+00:00;59;Arbeitszimmer;15.37094;48.91434;6.39283;0.0;1671485733
2022-12-19 21:36:10+00:00;58;Wohnzimmer;17.00001;45.63932;6.57925;1012.00024;1671485770
2022-12-19 21:36:33+00:00;59;Arbeitszimmer;15.3904;48.96688;6.40724;0.0;1671485793
2022-12-19 21:37:10+00:00;58;Wohnzimmer;16.98799;45.49561;6.55382;1011.91089;1671485830
2022-12-19 21:37:33+00:00;59;Arbeitszimmer;15.39097;48.9502;6.40528;0.0;1671485853
2022-12-19 21:38:10+00:00;58;Wohnzimmer;16.97369;45.68253;6.57512;1011.88354;1671485890
2022-12-19 21:38:33+00:00;59;Arbeitszimmer;15.37189;48.9768;6.40136;0.0;1671485913
2022-12-19 21:39:10+00:00;58;Wohnzimmer;16.92696;45.613;6.54679;1011.97168;1671485950
2022-12-19 21:39:33+00:00;59;Arbeitszimmer;15.37457;49.06197;6.41353;0.0;1671485973
2022-12-19 21:40:10+00:00;58;Wohnzimmer;16.92543;45.64762;6.55116;1011.93042;1671486010
2022-12-19 21:40:33+00:00;59;Arbeitszimmer;15.37056;49.02658;6.40735;0.0;1671486033
