datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-13 23:09:17+00:00;59;Arbeitszimmer;14.39304;51.28441;6.31561;0.0;1670972957
2022-12-13 23:10:04+00:00;58;Wohnzimmer;15.21492;41.05835;5.31559;993.28613;1670973004
2022-12-13 23:10:17+00:00;59;Arbeitszimmer;14.40182;51.25942;6.31592;0.0;1670973017
2022-12-13 23:11:04+00:00;58;Wohnzimmer;15.23228;41.08219;5.32428;993.25122;1670973064
2022-12-13 23:11:17+00:00;59;Arbeitszimmer;14.38675;51.32084;6.31767;0.0;1670973077
2022-12-13 23:12:04+00:00;58;Wohnzimmer;15.22484;41.08133;5.32176;993.29468;1670973124
2022-12-13 23:12:17+00:00;59;Arbeitszimmer;14.37054;51.36099;6.31636;0.0;1670973137
2022-12-13 23:13:04+00:00;58;Wohnzimmer;15.19718;41.02316;5.30532;993.25122;1670973184
2022-12-13 23:13:17+00:00;59;Arbeitszimmer;14.38656;51.45454;6.33406;0.0;1670973197
2022-12-13 23:14:04+00:00;58;Wohnzimmer;15.18764;41.0655;5.30772;993.20166;1670973244
2022-12-13 23:14:17+00:00;59;Arbeitszimmer;14.38141;51.46074;6.33283;0.0;1670973257
2022-12-13 23:15:04+00:00;58;Wohnzimmer;15.19203;41.1355;5.31819;993.1936;1670973304
2022-12-13 23:15:17+00:00;59;Arbeitszimmer;14.36939;51.43328;6.3248;0.0;1670973317
2022-12-13 23:16:04+00:00;58;Wohnzimmer;15.16914;41.10413;5.30676;993.19995;1670973364
2022-12-13 23:16:17+00:00;59;Arbeitszimmer;14.36596;51.51424;6.33343;0.0;1670973377
2022-12-13 23:17:04+00:00;58;Wohnzimmer;15.15427;41.09364;5.30062;993.20776;1670973424
2022-12-13 23:17:17+00:00;59;Arbeitszimmer;14.34822;51.47991;6.32236;0.0;1670973437
2022-12-13 23:18:04+00:00;58;Wohnzimmer;15.18078;41.14389;5.31564;993.23145;1670973484
2022-12-13 23:18:17+00:00;59;Arbeitszimmer;14.36901;51.56326;6.34064;0.0;1670973497
2022-12-13 23:19:04+00:00;58;Wohnzimmer;15.14378;41.16211;5.30607;993.21436;1670973544
2022-12-13 23:19:17+00:00;59;Arbeitszimmer;14.36634;51.55182;6.3382;0.0;1670973557
2022-12-13 23:20:04+00:00;58;Wohnzimmer;15.14626;41.10966;5.3001;993.21777;1670973604
2022-12-13 23:20:17+00:00;59;Arbeitszimmer;14.35204;51.59445;6.3379;0.0;1670973617
2022-12-13 23:21:04+00:00;58;Wohnzimmer;15.12375;41.15705;5.29897;993.20532;1670973664
2022-12-13 23:21:17+00:00;59;Arbeitszimmer;14.36501;51.57566;6.34061;0.0;1670973677
2022-12-13 23:22:04+00:00;58;Wohnzimmer;15.11726;41.17393;5.29906;993.19238;1670973724
2022-12-13 23:22:17+00:00;59;Arbeitszimmer;14.35242;51.51806;6.32867;0.0;1670973737
2022-12-13 23:23:04+00:00;58;Wohnzimmer;15.1371;41.17575;5.30568;993.19385;1670973784
2022-12-13 23:23:17+00:00;59;Arbeitszimmer;14.361;51.53427;6.33398;0.0;1670973797
2022-12-13 23:24:04+00:00;58;Wohnzimmer;15.10906;41.19883;5.29962;993.24756;1670973844
2022-12-13 23:24:17+00:00;59;Arbeitszimmer;14.3404;51.53217;6.32576;0.0;1670973857
2022-12-13 23:25:04+00:00;58;Wohnzimmer;15.10124;41.27159;5.30646;993.36572;1670973904
2022-12-13 23:25:17+00:00;59;Arbeitszimmer;14.31446;51.57413;6.32088;0.0;1670973917
2022-12-13 23:26:04+00:00;58;Wohnzimmer;15.11002;41.24651;5.30607;993.34863;1670973964
2022-12-13 23:26:17+00:00;59;Arbeitszimmer;14.32571;51.57948;6.32589;0.0;1670973977
2022-12-13 23:27:04+00:00;58;Wohnzimmer;15.08064;41.2487;5.29689;993.34326;1670974024
2022-12-13 23:27:17+00:00;59;Arbeitszimmer;14.32495;51.5893;6.3268;0.0;1670974037
2022-12-13 23:28:04+00:00;58;Wohnzimmer;15.09094;41.24756;5.30006;993.33496;1670974084
2022-12-13 23:28:17+00:00;59;Arbeitszimmer;14.31618;51.63431;6.32892;0.0;1670974097
2022-12-13 23:29:04+00:00;58;Wohnzimmer;15.06042;41.21885;5.28657;993.33667;1670974144
2022-12-13 23:29:17+00:00;59;Arbeitszimmer;14.3219;51.6304;6.33066;0.0;1670974157
2022-12-13 23:30:04+00:00;58;Wohnzimmer;15.06386;41.33463;5.30252;993.28271;1670974204
2022-12-13 23:30:17+00:00;59;Arbeitszimmer;14.30283;51.65672;6.32651;0.0;1670974217
2022-12-13 23:31:04+00:00;58;Wohnzimmer;15.06195;41.38947;5.30894;993.23975;1670974264
2022-12-13 23:31:17+00:00;59;Arbeitszimmer;14.29558;51.68581;6.32727;0.0;1670974277
2022-12-13 23:32:04+00:00;58;Wohnzimmer;15.03487;41.38756;5.29997;993.25903;1670974324
2022-12-13 23:32:17+00:00;59;Arbeitszimmer;14.29977;51.70469;6.3312;0.0;1670974337
2022-12-13 23:33:04+00:00;58;Wohnzimmer;15.03696;41.37611;5.29918;993.25952;1670974384
2022-12-13 23:33:17+00:00;59;Arbeitszimmer;14.30454;51.68285;6.33037;0.0;1670974397
2022-12-13 23:34:04+00:00;58;Wohnzimmer;15.00568;41.42361;5.29519;993.27295;1670974444
2022-12-13 23:34:17+00:00;59;Arbeitszimmer;14.28242;51.74761;6.32974;0.0;1670974457
2022-12-13 23:35:04+00:00;58;Wohnzimmer;14.98947;41.45699;5.29424;993.22754;1670974504
2022-12-13 23:35:17+00:00;59;Arbeitszimmer;14.2662;51.77011;6.32622;0.0;1670974517
2022-12-13 23:36:04+00:00;58;Wohnzimmer;14.99214;41.47606;5.29754;993.29834;1670974564
2022-12-13 23:36:17+00:00;59;Arbeitszimmer;14.26735;51.80273;6.33065;0.0;1670974577
2022-12-13 23:37:04+00:00;58;Wohnzimmer;14.98375;41.4484;5.29131;993.24707;1670974624
2022-12-13 23:37:17+00:00;59;Arbeitszimmer;14.2662;51.80931;6.33101;0.0;1670974637
2022-12-13 23:38:04+00:00;58;Wohnzimmer;14.9538;41.48846;5.28679;993.21411;1670974684
2022-12-13 23:38:17+00:00;59;Arbeitszimmer;14.25972;51.80387;6.32784;0.0;1670974697
2022-12-13 23:39:04+00:00;58;Wohnzimmer;14.96925;41.49666;5.2928;993.1604;1670974744
2022-12-13 23:39:17+00:00;59;Arbeitszimmer;14.2683;51.81208;6.33216;0.0;1670974757
2022-12-13 23:40:04+00:00;58;Wohnzimmer;14.95667;41.47243;5.28567;993.16162;1670974804
2022-12-13 23:40:17+00:00;59;Arbeitszimmer;14.24599;51.83935;6.32686;0.0;1670974817
2022-12-13 23:41:04+00:00;58;Wohnzimmer;14.9334;41.59355;5.29361;993.13989;1670974864
2022-12-13 23:41:17+00:00;59;Arbeitszimmer;14.23931;51.89095;6.33057;0.0;1670974877
2022-12-13 23:42:04+00:00;58;Wohnzimmer;14.9292;41.52699;5.28379;993.10107;1670974924
2022-12-13 23:42:17+00:00;59;Arbeitszimmer;14.24294;51.85537;6.32764;0.0;1670974937
2022-12-13 23:43:04+00:00;58;Wohnzimmer;14.93607;41.51649;5.28466;993.08203;1670974984
2022-12-13 23:43:17+00:00;59;Arbeitszimmer;14.23893;51.92471;6.33454;0.0;1670974997
2022-12-13 23:44:04+00:00;58;Wohnzimmer;14.93568;41.58497;5.29325;993.08765;1670975044
2022-12-13 23:44:17+00:00;59;Arbeitszimmer;14.22215;51.89524;6.32446;0.0;1670975057
2022-12-13 23:45:04+00:00;58;Wohnzimmer;14.91966;41.59927;5.28992;993.06689;1670975104
2022-12-13 23:45:17+00:00;59;Arbeitszimmer;14.20784;51.92938;6.32309;0.0;1670975117
2022-12-13 23:46:04+00:00;58;Wohnzimmer;14.87961;41.59393;5.27638;993.04443;1670975164
2022-12-13 23:46:17+00:00;59;Arbeitszimmer;14.20021;51.99051;6.32758;0.0;1670975177
2022-12-13 23:47:05+00:00;58;Wohnzimmer;14.89677;41.62903;5.28634;993.09253;1670975225
2022-12-13 23:47:17+00:00;59;Arbeitszimmer;14.20841;51.966;6.32777;0.0;1670975237
2022-12-13 23:48:04+00:00;58;Wohnzimmer;14.88018;41.57;5.27352;993.05127;1670975284
2022-12-13 23:48:17+00:00;59;Arbeitszimmer;14.19621;51.98326;6.32515;0.0;1670975297
2022-12-13 23:49:04+00:00;58;Wohnzimmer;14.87694;41.69273;5.28805;993.01831;1670975344
2022-12-13 23:49:17+00:00;59;Arbeitszimmer;14.20422;52.01187;6.33173;0.0;1670975357
2022-12-13 23:50:04+00:00;58;Wohnzimmer;14.87885;41.68062;5.28713;993.01416;1670975404
2022-12-13 23:50:17+00:00;59;Arbeitszimmer;14.19945;52.00396;6.32892;0.0;1670975417
2022-12-13 23:51:05+00:00;58;Wohnzimmer;14.87427;41.62188;5.27821;993.03979;1670975465
2022-12-13 23:51:17+00:00;59;Arbeitszimmer;14.19621;52.03819;6.33183;0.0;1670975477
2022-12-13 23:52:04+00:00;58;Wohnzimmer;14.85252;41.67271;5.27767;993.01074;1670975524
2022-12-13 23:52:17+00:00;59;Arbeitszimmer;14.18552;52.0999;6.3352;0.0;1670975537
2022-12-13 23:53:04+00:00;58;Wohnzimmer;14.85023;41.64019;5.27281;992.99365;1670975584
2022-12-13 23:53:17+00:00;59;Arbeitszimmer;14.18419;52.08931;6.33339;0.0;1670975597
2022-12-13 23:54:04+00:00;58;Wohnzimmer;14.8325;41.62941;5.26576;993.03809;1670975644
2022-12-13 23:54:17+00:00;59;Arbeitszimmer;14.19201;52.14481;6.34317;0.0;1670975657
2022-12-13 23:55:04+00:00;58;Wohnzimmer;14.83746;41.63589;5.26817;993.05347;1670975704
2022-12-13 23:55:17+00:00;59;Arbeitszimmer;14.18457;52.14481;6.34029;0.0;1670975717
2022-12-13 23:56:04+00:00;58;Wohnzimmer;14.81819;41.6894;5.26876;993.05005;1670975764
2022-12-13 23:56:17+00:00;59;Arbeitszimmer;14.16073;52.19965;6.33771;0.0;1670975777
2022-12-13 23:57:04+00:00;58;Wohnzimmer;14.81857;41.70761;5.27119;993.02686;1670975824
2022-12-13 23:57:17+00:00;59;Arbeitszimmer;14.16702;52.19049;6.33904;0.0;1670975837
2022-12-13 23:58:05+00:00;58;Wohnzimmer;14.83555;41.749;5.28187;992.98462;1670975885
2022-12-13 23:58:18+00:00;59;Arbeitszimmer;14.17408;52.20737;6.34383;0.0;1670975898
2022-12-13 23:59:04+00:00;58;Wohnzimmer;14.83345;41.7819;5.28536;992.96729;1670975944
2022-12-13 23:59:17+00:00;59;Arbeitszimmer;14.15329;52.21653;6.33688;0.0;1670975957
