datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-18 21:43:18+00:00;58;Wohnzimmer;16.68682;42.37347;5.99498;1016.74268;1671399798
2022-12-18 21:43:21+00:00;59;Arbeitszimmer;14.82639;47.90049;6.05675;0.0;1671399801
2022-12-18 21:44:18+00:00;58;Wohnzimmer;16.64886;42.35134;5.97823;1016.75391;1671399858
2022-12-18 21:44:21+00:00;59;Arbeitszimmer;14.83936;47.9188;6.06385;0.0;1671399861
2022-12-18 21:45:18+00:00;58;Wohnzimmer;16.63074;42.36679;5.97392;1016.7146;1671399918
2022-12-18 21:45:21+00:00;59;Arbeitszimmer;14.82124;47.9269;6.05819;0.0;1671399921
2022-12-18 21:46:18+00:00;58;Wohnzimmer;16.61472;42.39693;5.97243;1016.72314;1671399978
2022-12-18 21:46:21+00:00;59;Arbeitszimmer;14.8056;47.96648;6.05743;0.0;1671399981
2022-12-18 21:47:18+00:00;58;Wohnzimmer;16.5741;42.39941;5.95824;1016.71118;1671400038
2022-12-18 21:47:21+00:00;59;Arbeitszimmer;14.81647;47.93987;6.05808;0.0;1671400041
2022-12-18 21:48:18+00:00;58;Wohnzimmer;16.56055;42.43212;5.95799;1016.6604;1671400098
2022-12-18 21:48:21+00:00;59;Arbeitszimmer;14.82639;47.90735;6.05762;0.0;1671400101
2022-12-18 21:49:18+00:00;58;Wohnzimmer;16.5451;42.47541;5.95854;1016.60498;1671400158
2022-12-18 21:49:21+00:00;59;Arbeitszimmer;14.81647;47.999;6.06555;0.0;1671400161
2022-12-18 21:50:20+00:00;58;Wohnzimmer;16.53748;42.46206;5.95394;1016.57544;1671400220
2022-12-18 21:50:21+00:00;59;Arbeitszimmer;14.81571;48.03524;6.06985;0.0;1671400221
2022-12-18 21:51:20+00:00;58;Wohnzimmer;16.52317;42.45977;5.94851;1016.53491;1671400280
2022-12-18 21:51:21+00:00;59;Arbeitszimmer;14.81304;48.02361;6.06739;0.0;1671400281
2022-12-18 21:52:20+00:00;58;Wohnzimmer;16.50333;42.54446;5.95328;1016.54663;1671400340
2022-12-18 21:52:21+00:00;59;Arbeitszimmer;14.81266;48.03886;6.06918;0.0;1671400341
2022-12-18 21:53:21+00:00;59;Arbeitszimmer;14.79836;48.09637;6.07116;0.0;1671400401
2022-12-18 21:53:21+00:00;58;Wohnzimmer;16.50562;42.58986;5.96045;1016.56812;1671400401
2022-12-18 21:54:21+00:00;59;Arbeitszimmer;14.81133;48.03667;6.06841;0.0;1671400461
2022-12-18 21:54:23+00:00;58;Wohnzimmer;16.47911;42.50975;5.93978;1016.6084;1671400463
2022-12-18 21:55:21+00:00;59;Arbeitszimmer;14.81953;48.05946;6.07432;0.0;1671400521
2022-12-18 21:55:24+00:00;58;Wohnzimmer;16.46061;42.55886;5.94004;1016.61914;1671400524
2022-12-18 21:56:21+00:00;59;Arbeitszimmer;14.81228;48.07634;6.07377;0.0;1671400581
2022-12-18 21:56:24+00:00;58;Wohnzimmer;16.41827;42.66424;5.93962;1016.6123;1671400584
2022-12-18 21:57:21+00:00;59;Arbeitszimmer;14.79397;48.04745;6.06336;0.0;1671400641
2022-12-18 21:57:24+00:00;58;Wohnzimmer;16.40053;42.59272;5.92335;1016.65405;1671400644
2022-12-18 21:58:21+00:00;59;Arbeitszimmer;14.75849;48.04201;6.0496;0.0;1671400701
2022-12-18 21:58:24+00:00;58;Wohnzimmer;16.39347;42.6527;5.92918;1016.7207;1671400704
2022-12-18 21:59:21+00:00;59;Arbeitszimmer;14.79321;48.11859;6.07206;0.0;1671400761
2022-12-18 21:59:24+00:00;58;Wohnzimmer;16.36372;42.58194;5.90877;1016.71924;1671400764
2022-12-18 22:00:21+00:00;59;Arbeitszimmer;14.76517;48.12498;6.06251;0.0;1671400821
2022-12-18 22:00:24+00:00;58;Wohnzimmer;16.36887;42.57994;5.91032;1016.73755;1671400824
2022-12-18 22:01:21+00:00;59;Arbeitszimmer;14.76898;48.11563;6.06274;0.0;1671400881
2022-12-18 22:01:25+00:00;58;Wohnzimmer;16.35799;42.70945;5.92442;1016.78662;1671400885
2022-12-18 22:02:21+00:00;59;Arbeitszimmer;14.78596;48.13852;6.07189;0.0;1671400941
2022-12-18 22:02:25+00:00;58;Wohnzimmer;16.31756;42.70124;5.90891;1016.82788;1671400945
2022-12-18 22:03:21+00:00;59;Arbeitszimmer;14.76002;48.09885;6.05732;0.0;1671401001
2022-12-18 22:03:26+00:00;58;Wohnzimmer;16.31451;42.69228;5.90658;1016.88721;1671401006
2022-12-18 22:04:21+00:00;59;Arbeitszimmer;14.76288;48.13709;6.06319;0.0;1671401061
2022-12-18 22:04:26+00:00;58;Wohnzimmer;16.28304;42.62753;5.88647;1016.94922;1671401066
2022-12-18 22:05:21+00:00;59;Arbeitszimmer;14.76688;48.18106;6.07021;0.0;1671401121
2022-12-18 22:05:26+00:00;58;Wohnzimmer;16.28933;42.7289;5.90271;1016.84692;1671401126
2022-12-18 22:06:21+00:00;59;Arbeitszimmer;14.74972;48.17381;6.06296;0.0;1671401181
2022-12-18 22:06:26+00:00;58;Wohnzimmer;16.27998;42.69114;5.89417;1016.77515;1671401186
2022-12-18 22:07:21+00:00;59;Arbeitszimmer;14.74743;48.27652;6.07504;0.0;1671401241
2022-12-18 22:07:27+00:00;58;Wohnzimmer;16.2468;42.79518;5.89676;1016.73755;1671401247
2022-12-18 22:08:21+00:00;59;Arbeitszimmer;14.73026;48.28033;6.06917;0.0;1671401301
2022-12-18 22:08:27+00:00;58;Wohnzimmer;16.22391;42.74273;5.88143;1016.67798;1671401307
2022-12-18 22:09:21+00:00;59;Arbeitszimmer;14.73064;48.28205;6.06953;0.0;1671401361
2022-12-18 22:09:27+00:00;58;Wohnzimmer;16.19568;42.71564;5.86772;1016.7229;1671401367
2022-12-18 22:10:21+00:00;59;Arbeitszimmer;14.72702;48.2564;6.06496;0.0;1671401421
2022-12-18 22:10:27+00:00;58;Wohnzimmer;16.21094;42.76381;5.87974;1016.74243;1671401427
2022-12-18 22:11:21+00:00;59;Arbeitszimmer;14.74094;48.29731;6.07525;0.0;1671401481
2022-12-18 22:11:27+00:00;58;Wohnzimmer;16.18385;42.75074;5.86837;1016.74707;1671401487
2022-12-18 22:12:21+00:00;59;Arbeitszimmer;14.71672;48.25277;6.06071;0.0;1671401541
2022-12-18 22:12:27+00:00;58;Wohnzimmer;16.16154;42.77725;5.86412;1016.74634;1671401547
2022-12-18 22:13:21+00:00;59;Arbeitszimmer;14.69002;48.35739;6.06398;0.0;1671401601
2022-12-18 22:13:29+00:00;58;Wohnzimmer;16.15734;42.81511;5.86783;1016.78125;1671401609
2022-12-18 22:14:21+00:00;59;Arbeitszimmer;14.70451;48.34499;6.06778;0.0;1671401661
2022-12-18 22:14:29+00:00;58;Wohnzimmer;16.13331;42.78765;5.85559;1016.80469;1671401669
2022-12-18 22:15:21+00:00;59;Arbeitszimmer;14.72874;48.25077;6.06489;0.0;1671401721
2022-12-18 22:15:29+00:00;58;Wohnzimmer;16.11061;42.85498;5.85679;1016.81323;1671401729
2022-12-18 22:16:21+00:00;59;Arbeitszimmer;14.71844;48.29016;6.06603;0.0;1671401781
2022-12-18 22:16:29+00:00;58;Wohnzimmer;16.11271;42.82141;5.85294;1016.80029;1671401789
2022-12-18 22:17:21+00:00;59;Arbeitszimmer;14.69994;48.31038;6.06174;0.0;1671401841
2022-12-18 22:17:29+00:00;58;Wohnzimmer;16.08696;42.87453;5.85112;1016.83325;1671401849
2022-12-18 22:18:21+00:00;59;Arbeitszimmer;14.67953;48.36769;6.06139;0.0;1671401901
2022-12-18 22:18:30+00:00;58;Wohnzimmer;16.0841;42.90237;5.85392;1016.85596;1671401910
2022-12-18 22:19:21+00:00;59;Arbeitszimmer;14.66312;48.47908;6.06929;0.0;1671401961
2022-12-18 22:19:30+00:00;58;Wohnzimmer;16.05759;42.87148;5.84037;1016.82861;1671401970
2022-12-18 22:20:21+00:00;59;Arbeitszimmer;14.66618;48.56358;6.08099;0.0;1671402021
2022-12-18 22:20:30+00:00;58;Wohnzimmer;16.02306;42.89255;5.83109;1016.81055;1671402030
2022-12-18 22:21:21+00:00;59;Arbeitszimmer;14.63642;48.61813;6.0768;0.0;1671402081
2022-12-18 22:21:31+00:00;58;Wohnzimmer;16.02669;42.92088;5.83622;1016.81519;1671402091
2022-12-18 22:22:21+00:00;59;Arbeitszimmer;14.62231;48.64016;6.07433;0.0;1671402141
2022-12-18 22:22:31+00:00;58;Wohnzimmer;16.02077;42.86385;5.82639;1016.86035;1671402151
2022-12-18 22:23:21+00:00;59;Arbeitszimmer;14.62345;48.56062;6.06482;0.0;1671402201
2022-12-18 22:23:31+00:00;58;Wohnzimmer;15.98358;42.86442;5.81342;1016.85986;1671402211
2022-12-18 22:24:21+00:00;59;Arbeitszimmer;14.62765;48.6311;6.07517;0.0;1671402261
2022-12-18 22:24:31+00:00;58;Wohnzimmer;15.98797;42.81778;5.80863;1016.90356;1671402271
2022-12-18 22:25:21+00:00;59;Arbeitszimmer;14.6246;48.666;6.0784;0.0;1671402321
2022-12-18 22:25:33+00:00;58;Wohnzimmer;15.97443;42.94529;5.82117;1016.86304;1671402333
2022-12-18 22:26:21+00:00;59;Arbeitszimmer;14.64996;48.51007;6.0683;0.0;1671402381
2022-12-18 22:26:33+00:00;58;Wohnzimmer;15.95573;42.94071;5.814;1016.8894;1671402393
2022-12-18 22:27:21+00:00;59;Arbeitszimmer;14.65721;48.49424;6.069;0.0;1671402441
2022-12-18 22:27:38+00:00;58;Wohnzimmer;15.92426;42.89618;5.79696;1016.89624;1671402458
2022-12-18 22:28:21+00:00;59;Arbeitszimmer;14.63165;48.53859;6.0651;0.0;1671402501
2022-12-18 22:28:38+00:00;58;Wohnzimmer;15.92007;42.90638;5.79687;1016.98047;1671402518
2022-12-18 22:29:21+00:00;59;Arbeitszimmer;14.62746;48.53144;6.06265;0.0;1671402561
2022-12-18 22:29:38+00:00;58;Wohnzimmer;15.93132;42.89064;5.79868;1016.96265;1671402578
2022-12-18 22:30:21+00:00;59;Arbeitszimmer;14.64672;48.41805;6.05559;0.0;1671402621
2022-12-18 22:30:38+00:00;58;Wohnzimmer;15.89909;42.9636;5.79726;1016.92993;1671402638
2022-12-18 22:31:21+00:00;59;Arbeitszimmer;14.63165;48.36044;6.04283;0.0;1671402681
2022-12-18 22:31:38+00:00;58;Wohnzimmer;15.86819;42.98077;5.78877;1016.89966;1671402698
2022-12-18 22:32:21+00:00;59;Arbeitszimmer;14.60838;48.42148;6.04189;0.0;1671402741
2022-12-18 22:32:38+00:00;58;Wohnzimmer;15.8659;43.03312;5.79502;1016.94165;1671402758
2022-12-18 22:33:21+00:00;59;Arbeitszimmer;14.59846;48.4539;6.04228;0.0;1671402801
2022-12-18 22:33:38+00:00;58;Wohnzimmer;15.86971;42.97056;5.78793;1016.91357;1671402818
2022-12-18 22:34:21+00:00;59;Arbeitszimmer;14.63432;48.61031;6.07504;0.0;1671402861
2022-12-18 22:34:38+00:00;58;Wohnzimmer;15.84473;43.02797;5.78693;1016.92407;1671402878
2022-12-18 22:35:21+00:00;59;Arbeitszimmer;14.62765;49.61424;6.19799;0.0;1671402921
2022-12-18 22:35:39+00:00;58;Wohnzimmer;15.84244;43.0686;5.7916;1016.97729;1671402939
2022-12-18 22:36:21+00:00;59;Arbeitszimmer;14.62326;49.55387;6.18879;0.0;1671402981
2022-12-18 22:36:39+00:00;58;Wohnzimmer;15.82603;43.08681;5.78831;1017.01025;1671402999
2022-12-18 22:37:21+00:00;59;Arbeitszimmer;14.63203;49.68023;6.20789;0.0;1671403041
2022-12-18 22:37:39+00:00;58;Wohnzimmer;15.81345;43.01844;5.77474;1016.99878;1671403059
2022-12-18 22:38:21+00:00;59;Arbeitszimmer;14.62135;49.77407;6.21557;0.0;1671403101
2022-12-18 22:38:39+00:00;58;Wohnzimmer;15.79418;43.03236;5.76989;1017.0144;1671403119
2022-12-18 22:39:21+00:00;59;Arbeitszimmer;14.58168;49.79992;6.20378;0.0;1671403161
2022-12-18 22:39:39+00:00;58;Wohnzimmer;15.78445;43.10856;5.77672;1016.96851;1671403179
2022-12-18 22:40:21+00:00;59;Arbeitszimmer;14.60419;49.80822;6.21333;0.0;1671403221
2022-12-18 22:40:39+00:00;58;Wohnzimmer;15.769;43.16788;5.77927;1017.00024;1671403239
2022-12-18 22:41:21+00:00;59;Arbeitszimmer;14.62383;49.62053;6.19733;0.0;1671403281
2022-12-18 22:41:39+00:00;58;Wohnzimmer;15.7505;43.09101;5.76254;1016.93433;1671403299
2022-12-18 22:42:21+00:00;59;Arbeitszimmer;14.61258;49.71046;6.20431;0.0;1671403341
2022-12-18 22:42:39+00:00;58;Wohnzimmer;15.7383;43.14318;5.76526;1016.90894;1671403359
2022-12-18 22:43:21+00:00;59;Arbeitszimmer;14.59312;49.79229;6.20716;0.0;1671403401
2022-12-18 22:43:39+00:00;58;Wohnzimmer;15.72418;43.07871;5.75174;1016.88086;1671403419
2022-12-18 22:44:21+00:00;59;Arbeitszimmer;14.59084;49.73536;6.1992;0.0;1671403461
2022-12-18 22:44:40+00:00;58;Wohnzimmer;15.73353;43.05782;5.7522;1016.91016;1671403480
2022-12-18 22:45:21+00:00;59;Arbeitszimmer;14.61754;49.59288;6.1915;0.0;1671403521
2022-12-18 22:45:40+00:00;58;Wohnzimmer;15.70206;43.05944;5.74149;1016.9458;1671403540
2022-12-18 22:46:21+00:00;59;Arbeitszimmer;14.6286;49.48883;6.18268;0.0;1671403581
2022-12-18 22:46:40+00:00;58;Wohnzimmer;15.69939;43.14785;5.75235;1016.95728;1671403600
2022-12-18 22:47:21+00:00;59;Arbeitszimmer;14.60419;49.65076;6.19369;0.0;1671403641
2022-12-18 22:47:40+00:00;58;Wohnzimmer;15.68165;43.06879;5.73566;1017.00684;1671403660
2022-12-18 22:48:21+00:00;59;Arbeitszimmer;14.60667;49.64685;6.19414;0.0;1671403701
2022-12-18 22:48:40+00:00;58;Wohnzimmer;15.68203;43.08481;5.73793;1017.00488;1671403720
2022-12-18 22:49:21+00:00;59;Arbeitszimmer;14.61487;49.62645;6.19469;0.0;1671403761
2022-12-18 22:49:40+00:00;58;Wohnzimmer;15.66372;43.13183;5.73783;1017.00977;1671403780
2022-12-18 22:50:21+00:00;59;Arbeitszimmer;14.57691;49.7035;6.18997;0.0;1671403821
2022-12-18 22:50:43+00:00;58;Wohnzimmer;15.63492;43.1591;5.73148;1017.01587;1671403843
2022-12-18 22:51:21+00:00;59;Arbeitszimmer;14.59541;49.59774;6.18377;0.0;1671403881
2022-12-18 22:51:43+00:00;58;Wohnzimmer;15.63263;43.09883;5.72268;1016.99829;1671403903
2022-12-18 22:52:21+00:00;59;Arbeitszimmer;14.57901;49.66755;6.18628;0.0;1671403941
2022-12-18 22:52:43+00:00;58;Wohnzimmer;15.64407;43.13078;5.73089;1016.94702;1671403963
2022-12-18 22:53:21+00:00;59;Arbeitszimmer;14.57977;49.74785;6.19657;0.0;1671404001
2022-12-18 22:53:43+00:00;58;Wohnzimmer;15.63435;43.12353;5.72656;1016.90918;1671404023
2022-12-18 22:54:21+00:00;59;Arbeitszimmer;14.59084;49.70036;6.19483;0.0;1671404061
2022-12-18 22:54:44+00:00;58;Wohnzimmer;15.60192;43.1509;5.71897;1016.9314;1671404084
2022-12-18 22:55:21+00:00;59;Arbeitszimmer;14.59751;49.60232;6.18513;0.0;1671404121
2022-12-18 22:55:45+00:00;58;Wohnzimmer;15.61871;43.14909;5.72453;1016.96069;1671404145
2022-12-18 22:56:21+00:00;59;Arbeitszimmer;14.58416;49.62711;6.18319;0.0;1671404181
2022-12-18 22:56:46+00:00;58;Wohnzimmer;15.57999;43.11733;5.70694;1017.00659;1671404206
2022-12-18 22:57:21+00:00;59;Arbeitszimmer;14.54601;49.66164;6.17312;0.0;1671404241
2022-12-18 22:57:49+00:00;58;Wohnzimmer;15.59525;43.1469;5.71613;1017.06689;1671404269
2022-12-18 22:58:21+00:00;59;Arbeitszimmer;14.57386;49.62168;6.17863;0.0;1671404301
2022-12-18 22:58:49+00:00;58;Wohnzimmer;15.5899;43.1572;5.71565;1017.01245;1671404329
2022-12-18 22:59:21+00:00;59;Arbeitszimmer;14.57691;49.5553;6.17151;0.0;1671404361
2022-12-18 22:59:49+00:00;58;Wohnzimmer;15.55195;43.12487;5.69827;1016.99292;1671404389
2022-12-18 23:00:21+00:00;59;Arbeitszimmer;14.57577;49.63961;6.18158;0.0;1671404421
2022-12-18 23:00:49+00:00;58;Wohnzimmer;15.53993;43.19925;5.70395;1016.97266;1671404449
2022-12-18 23:01:21+00:00;59;Arbeitszimmer;14.5483;49.66402;6.17427;0.0;1671404481
2022-12-18 23:01:50+00:00;58;Wohnzimmer;15.53898;43.10656;5.69138;1017.00439;1671404510
2022-12-18 23:02:21+00:00;59;Arbeitszimmer;14.55002;49.63636;6.17148;0.0;1671404541
2022-12-18 23:02:49+00:00;58;Wohnzimmer;15.54298;43.17837;5.70225;1016.99097;1671404569
2022-12-18 23:03:21+00:00;59;Arbeitszimmer;14.55307;49.52946;6.15933;0.0;1671404601
2022-12-18 23:03:50+00:00;58;Wohnzimmer;15.52277;43.1076;5.68594;1016.98145;1671404630
2022-12-18 23:04:21+00:00;59;Arbeitszimmer;14.55402;49.65668;6.17551;0.0;1671404661
2022-12-18 23:04:49+00:00;58;Wohnzimmer;15.4892;43.13803;5.67841;1016.98682;1671404689
2022-12-18 23:05:21+00:00;59;Arbeitszimmer;14.54411;49.73135;6.18106;0.0;1671404721
2022-12-18 23:05:49+00:00;58;Wohnzimmer;15.50961;43.151;5.68714;1016.90332;1671404749
2022-12-18 23:06:21+00:00;59;Arbeitszimmer;14.54868;49.70198;6.17914;0.0;1671404781
2022-12-18 23:06:51+00:00;58;Wohnzimmer;15.47318;43.16416;5.67634;1016.93579;1671404811
2022-12-18 23:07:21+00:00;59;Arbeitszimmer;14.53857;49.63312;6.16677;0.0;1671404841
2022-12-18 23:07:51+00:00;58;Wohnzimmer;15.45773;43.16387;5.671;1016.90356;1671404871
2022-12-18 23:08:21+00:00;59;Arbeitszimmer;14.54067;49.59507;6.16283;0.0;1671404901
2022-12-18 23:08:51+00:00;58;Wohnzimmer;15.46116;43.1756;5.67372;1016.91797;1671404931
2022-12-18 23:09:21+00:00;59;Arbeitszimmer;14.54067;49.58076;6.16106;0.0;1671404961
2022-12-18 23:09:50+00:00;58;Wohnzimmer;15.43121;43.18104;5.66416;1016.87378;1671404990
2022-12-18 23:10:21+00:00;59;Arbeitszimmer;14.51607;49.66221;6.16192;0.0;1671405021
2022-12-18 23:10:51+00:00;58;Wohnzimmer;15.44304;43.16282;5.66582;1016.88403;1671405051
2022-12-18 23:11:21+00:00;59;Arbeitszimmer;14.54201;49.67909;6.17378;0.0;1671405081
2022-12-18 23:11:50+00:00;58;Wohnzimmer;15.42645;43.19086;5.66381;1016.82007;1671405110
2022-12-18 23:12:21+00:00;59;Arbeitszimmer;14.53362;49.69206;6.17223;0.0;1671405141
2022-12-18 23:12:51+00:00;58;Wohnzimmer;15.43713;43.21604;5.67078;1016.84839;1671405171
2022-12-18 23:13:21+00:00;59;Arbeitszimmer;14.53247;49.70808;6.17379;0.0;1671405201
2022-12-18 23:13:52+00:00;58;Wohnzimmer;15.40737;43.1777;5.65555;1016.87646;1671405232
2022-12-18 23:14:21+00:00;59;Arbeitszimmer;14.54334;49.76768;6.18529;0.0;1671405261
2022-12-18 23:14:53+00:00;58;Wohnzimmer;15.39383;43.18829;5.6523;1016.8833;1671405293
2022-12-18 23:15:22+00:00;59;Arbeitszimmer;14.52637;49.76654;6.17875;0.0;1671405322
2022-12-18 23:15:53+00:00;58;Wohnzimmer;15.37209;43.23969;5.65158;1016.95508;1671405353
2022-12-18 23:16:21+00:00;59;Arbeitszimmer;14.52255;49.65591;6.16358;0.0;1671405381
2022-12-18 23:16:53+00:00;58;Wohnzimmer;15.38563;43.22147;5.65383;1016.92505;1671405413
2022-12-18 23:17:21+00:00;59;Arbeitszimmer;14.5443;49.61309;6.16644;0.0;1671405441
2022-12-18 23:17:53+00:00;58;Wohnzimmer;15.3471;43.19324;5.63697;1016.92114;1671405473
2022-12-18 23:18:21+00:00;59;Arbeitszimmer;14.51435;49.69702;6.1656;0.0;1671405501
2022-12-18 23:18:53+00:00;58;Wohnzimmer;15.36026;43.22767;5.64596;1016.91455;1671405533
2022-12-18 23:19:21+00:00;59;Arbeitszimmer;14.52599;49.66335;6.16579;0.0;1671405561
2022-12-18 23:19:53+00:00;58;Wohnzimmer;15.34042;43.19019;5.63429;1016.93823;1671405593
2022-12-18 23:20:22+00:00;59;Arbeitszimmer;14.52217;49.68901;6.16754;0.0;1671405622
2022-12-18 23:20:53+00:00;58;Wohnzimmer;15.32879;43.18972;5.63026;1016.93359;1671405653
2022-12-18 23:21:21+00:00;59;Arbeitszimmer;14.52999;49.66764;6.16783;0.0;1671405681
2022-12-18 23:21:55+00:00;58;Wohnzimmer;15.33604;43.21012;5.63539;1016.91309;1671405715
2022-12-18 23:22:22+00:00;59;Arbeitszimmer;14.51092;49.73707;6.16927;0.0;1671405742
2022-12-18 23:22:55+00:00;58;Wohnzimmer;15.32078;43.18447;5.62684;1016.90454;1671405775
2022-12-18 23:23:22+00:00;59;Arbeitszimmer;14.49223;49.72448;6.16068;0.0;1671405802
2022-12-18 23:23:55+00:00;58;Wohnzimmer;15.2956;43.21499;5.62223;1016.92603;1671405835
2022-12-18 23:24:21+00:00;59;Arbeitszimmer;14.5092;49.59803;6.15138;0.0;1671405861
2022-12-18 23:24:55+00:00;58;Wohnzimmer;15.31982;43.20211;5.62881;1016.91748;1671405895
2022-12-18 23:25:22+00:00;59;Arbeitszimmer;14.51149;49.66574;6.16064;0.0;1671405922
2022-12-18 23:25:55+00:00;58;Wohnzimmer;15.28721;43.27984;5.6278;1016.86255;1671405955
2022-12-18 23:26:22+00:00;59;Arbeitszimmer;14.48364;49.68424;6.15248;0.0;1671405982
2022-12-18 23:26:55+00:00;58;Wohnzimmer;15.27081;43.25619;5.61914;1016.79053;1671406015
2022-12-18 23:27:22+00:00;59;Arbeitszimmer;14.48174;49.71323;6.15535;0.0;1671406042
2022-12-18 23:27:55+00:00;58;Wohnzimmer;15.26985;43.25476;5.61863;1016.76172;1671406075
2022-12-18 23:28:22+00:00;59;Arbeitszimmer;14.47849;49.68376;6.15048;0.0;1671406102
2022-12-18 23:28:55+00:00;58;Wohnzimmer;15.25059;43.2373;5.6098;1016.7688;1671406135
2022-12-18 23:29:22+00:00;59;Arbeitszimmer;14.49642;49.6356;6.15125;0.0;1671406162
2022-12-18 23:29:55+00:00;58;Wohnzimmer;15.24773;43.20002;5.60399;1016.7207;1671406195
2022-12-18 23:30:22+00:00;59;Arbeitszimmer;14.4659;49.61529;6.13729;0.0;1671406222
2022-12-18 23:30:56+00:00;58;Wohnzimmer;15.21645;43.20154;5.59357;1016.72681;1671406256
2022-12-18 23:31:22+00:00;59;Arbeitszimmer;14.49547;49.6933;6.15804;0.0;1671406282
2022-12-18 23:31:56+00:00;58;Wohnzimmer;15.19966;43.20068;5.58777;1016.73438;1671406316
2022-12-18 23:32:22+00:00;59;Arbeitszimmer;14.47411;49.72534;6.15398;0.0;1671406342
2022-12-18 23:32:59+00:00;58;Wohnzimmer;15.19623;43.28928;5.59806;1016.78882;1671406379
2022-12-18 23:33:22+00:00;59;Arbeitszimmer;14.48307;49.68672;6.15257;0.0;1671406402
2022-12-18 23:34:00+00:00;58;Wohnzimmer;15.21778;43.24608;5.59979;1016.73828;1671406440
2022-12-18 23:34:22+00:00;59;Arbeitszimmer;14.4928;49.5862;6.14377;0.0;1671406462
2022-12-18 23:35:00+00:00;58;Wohnzimmer;15.20519;43.23816;5.59449;1016.77271;1671406500
2022-12-18 23:35:22+00:00;59;Arbeitszimmer;14.4743;49.63961;6.14345;0.0;1671406522
2022-12-18 23:36:00+00:00;58;Wohnzimmer;15.1598;43.25819;5.58169;1016.7395;1671406560
2022-12-18 23:36:22+00:00;59;Arbeitszimmer;14.49318;49.7015;6.1582;0.0;1671406582
2022-12-18 23:37:00+00:00;58;Wohnzimmer;15.1495;43.21318;5.5724;1016.7085;1671406620
2022-12-18 23:37:22+00:00;59;Arbeitszimmer;14.48669;49.80268;6.16829;0.0;1671406642
2022-12-18 23:38:00+00:00;58;Wohnzimmer;15.16819;43.18542;5.57514;1016.67212;1671406680
2022-12-18 23:38:22+00:00;59;Arbeitszimmer;14.49051;49.79525;6.16881;0.0;1671406702
2022-12-18 23:39:00+00:00;58;Wohnzimmer;15.14187;43.19468;5.56744;1016.63306;1671406740
2022-12-18 23:39:22+00:00;59;Arbeitszimmer;14.47639;49.72143;6.15436;0.0;1671406762
2022-12-18 23:40:00+00:00;58;Wohnzimmer;15.14759;43.18571;5.56821;1016.63232;1671406800
2022-12-18 23:40:22+00:00;59;Arbeitszimmer;14.4577;49.73774;6.14936;0.0;1671406822
2022-12-18 23:41:00+00:00;58;Wohnzimmer;15.13309;43.18972;5.56383;1016.58643;1671406860
2022-12-18 23:41:22+00:00;59;Arbeitszimmer;14.44836;49.7818;6.1513;0.0;1671406882
2022-12-18 23:42:00+00:00;58;Wohnzimmer;15.11059;43.16092;5.55253;1016.56763;1671406920
2022-12-18 23:42:22+00:00;59;Arbeitszimmer;14.43958;49.75471;6.14466;0.0;1671406942
2022-12-18 23:43:00+00:00;58;Wohnzimmer;15.13081;43.19143;5.56328;1016.54102;1671406980
2022-12-18 23:43:22+00:00;59;Arbeitszimmer;14.45599;49.73373;6.14822;0.0;1671407002
2022-12-18 23:44:00+00:00;58;Wohnzimmer;15.11955;43.12382;5.55078;1016.55444;1671407040
2022-12-18 23:44:22+00:00;59;Arbeitszimmer;14.45122;49.69959;6.14221;0.0;1671407062
2022-12-18 23:45:00+00:00;58;Wohnzimmer;15.10639;43.20736;5.55709;1016.57397;1671407100
2022-12-18 23:45:22+00:00;59;Arbeitszimmer;14.47506;49.58115;6.1365;0.0;1671407122
2022-12-18 23:46:00+00:00;58;Wohnzimmer;15.10963;43.19429;5.5565;1016.56836;1671407160
2022-12-18 23:46:22+00:00;59;Arbeitszimmer;14.45732;49.67003;6.14085;0.0;1671407182
2022-12-18 23:47:00+00:00;58;Wohnzimmer;15.09628;43.17799;5.54991;1016.5481;1671407220
2022-12-18 23:47:22+00:00;59;Arbeitszimmer;14.45255;49.59888;6.13027;0.0;1671407242
2022-12-18 23:48:00+00:00;58;Wohnzimmer;15.08808;43.14728;5.5432;1016.55835;1671407280
2022-12-18 23:48:22+00:00;59;Arbeitszimmer;14.47468;49.52812;6.12979;0.0;1671407302
2022-12-18 23:49:00+00:00;58;Wohnzimmer;15.10639;43.19429;5.55541;1016.56494;1671407340
2022-12-18 23:49:22+00:00;59;Arbeitszimmer;14.45789;49.60747;6.13333;0.0;1671407362
2022-12-18 23:50:00+00:00;58;Wohnzimmer;15.08522;43.18047;5.5465;1016.52637;1671407400
2022-12-18 23:50:22+00:00;59;Arbeitszimmer;14.48441;49.46051;6.12506;0.0;1671407422
2022-12-18 23:51:00+00:00;58;Wohnzimmer;15.08579;43.18199;5.54689;1016.55786;1671407460
2022-12-18 23:51:22+00:00;59;Arbeitszimmer;14.47411;49.57561;6.13545;0.0;1671407482
2022-12-18 23:52:00+00:00;58;Wohnzimmer;15.06634;43.18266;5.54043;1016.55176;1671407520
2022-12-18 23:52:22+00:00;59;Arbeitszimmer;14.45465;49.60289;6.13155;0.0;1671407542
2022-12-18 23:53:00+00:00;58;Wohnzimmer;15.06557;43.18628;5.54063;1016.54175;1671407580
2022-12-18 23:53:22+00:00;59;Arbeitszimmer;14.4659;49.53604;6.12749;0.0;1671407602
