datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-17 18:08:00+00:00;59;Arbeitszimmer;15.55157;43.08004;5.69222;0.0;1671300480
2022-12-17 18:08:42+00:00;58;Wohnzimmer;19.12174;41.05225;6.71143;1017.64722;1671300522
2022-12-17 18:09:00+00:00;59;Arbeitszimmer;15.5447;43.0932;5.69159;0.0;1671300540
2022-12-17 18:09:41+00:00;58;Wohnzimmer;19.104;41.35342;6.75362;1017.625;1671300581
2022-12-17 18:10:00+00:00;59;Arbeitszimmer;15.53802;43.08977;5.68884;0.0;1671300600
2022-12-17 18:10:41+00:00;58;Wohnzimmer;19.03839;41.41312;6.73731;1017.63086;1671300641
2022-12-17 18:11:00+00:00;59;Arbeitszimmer;15.55977;43.28566;5.72222;0.0;1671300660
2022-12-17 18:11:41+00:00;58;Wohnzimmer;18.99147;41.43543;6.72235;1017.68896;1671300701
2022-12-17 18:12:00+00:00;59;Arbeitszimmer;15.54222;43.21041;5.70622;0.0;1671300720
2022-12-17 18:12:41+00:00;58;Wohnzimmer;18.96591;41.33587;6.69612;1017.67041;1671300761
2022-12-17 18:13:00+00:00;59;Arbeitszimmer;15.51876;43.2086;5.69788;0.0;1671300780
2022-12-17 18:13:42+00:00;58;Wohnzimmer;18.62335;40.84387;6.48413;1017.70361;1671300822
2022-12-17 18:14:00+00:00;59;Arbeitszimmer;15.56282;43.33067;5.72923;0.0;1671300840
2022-12-17 18:14:41+00:00;58;Wohnzimmer;15.09361;34.58233;4.44434;1017.66821;1671300881
2022-12-17 18:15:00+00:00;59;Arbeitszimmer;15.52467;43.46809;5.73415;0.0;1671300900
2022-12-17 18:15:41+00:00;58;Wohnzimmer;12.69226;35.48841;3.93653;1017.66626;1671300941
2022-12-17 18:16:00+00:00;59;Arbeitszimmer;15.47089;43.11285;5.66881;0.0;1671300960
2022-12-17 18:16:42+00:00;58;Wohnzimmer;11.47938;35.96401;3.69943;1017.67285;1671301002
2022-12-17 18:17:00+00:00;59;Arbeitszimmer;15.23762;41.6872;5.40444;0.0;1671301020
2022-12-17 18:17:41+00:00;58;Wohnzimmer;10.53524;34.97667;3.39095;1017.64722;1671301061
2022-12-17 18:18:00+00:00;59;Arbeitszimmer;13.27572;35.18267;4.04577;0.0;1671301080
2022-12-17 18:18:41+00:00;58;Wohnzimmer;10.73647;35.43472;3.47913;1017.64941;1671301121
2022-12-17 18:19:00+00:00;59;Arbeitszimmer;11.2936;35.0316;3.56189;0.0;1671301140
2022-12-17 18:19:41+00:00;58;Wohnzimmer;11.7651;34.42631;3.60499;1017.646;1671301181
2022-12-17 18:20:00+00:00;59;Arbeitszimmer;9.17435;35.85148;3.18876;0.0;1671301200
2022-12-17 18:20:41+00:00;58;Wohnzimmer;12.88967;33.90923;3.80756;1017.63306;1671301241
2022-12-17 18:21:00+00:00;59;Arbeitszimmer;8.36563;36.80563;3.10877;0.0;1671301260
2022-12-17 18:21:42+00:00;58;Wohnzimmer;13.90972;32.55081;3.89182;1017.67871;1671301302
2022-12-17 18:22:00+00:00;59;Arbeitszimmer;7.33204;37.88176;2.9937;0.0;1671301320
2022-12-17 18:22:42+00:00;58;Wohnzimmer;14.71691;31.14843;3.91239;1017.66602;1671301362
2022-12-17 18:23:00+00:00;59;Arbeitszimmer;6.99215;38.8402;3.00264;0.0;1671301380
2022-12-17 18:23:42+00:00;58;Wohnzimmer;15.40222;30.74846;4.02627;1017.68042;1671301422
2022-12-17 18:24:00+00:00;59;Arbeitszimmer;6.86855;38.85555;2.97985;0.0;1671301440
2022-12-17 18:24:41+00:00;58;Wohnzimmer;15.88802;30.38406;4.09711;1017.72388;1671301481
2022-12-17 18:25:01+00:00;59;Arbeitszimmer;6.68545;38.90467;2.94835;0.0;1671301501
2022-12-17 18:25:41+00:00;58;Wohnzimmer;16.26568;30.24445;4.17212;1017.70923;1671301541
2022-12-17 18:26:00+00:00;59;Arbeitszimmer;6.06327;39.63566;2.88441;0.0;1671301560
2022-12-17 18:26:41+00:00;58;Wohnzimmer;16.57124;30.67541;4.30997;1017.73901;1671301601
2022-12-17 18:27:00+00:00;59;Arbeitszimmer;6.34975;39.63976;2.93913;0.0;1671301620
2022-12-17 18:27:42+00:00;58;Wohnzimmer;16.81938;30.88398;4.4043;1017.74243;1671301662
2022-12-17 18:28:01+00:00;59;Arbeitszimmer;5.81398;39.24398;2.80972;0.0;1671301681
2022-12-17 18:28:41+00:00;58;Wohnzimmer;17.00325;31.26249;4.5076;1017.76147;1671301721
2022-12-17 18:29:00+00:00;59;Arbeitszimmer;5.60226;40.29512;2.84524;0.0;1671301740
2022-12-17 18:29:42+00:00;58;Wohnzimmer;17.1032;31.32391;4.54351;1017.77905;1671301782
2022-12-17 18:30:01+00:00;59;Arbeitszimmer;5.25322;40.30695;2.78158;0.0;1671301801
2022-12-17 18:30:41+00:00;58;Wohnzimmer;17.13028;30.92098;4.49233;1017.79053;1671301841
2022-12-17 18:31:00+00:00;59;Arbeitszimmer;5.6551;41.20302;2.91944;0.0;1671301860
2022-12-17 18:31:42+00:00;58;Wohnzimmer;17.2266;30.96323;4.52442;1017.81909;1671301902
2022-12-17 18:32:00+00:00;59;Arbeitszimmer;6.80866;41.14552;3.14322;0.0;1671301920
2022-12-17 18:32:42+00:00;58;Wohnzimmer;17.30347;31.41422;4.61142;1017.74609;1671301962
2022-12-17 18:33:01+00:00;59;Arbeitszimmer;8.04424;40.73896;3.37074;0.0;1671301981
2022-12-17 18:33:42+00:00;58;Wohnzimmer;17.40742;31.6164;4.66996;1017.76001;1671302022
2022-12-17 18:34:00+00:00;59;Arbeitszimmer;9.03702;39.64787;3.4957;0.0;1671302040
2022-12-17 18:34:42+00:00;58;Wohnzimmer;17.47379;31.64005;4.69197;1017.78687;1671302082
2022-12-17 18:35:01+00:00;59;Arbeitszimmer;9.84249;38.51023;3.5737;0.0;1671302101
2022-12-17 18:35:42+00:00;58;Wohnzimmer;17.58728;31.91719;4.76516;1017.80396;1671302142
2022-12-17 18:36:01+00:00;59;Arbeitszimmer;10.43949;37.73813;3.63666;0.0;1671302161
2022-12-17 18:36:42+00:00;58;Wohnzimmer;17.67006;32.07331;4.81211;1017.76294;1671302202
2022-12-17 18:37:01+00:00;59;Arbeitszimmer;10.9436;37.24537;3.70481;0.0;1671302221
2022-12-17 18:37:42+00:00;58;Wohnzimmer;17.75436;32.14092;4.84649;1017.7771;1671302262
2022-12-17 18:38:01+00:00;59;Arbeitszimmer;11.33823;36.6642;3.73832;0.0;1671302281
2022-12-17 18:38:42+00:00;58;Wohnzimmer;17.92717;32.10077;4.89038;1017.73853;1671302322
2022-12-17 18:39:01+00:00;59;Arbeitszimmer;11.63731;36.29284;3.77026;0.0;1671302341
2022-12-17 18:39:42+00:00;58;Wohnzimmer;18.02368;32.11956;4.92134;1017.77441;1671302382
2022-12-17 18:40:01+00:00;59;Arbeitszimmer;11.89785;35.80084;3.78007;0.0;1671302401
2022-12-17 18:40:42+00:00;58;Wohnzimmer;18.12115;32.09381;4.9459;1017.70898;1671302442
2022-12-17 18:41:01+00:00;59;Arbeitszimmer;12.15706;36.28616;3.8936;0.0;1671302461
2022-12-17 18:41:42+00:00;58;Wohnzimmer;18.23959;32.23619;5.00282;1017.7373;1671302502
2022-12-17 18:42:01+00:00;59;Arbeitszimmer;12.37793;36.53564;3.97452;0.0;1671302521
2022-12-17 18:42:42+00:00;58;Wohnzimmer;18.29472;32.3;5.02911;1017.75464;1671302562
2022-12-17 18:43:01+00:00;59;Arbeitszimmer;12.54482;36.56111;4.01866;0.0;1671302581
2022-12-17 18:43:42+00:00;58;Wohnzimmer;18.35728;32.43732;5.06922;1017.81519;1671302622
2022-12-17 18:44:01+00:00;59;Arbeitszimmer;12.74281;36.85789;4.10125;0.0;1671302641
2022-12-17 18:44:42+00:00;58;Wohnzimmer;18.367;32.56264;5.09173;1017.75757;1671302682
2022-12-17 18:45:01+00:00;59;Arbeitszimmer;12.8994;36.74421;4.12837;0.0;1671302701
2022-12-17 18:45:42+00:00;58;Wohnzimmer;18.41335;32.68127;5.12431;1017.77686;1671302742
2022-12-17 18:46:01+00:00;59;Arbeitszimmer;13.05637;36.83023;4.17834;0.0;1671302761
2022-12-17 18:46:42+00:00;58;Wohnzimmer;18.4515;32.76901;5.14967;1017.83447;1671302802
2022-12-17 18:47:01+00:00;59;Arbeitszimmer;13.20095;36.88793;4.22237;0.0;1671302821
2022-12-17 18:47:42+00:00;58;Wohnzimmer;18.5091;32.84674;5.17949;1017.85596;1671302862
2022-12-17 18:48:01+00:00;59;Arbeitszimmer;13.3028;36.98053;4.25961;0.0;1671302881
2022-12-17 18:48:42+00:00;58;Wohnzimmer;18.52112;32.95507;5.20026;1017.91431;1671302922
2022-12-17 18:49:01+00:00;59;Arbeitszimmer;13.44337;37.09345;4.30975;0.0;1671302941
2022-12-17 18:49:42+00:00;58;Wohnzimmer;18.51254;33.14562;5.22768;1017.90991;1671302982
2022-12-17 18:50:01+00:00;59;Arbeitszimmer;13.55133;37.13646;4.34348;0.0;1671303001
2022-12-17 18:50:42+00:00;58;Wohnzimmer;18.53714;33.20084;5.244;1017.89209;1671303042
2022-12-17 18:51:01+00:00;59;Arbeitszimmer;13.68065;37.36773;4.40539;0.0;1671303061
2022-12-17 18:51:42+00:00;58;Wohnzimmer;18.57052;33.27236;5.26567;1017.8999;1671303102
2022-12-17 18:52:01+00:00;59;Arbeitszimmer;13.78479;37.28323;4.42361;0.0;1671303121
2022-12-17 18:52:42+00:00;58;Wohnzimmer;18.58177;33.41427;5.29165;1017.90698;1671303162
2022-12-17 18:53:01+00:00;59;Arbeitszimmer;13.87444;37.44316;4.46708;0.0;1671303181
2022-12-17 18:53:42+00:00;58;Wohnzimmer;18.54172;33.51994;5.29584;1017.93286;1671303222
2022-12-17 18:54:01+00:00;59;Arbeitszimmer;13.94176;37.56905;4.50063;0.0;1671303241
2022-12-17 18:54:42+00:00;58;Wohnzimmer;18.5873;33.61273;5.32481;1017.90747;1671303282
2022-12-17 18:55:01+00:00;59;Arbeitszimmer;14.03599;37.60767;4.53133;0.0;1671303301
2022-12-17 18:55:42+00:00;58;Wohnzimmer;18.54649;33.83808;5.34761;1017.87231;1671303342
2022-12-17 18:56:01+00:00;59;Arbeitszimmer;14.13231;37.81786;4.5836;0.0;1671303361
2022-12-17 18:56:42+00:00;58;Wohnzimmer;18.58959;33.92305;5.3747;1017.87549;1671303402
2022-12-17 18:57:01+00:00;59;Arbeitszimmer;14.18667;37.75568;4.5913;0.0;1671303421
2022-12-17 18:57:42+00:00;58;Wohnzimmer;18.59818;33.86889;5.36884;1017.92285;1671303462
2022-12-17 18:58:01+00:00;59;Arbeitszimmer;14.26239;37.91533;4.63211;0.0;1671303481
2022-12-17 18:58:42+00:00;58;Wohnzimmer;18.70842;33.8006;5.39299;1017.90405;1671303522
2022-12-17 18:59:01+00:00;59;Arbeitszimmer;14.34994;38.12952;4.68326;0.0;1671303541
2022-12-17 18:59:42+00:00;58;Wohnzimmer;18.68629;34.04465;5.42484;1017.93384;1671303582
2022-12-17 19:00:01+00:00;59;Arbeitszimmer;14.39819;38.31587;4.72004;0.0;1671303601
2022-12-17 19:00:42+00:00;58;Wohnzimmer;18.67943;34.07736;5.42786;1017.95605;1671303642
2022-12-17 19:01:01+00:00;59;Arbeitszimmer;14.43195;38.45072;4.74642;0.0;1671303661
2022-12-17 19:01:42+00:00;58;Wohnzimmer;18.68305;34.22394;5.45237;1018.01685;1671303702
2022-12-17 19:02:01+00:00;59;Arbeitszimmer;14.48517;38.5952;4.77975;0.0;1671303721
2022-12-17 19:02:42+00:00;58;Wohnzimmer;18.68515;34.3174;5.46794;1018.00391;1671303762
2022-12-17 19:03:01+00:00;59;Arbeitszimmer;14.51778;38.51404;4.7792;0.0;1671303781
2022-12-17 19:03:42+00:00;58;Wohnzimmer;18.68172;34.47733;5.49231;1017.96631;1671303822
2022-12-17 19:04:01+00:00;59;Arbeitszimmer;14.56947;38.62553;4.80816;0.0;1671303841
2022-12-17 19:04:42+00:00;58;Wohnzimmer;18.69812;34.5417;5.50789;1018.01782;1671303882
2022-12-17 19:05:01+00:00;59;Arbeitszimmer;14.59808;38.69886;4.8257;0.0;1671303901
2022-12-17 19:05:42+00:00;58;Wohnzimmer;18.71681;34.62086;5.5266;1017.98608;1671303942
2022-12-17 19:06:01+00:00;59;Arbeitszimmer;14.64005;38.8341;4.85496;0.0;1671303961
2022-12-17 19:06:42+00:00;58;Wohnzimmer;18.74981;34.66396;5.54426;1017.97461;1671304002
2022-12-17 19:07:01+00:00;59;Arbeitszimmer;14.66713;38.88731;4.86964;0.0;1671304021
2022-12-17 19:07:42+00:00;58;Wohnzimmer;18.74828;34.72748;5.55392;1017.91211;1671304062
2022-12-17 19:08:01+00:00;59;Arbeitszimmer;14.70585;39.01415;4.89706;0.0;1671304081
2022-12-17 19:08:42+00:00;58;Wohnzimmer;18.783;34.6982;5.56061;1017.92505;1671304122
2022-12-17 19:09:01+00:00;59;Arbeitszimmer;14.72054;39.16483;4.92037;0.0;1671304141
2022-12-17 19:09:42+00:00;58;Wohnzimmer;18.81351;34.71298;5.573;1017.92505;1671304182
2022-12-17 19:10:01+00:00;59;Arbeitszimmer;14.72969;39.30922;4.94127;0.0;1671304201
2022-12-17 19:10:42+00:00;58;Wohnzimmer;18.83526;34.81817;5.59705;1017.9165;1671304242
2022-12-17 19:11:01+00:00;59;Arbeitszimmer;14.76288;39.33868;4.95497;0.0;1671304261
2022-12-17 19:11:42+00:00;58;Wohnzimmer;18.86005;34.8856;5.61609;1017.91748;1671304302
2022-12-17 19:12:01+00:00;59;Arbeitszimmer;14.76898;39.38379;4.9625;0.0;1671304321
2022-12-17 19:12:42+00:00;58;Wohnzimmer;18.80627;35.03408;5.62215;1017.93604;1671304362
2022-12-17 19:13:01+00:00;59;Arbeitszimmer;14.78596;39.56594;4.9906;0.0;1671304381
2022-12-17 19:13:42+00:00;58;Wohnzimmer;18.79063;35.14471;5.6347;1017.9458;1671304422
2022-12-17 19:14:01+00:00;59;Arbeitszimmer;14.79721;39.61897;5.00071;0.0;1671304441
2022-12-17 19:14:42+00:00;58;Wohnzimmer;18.78967;35.19325;5.64217;1017.94873;1671304482
2022-12-17 19:15:01+00:00;59;Arbeitszimmer;14.80255;39.68163;5.01025;0.0;1671304501
2022-12-17 19:15:42+00:00;58;Wohnzimmer;18.76297;35.26831;5.6453;1017.98657;1671304542
2022-12-17 19:16:01+00:00;59;Arbeitszimmer;14.82601;39.80722;5.03329;0.0;1671304561
2022-12-17 19:16:42+00:00;58;Wohnzimmer;18.7397;35.41327;5.66073;1018.01221;1671304602
2022-12-17 19:17:01+00:00;59;Arbeitszimmer;14.83364;39.73207;5.02612;0.0;1671304621
2022-12-17 19:17:42+00:00;58;Wohnzimmer;18.71777;35.46009;5.66089;1018.02075;1671304662
2022-12-17 19:18:01+00:00;59;Arbeitszimmer;14.86416;39.99262;5.06848;0.0;1671304681
2022-12-17 19:18:42+00:00;58;Wohnzimmer;18.72158;35.54869;5.67631;1017.97339;1671304722
2022-12-17 19:19:01+00:00;59;Arbeitszimmer;14.87255;40.00072;5.07209;0.0;1671304741
2022-12-17 19:19:42+00:00;58;Wohnzimmer;18.69526;35.70871;5.69301;1017.98608;1671304782
2022-12-17 19:20:01+00:00;59;Arbeitszimmer;14.87007;40.06224;5.07913;0.0;1671304801
2022-12-17 19:20:42+00:00;58;Wohnzimmer;18.72883;35.72369;5.70669;1018.01904;1671304842
2022-12-17 19:21:01+00:00;59;Arbeitszimmer;14.87598;40.07912;5.08309;0.0;1671304861
2022-12-17 19:21:42+00:00;58;Wohnzimmer;18.68496;35.75649;5.69717;1017.97339;1671304902
2022-12-17 19:22:01+00:00;59;Arbeitszimmer;14.89563;40.17887;5.10184;0.0;1671304921
2022-12-17 19:22:42+00:00;58;Wohnzimmer;18.71853;35.94761;5.73897;1017.98804;1671304962
2022-12-17 19:23:01+00:00;59;Arbeitszimmer;14.89391;40.33995;5.12175;0.0;1671304981
2022-12-17 19:23:42+00:00;58;Wohnzimmer;18.68362;35.94742;5.72714;1018.05811;1671305022
2022-12-17 19:24:01+00:00;59;Arbeitszimmer;14.88762;40.38486;5.1255;0.0;1671305041
2022-12-17 19:24:42+00:00;58;Wohnzimmer;18.70384;35.99396;5.7414;1018.06201;1671305082
2022-12-17 19:25:01+00:00;59;Arbeitszimmer;14.88686;40.48042;5.13739;0.0;1671305101
2022-12-17 19:25:42+00:00;58;Wohnzimmer;18.68553;36.06234;5.74609;1018.10767;1671305142
2022-12-17 19:26:01+00:00;59;Arbeitszimmer;14.91318;40.58456;5.15885;0.0;1671305161
2022-12-17 19:26:42+00:00;58;Wohnzimmer;18.68916;36.09352;5.75229;1018.17261;1671305202
2022-12-17 19:27:01+00:00;59;Arbeitszimmer;14.90364;40.67535;5.1674;0.0;1671305221
2022-12-17 19:27:42+00:00;58;Wohnzimmer;18.70251;36.21445;5.77611;1018.15576;1671305262
2022-12-17 19:28:01+00:00;59;Arbeitszimmer;14.91528;40.78236;5.18466;0.0;1671305281
2022-12-17 19:28:42+00:00;58;Wohnzimmer;18.70937;36.09772;5.75983;1018.22485;1671305322
2022-12-17 19:29:01+00:00;59;Arbeitszimmer;14.90498;40.82365;5.18666;0.0;1671305341
2022-12-17 19:29:42+00:00;58;Wohnzimmer;18.74218;36.21721;5.79009;1018.21387;1671305382
2022-12-17 19:30:01+00:00;59;Arbeitszimmer;14.91528;40.88764;5.19804;0.0;1671305401
2022-12-17 19:30:42+00:00;58;Wohnzimmer;18.67161;36.26862;5.77422;1018.20093;1671305442
2022-12-17 19:31:01+00:00;59;Arbeitszimmer;14.93607;40.8637;5.20157;0.0;1671305461
2022-12-17 19:31:42+00:00;58;Wohnzimmer;18.77117;35.87132;5.7446;1018.17725;1671305502
2022-12-17 19:32:01+00:00;59;Arbeitszimmer;14.94808;40.90118;5.21014;0.0;1671305521
2022-12-17 19:32:42+00:00;58;Wohnzimmer;18.71738;36.1948;5.77805;1018.17285;1671305562
2022-12-17 19:33:01+00:00;59;Arbeitszimmer;14.9538;41.06493;5.23282;0.0;1671305581
2022-12-17 19:33:42+00:00;58;Wohnzimmer;18.67008;36.32336;5.78241;1018.14941;1671305622
2022-12-17 19:34:01+00:00;59;Arbeitszimmer;14.92367;41.14046;5.23285;0.0;1671305641
2022-12-17 19:34:42+00:00;58;Wohnzimmer;18.64662;36.48548;5.80018;1018.13989;1671305682
2022-12-17 19:35:01+00:00;59;Arbeitszimmer;14.94007;41.14962;5.23924;0.0;1671305701
2022-12-17 19:35:42+00:00;58;Wohnzimmer;18.64204;36.54375;5.80788;1018.12524;1671305742
2022-12-17 19:36:01+00:00;59;Arbeitszimmer;14.93511;41.26272;5.25205;0.0;1671305761
2022-12-17 19:36:42+00:00;58;Wohnzimmer;18.68076;36.58829;5.82826;1018.13062;1671305802
2022-12-17 19:37:01+00:00;59;Arbeitszimmer;14.91795;41.31098;5.25271;0.0;1671305821
2022-12-17 19:37:42+00:00;58;Wohnzimmer;18.65101;36.69376;5.8348;1018.14722;1671305862
2022-12-17 19:38:01+00:00;59;Arbeitszimmer;14.9292;41.34474;5.2606;0.0;1671305881
2022-12-17 19:38:42+00:00;58;Wohnzimmer;18.62926;36.77034;5.83948;1018.11499;1671305922
2022-12-17 19:39:01+00:00;59;Arbeitszimmer;14.9313;41.3394;5.26059;0.0;1671305941
2022-12-17 19:39:42+00:00;58;Wohnzimmer;18.67542;36.66935;5.83933;1018.06567;1671305982
2022-12-17 19:40:01+00:00;59;Arbeitszimmer;14.91871;41.38842;5.2628;0.0;1671306001
2022-12-17 19:40:42+00:00;58;Wohnzimmer;18.64052;36.80754;5.84927;1018.10181;1671306042
2022-12-17 19:41:01+00:00;59;Arbeitszimmer;14.921;41.38346;5.2629;0.0;1671306061
2022-12-17 19:41:42+00:00;58;Wohnzimmer;18.59722;36.89861;5.84878;1018.07422;1671306102
2022-12-17 19:42:01+00:00;59;Arbeitszimmer;14.92615;41.44316;5.27215;0.0;1671306121
2022-12-17 19:42:42+00:00;58;Wohnzimmer;18.62125;36.98616;5.87098;1018.03662;1671306162
2022-12-17 19:43:01+00:00;59;Arbeitszimmer;14.9334;41.48922;5.28033;0.0;1671306181
2022-12-17 19:43:42+00:00;58;Wohnzimmer;18.60008;37.06951;5.87686;1018.02344;1671306222
2022-12-17 19:44:01+00:00;59;Arbeitszimmer;14.92138;41.56818;5.28652;0.0;1671306241
2022-12-17 19:44:42+00:00;58;Wohnzimmer;18.61496;37.09316;5.88578;1018.02783;1671306282
2022-12-17 19:45:01+00:00;59;Arbeitszimmer;14.91375;41.51287;5.27704;0.0;1671306301
2022-12-17 19:45:42+00:00;58;Wohnzimmer;18.62755;37.14056;5.89768;1018.02271;1671306342
2022-12-17 19:46:01+00:00;59;Arbeitszimmer;14.91451;41.49609;5.27515;0.0;1671306361
2022-12-17 19:46:42+00:00;58;Wohnzimmer;18.64624;37.0841;5.89521;1018.03442;1671306402
2022-12-17 19:47:01+00:00;59;Arbeitszimmer;14.89735;41.51545;5.2721;0.0;1671306421
2022-12-17 19:47:42+00:00;58;Wohnzimmer;18.64433;37.18786;5.91104;1018.00342;1671306462
2022-12-17 19:48:01+00:00;59;Arbeitszimmer;14.9044;41.77618;5.30749;0.0;1671306481
2022-12-17 19:48:42+00:00;58;Wohnzimmer;18.57948;37.34007;5.91256;1018.01416;1671306522
2022-12-17 19:49:01+00:00;59;Arbeitszimmer;14.92195;41.59784;5.29047;0.0;1671306541
2022-12-17 19:49:42+00:00;58;Wohnzimmer;18.54229;37.42094;5.91236;1018.01782;1671306582
2022-12-17 19:50:01+00:00;59;Arbeitszimmer;14.89944;41.66517;5.29179;0.0;1671306601
2022-12-17 19:50:42+00:00;58;Wohnzimmer;18.55316;37.38089;5.90982;1018.03027;1671306642
2022-12-17 19:51:01+00:00;59;Arbeitszimmer;14.91032;41.72697;5.30314;0.0;1671306661
2022-12-17 19:51:42+00:00;58;Wohnzimmer;18.54935;37.34646;5.90305;1017.99585;1671306702
2022-12-17 19:52:01+00:00;59;Arbeitszimmer;14.91623;41.73965;5.30666;0.0;1671306721
2022-12-17 19:52:42+00:00;58;Wohnzimmer;18.56689;37.3332;5.90707;1018.02368;1671306762
2022-12-17 19:53:01+00:00;59;Arbeitszimmer;14.91795;41.68367;5.3001;0.0;1671306781
2022-12-17 19:53:42+00:00;58;Wohnzimmer;18.52512;37.30297;5.88775;1018.02979;1671306822
2022-12-17 19:54:01+00:00;59;Arbeitszimmer;14.93244;41.78925;5.31821;0.0;1671306841
2022-12-17 19:54:42+00:00;58;Wohnzimmer;18.49518;37.38317;5.88997;1018.00464;1671306882
2022-12-17 19:55:01+00:00;59;Arbeitszimmer;14.92367;41.73689;5.30871;0.0;1671306901
2022-12-17 19:55:42+00:00;58;Wohnzimmer;18.4927;37.44402;5.8987;1017.96143;1671306942
2022-12-17 19:56:01+00:00;59;Arbeitszimmer;14.94904;41.66155;5.30731;0.0;1671306961
2022-12-17 19:56:42+00:00;58;Wohnzimmer;18.437;37.4341;5.87775;1018.02612;1671307002
2022-12-17 19:57:01+00:00;59;Arbeitszimmer;14.94293;41.72325;5.3132;0.0;1671307021
2022-12-17 19:57:42+00:00;58;Wohnzimmer;18.37139;37.5062;5.86627;1017.98804;1671307062
2022-12-17 19:58:01+00:00;59;Arbeitszimmer;14.92825;41.751;5.31199;0.0;1671307081
2022-12-17 19:58:42+00:00;58;Wohnzimmer;18.34145;37.67643;5.88246;1017.97607;1671307122
2022-12-17 19:59:01+00:00;59;Arbeitszimmer;14.90803;41.77561;5.30859;0.0;1671307141
2022-12-17 19:59:42+00:00;58;Wohnzimmer;18.34984;37.63504;5.87892;1017.95581;1671307182
2022-12-17 20:00:01+00:00;59;Arbeitszimmer;14.92405;41.83388;5.32117;0.0;1671307201
2022-12-17 20:00:42+00:00;58;Wohnzimmer;18.40267;37.61663;5.89443;1017.93994;1671307242
2022-12-17 20:01:01+00:00;59;Arbeitszimmer;14.9271;41.86831;5.32654;0.0;1671307261
2022-12-17 20:01:42+00:00;58;Wohnzimmer;18.40401;37.5679;5.88726;1017.97437;1671307302
2022-12-17 20:02:01+00:00;59;Arbeitszimmer;14.94427;41.91751;5.33837;0.0;1671307321
2022-12-17 20:02:42+00:00;58;Wohnzimmer;18.42957;37.5349;5.89099;1017.99658;1671307362
2022-12-17 20:03:01+00:00;59;Arbeitszimmer;14.92882;41.98914;5.34247;0.0;1671307381
2022-12-17 20:03:42+00:00;58;Wohnzimmer;18.41564;37.58698;5.89431;1017.97681;1671307422
2022-12-17 20:04:01+00:00;59;Arbeitszimmer;14.94751;42.00459;5.35051;0.0;1671307441
2022-12-17 20:04:42+00:00;58;Wohnzimmer;18.43472;37.53004;5.89202;1017.98389;1671307482
2022-12-17 20:05:01+00:00;59;Arbeitszimmer;14.94904;41.9591;5.34521;0.0;1671307501
2022-12-17 20:05:42+00:00;58;Wohnzimmer;18.46256;37.53271;5.90215;1018.00659;1671307542
2022-12-17 20:06:01+00:00;59;Arbeitszimmer;14.958;41.91551;5.34257;0.0;1671307561
2022-12-17 20:06:42+00:00;58;Wohnzimmer;18.43662;37.58917;5.90197;1018.01221;1671307602
2022-12-17 20:07:01+00:00;59;Arbeitszimmer;14.96239;41.99104;5.35362;0.0;1671307621
2022-12-17 20:07:42+00:00;58;Wohnzimmer;18.41755;37.58097;5.89403;1018.01978;1671307662
2022-12-17 20:08:01+00:00;59;Arbeitszimmer;15.00473;41.89024;5.35453;0.0;1671307681
2022-12-17 20:08:42+00:00;58;Wohnzimmer;18.43491;37.60881;5.90445;1017.98828;1671307722
2022-12-17 20:09:01+00:00;59;Arbeitszimmer;15.00034;41.92295;5.35728;0.0;1671307741
2022-12-17 20:09:42+00:00;58;Wohnzimmer;18.41469;37.56342;5.89028;1018.00513;1671307782
2022-12-17 20:10:01+00:00;59;Arbeitszimmer;14.98528;41.90292;5.34983;0.0;1671307801
2022-12-17 20:10:42+00:00;58;Wohnzimmer;18.43052;37.57334;5.89735;1017.99829;1671307842
2022-12-17 20:11:01+00:00;59;Arbeitszimmer;15.01427;42.00611;5.37245;0.0;1671307861
2022-12-17 20:11:42+00:00;58;Wohnzimmer;18.39504;37.57906;5.88589;1018.01416;1671307902
2022-12-17 20:12:01+00:00;59;Arbeitszimmer;15.0095;42.07525;5.37974;0.0;1671307921
2022-12-17 20:12:42+00:00;58;Wohnzimmer;18.39142;37.59375;5.88693;1017.9939;1671307962
2022-12-17 20:13:01+00:00;59;Arbeitszimmer;15.00645;42.25845;5.40216;0.0;1671307981
2022-12-17 20:13:42+00:00;58;Wohnzimmer;18.39066;37.58287;5.88496;1017.97485;1671308022
2022-12-17 20:14:01+00:00;59;Arbeitszimmer;15.01293;42.34476;5.41533;0.0;1671308041
2022-12-17 20:14:42+00:00;58;Wohnzimmer;18.35957;37.62283;5.88039;1017.95483;1671308082
2022-12-17 20:15:01+00:00;59;Arbeitszimmer;15.0013;42.42668;5.42197;0.0;1671308101
2022-12-17 20:15:42+00:00;58;Wohnzimmer;18.367;37.71725;5.89775;1017.96167;1671308142
2022-12-17 20:16:01+00:00;59;Arbeitszimmer;14.99271;42.6548;5.44828;0.0;1671308161
2022-12-17 20:16:42+00:00;58;Wohnzimmer;18.34011;37.72554;5.88966;1017.99658;1671308202
2022-12-17 20:17:01+00:00;59;Arbeitszimmer;14.99481;42.70077;5.45485;0.0;1671308221
2022-12-17 20:17:42+00:00;58;Wohnzimmer;18.31455;37.77227;5.88805;1017.99146;1671308262
2022-12-17 20:18:01+00:00;59;Arbeitszimmer;14.99081;42.85374;5.47306;0.0;1671308281
