datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-26 19:46:00+00:00;58;Wohnzimmer;18.76907;61.79447;9.89484;1010.93506;1672083960
2022-12-26 19:46:45+00:00;59;Arbeitszimmer;17.33093;59.44986;8.74119;0.0;1672084005
2022-12-26 19:47:00+00:00;58;Wohnzimmer;18.77232;61.91797;9.91651;1010.8938;1672084020
2022-12-26 19:47:45+00:00;59;Arbeitszimmer;17.33284;59.47371;8.74569;0.0;1672084065
2022-12-26 19:48:02+00:00;58;Wohnzimmer;18.76431;61.82489;9.89692;1010.94189;1672084082
2022-12-26 19:48:45+00:00;59;Arbeitszimmer;17.32254;59.48992;8.74271;0.0;1672084125
2022-12-26 19:49:02+00:00;58;Wohnzimmer;18.77651;61.91397;9.91832;1010.96216;1672084142
2022-12-26 19:49:45+00:00;59;Arbeitszimmer;17.35039;59.46684;8.75384;0.0;1672084185
2022-12-26 19:50:02+00:00;58;Wohnzimmer;18.75839;61.92961;9.91023;1010.96802;1672084202
2022-12-26 19:50:45+00:00;59;Arbeitszimmer;17.31892;59.45797;8.73612;0.0;1672084245
2022-12-26 19:51:02+00:00;58;Wohnzimmer;18.78014;61.88364;9.91558;1011.01929;1672084262
2022-12-26 19:51:45+00:00;59;Arbeitszimmer;17.31071;59.45864;8.73195;0.0;1672084305
2022-12-26 19:52:02+00:00;58;Wohnzimmer;18.81638;61.8269;9.92768;1010.99463;1672084322
2022-12-26 19:52:45+00:00;59;Arbeitszimmer;17.28134;59.43575;8.71331;0.0;1672084365
2022-12-26 19:53:02+00:00;58;Wohnzimmer;18.79463;61.87506;9.92268;1010.98901;1672084382
2022-12-26 19:53:45+00:00;59;Arbeitszimmer;17.27524;59.50632;8.72047;0.0;1672084425
2022-12-26 19:54:03+00:00;58;Wohnzimmer;18.81943;61.88412;9.93865;1011.04419;1672084443
2022-12-26 19:54:45+00:00;59;Arbeitszimmer;17.28325;59.50556;8.72453;0.0;1672084485
2022-12-26 19:55:03+00:00;58;Wohnzimmer;18.80016;61.91931;9.93302;1011.05029;1672084503
2022-12-26 19:55:45+00:00;59;Arbeitszimmer;17.29393;59.45482;8.72265;0.0;1672084545
2022-12-26 19:56:05+00:00;58;Wohnzimmer;18.80951;61.82785;9.92381;1011.13672;1672084565
2022-12-26 19:56:45+00:00;59;Arbeitszimmer;17.28897;59.4595;8.72075;0.0;1672084605
2022-12-26 19:57:05+00:00;58;Wohnzimmer;18.7891;61.89642;9.92287;1011.16479;1672084625
2022-12-26 19:57:45+00:00;59;Arbeitszimmer;17.28897;59.46293;8.72126;0.0;1672084665
2022-12-26 19:58:05+00:00;58;Wohnzimmer;18.79787;61.91826;9.93151;1011.15356;1672084685
2022-12-26 19:58:45+00:00;59;Arbeitszimmer;17.27219;59.45177;8.71089;0.0;1672084725
2022-12-26 19:59:05+00:00;58;Wohnzimmer;18.79463;61.96632;9.93732;1011.18286;1672084745
2022-12-26 19:59:45+00:00;59;Arbeitszimmer;17.27924;59.46417;8.71638;0.0;1672084785
2022-12-26 20:00:05+00:00;58;Wohnzimmer;18.79673;62.04758;9.95158;1011.20264;1672084805
2022-12-26 20:00:45+00:00;59;Arbeitszimmer;17.25788;59.41401;8.69793;0.0;1672084845
2022-12-26 20:01:05+00:00;58;Wohnzimmer;18.79463;62.05206;9.95107;1011.24805;1672084865
2022-12-26 20:01:45+00:00;59;Arbeitszimmer;17.25502;59.43832;8.70001;0.0;1672084905
2022-12-26 20:02:06+00:00;58;Wohnzimmer;18.80856;61.98111;9.94785;1011.27051;1672084926
2022-12-26 20:02:45+00:00;59;Arbeitszimmer;17.28191;59.43651;8.71371;0.0;1672084965
2022-12-26 20:03:06+00:00;58;Wohnzimmer;18.79978;62.00829;9.94707;1011.29272;1672084986
2022-12-26 20:03:45+00:00;59;Arbeitszimmer;17.26055;59.40742;8.69836;0.0;1672085025
2022-12-26 20:04:06+00:00;58;Wohnzimmer;18.86616;62.14848;10.00863;1011.36963;1672085046
2022-12-26 20:04:45+00:00;59;Arbeitszimmer;17.25655;59.39207;8.69403;0.0;1672085085
2022-12-26 20:05:07+00:00;58;Wohnzimmer;18.96687;61.65667;9.9885;1011.46851;1672085107
2022-12-26 20:05:45+00:00;59;Arbeitszimmer;17.16919;58.77161;8.55846;0.0;1672085145
2022-12-26 20:06:07+00:00;58;Wohnzimmer;18.66341;59.7496;9.50795;1011.40137;1672085167
2022-12-26 20:06:45+00:00;59;Arbeitszimmer;16.85829;57.11088;8.16345;0.0;1672085205
2022-12-26 20:07:07+00:00;58;Wohnzimmer;18.07404;58.27379;8.95538;1011.42432;1672085227
2022-12-26 20:07:45+00:00;59;Arbeitszimmer;16.54816;57.47337;8.06397;0.0;1672085265
2022-12-26 20:08:07+00:00;58;Wohnzimmer;17.23919;57.7219;8.4408;1011.49194;1672085287
2022-12-26 20:08:45+00:00;59;Arbeitszimmer;16.30497;57.36275;7.93173;0.0;1672085325
2022-12-26 20:09:07+00:00;58;Wohnzimmer;16.85162;57.33919;8.19281;1011.48438;1672085347
2022-12-26 20:09:45+00:00;59;Arbeitszimmer;15.9502;57.49722;7.78229;0.0;1672085385
2022-12-26 20:10:07+00:00;58;Wohnzimmer;16.84437;58.77934;8.39494;1011.50293;1672085407
2022-12-26 20:10:45+00:00;59;Arbeitszimmer;15.63187;57.24773;7.60103;0.0;1672085445
2022-12-26 20:11:08+00:00;58;Wohnzimmer;16.78162;57.17793;8.13559;1011.50171;1672085468
2022-12-26 20:11:45+00:00;59;Arbeitszimmer;15.53135;57.25164;7.55548;0.0;1672085505
2022-12-26 20:12:08+00:00;58;Wohnzimmer;16.61224;56.42624;7.94754;1011.49658;1672085528
2022-12-26 20:12:45+00:00;59;Arbeitszimmer;15.41977;57.63865;7.55536;0.0;1672085565
2022-12-26 20:13:09+00:00;58;Wohnzimmer;16.60233;56.67372;7.97765;1011.53809;1672085589
2022-12-26 20:13:45+00:00;59;Arbeitszimmer;15.51628;57.62682;7.59806;0.0;1672085625
2022-12-26 20:14:11+00:00;58;Wohnzimmer;16.60156;56.39982;7.93873;1011.56714;1672085651
2022-12-26 20:14:45+00:00;59;Arbeitszimmer;15.64922;57.55396;7.64971;0.0;1672085685
2022-12-26 20:15:11+00:00;58;Wohnzimmer;16.88042;55.84831;7.99356;1011.56665;1672085711
2022-12-26 20:15:45+00:00;59;Arbeitszimmer;15.83633;57.36351;7.71105;0.0;1672085745
2022-12-26 20:16:11+00:00;58;Wohnzimmer;17.16061;55.66931;8.10254;1011.59595;1672085771
2022-12-26 20:16:45+00:00;59;Arbeitszimmer;15.97958;57.01094;7.73015;0.0;1672085805
2022-12-26 20:17:12+00:00;58;Wohnzimmer;17.40646;55.19028;8.15151;1011.61206;1672085832
2022-12-26 20:17:45+00:00;59;Arbeitszimmer;16.1253;56.78034;7.76677;0.0;1672085865
2022-12-26 20:18:12+00:00;58;Wohnzimmer;17.589;54.66213;8.16176;1011.6355;1672085892
2022-12-26 20:18:45+00:00;59;Arbeitszimmer;16.2178;56.59103;7.7841;0.0;1672085925
2022-12-26 20:19:12+00:00;58;Wohnzimmer;17.72079;54.70362;8.23225;1011.62109;1672085952
2022-12-26 20:19:45+00:00;59;Arbeitszimmer;16.32576;56.44846;7.81507;0.0;1672085985
2022-12-26 20:20:12+00:00;58;Wohnzimmer;17.80262;54.53463;8.24683;1011.6499;1672086012
2022-12-26 20:20:45+00:00;59;Arbeitszimmer;16.38336;56.39257;7.83441;0.0;1672086045
2022-12-26 20:21:12+00:00;58;Wohnzimmer;17.92011;54.23927;8.2596;1011.6875;1672086072
2022-12-26 20:21:45+00:00;59;Arbeitszimmer;16.44268;56.28681;7.84763;0.0;1672086105
2022-12-26 20:22:13+00:00;58;Wohnzimmer;17.98782;54.16794;8.28195;1011.64087;1672086133
2022-12-26 20:22:45+00:00;59;Arbeitszimmer;16.50944;56.23779;7.87229;0.0;1672086165
2022-12-26 20:23:13+00:00;58;Wohnzimmer;18.04924;53.98808;8.28457;1011.68872;1672086193
2022-12-26 20:23:45+00:00;59;Arbeitszimmer;16.56647;56.24237;7.89992;0.0;1672086225
2022-12-26 20:24:13+00:00;58;Wohnzimmer;18.0954;54.45795;8.37958;1011.74878;1672086253
2022-12-26 20:24:45+00:00;59;Arbeitszimmer;16.59451;56.28519;7.91925;0.0;1672086285
2022-12-26 20:25:14+00:00;58;Wohnzimmer;18.09216;54.57993;8.39673;1011.75244;1672086314
2022-12-26 20:25:45+00:00;59;Arbeitszimmer;16.64467;56.29654;7.94471;0.0;1672086345
2022-12-26 20:26:14+00:00;58;Wohnzimmer;18.11256;54.7471;8.43265;1011.7959;1672086374
2022-12-26 20:26:45+00:00;59;Arbeitszimmer;16.67366;56.44674;7.97977;0.0;1672086405
2022-12-26 20:27:14+00:00;58;Wohnzimmer;18.12382;54.82712;8.45061;1011.8335;1672086434
2022-12-26 20:27:45+00:00;59;Arbeitszimmer;16.70475;56.44321;7.99415;0.0;1672086465
2022-12-26 20:28:14+00:00;58;Wohnzimmer;18.16711;54.84028;8.47435;1011.81909;1672086494
2022-12-26 20:28:45+00:00;59;Arbeitszimmer;16.76941;56.31943;8.00758;0.0;1672086525
2022-12-26 20:29:14+00:00;58;Wohnzimmer;18.18924;54.94566;8.50177;1011.81445;1672086554
2022-12-26 20:29:45+00:00;59;Arbeitszimmer;16.77971;56.37007;8.01973;0.0;1672086585
2022-12-26 20:30:14+00:00;58;Wohnzimmer;18.21346;55.00746;8.52355;1011.84375;1672086614
2022-12-26 20:30:45+00:00;59;Arbeitszimmer;16.8169;56.27031;8.02339;0.0;1672086645
2022-12-26 20:31:14+00:00;58;Wohnzimmer;18.21995;55.12648;8.54528;1011.85107;1672086674
2022-12-26 20:31:45+00:00;59;Arbeitszimmer;16.8663;56.36435;8.06061;0.0;1672086705
2022-12-26 20:32:16+00:00;58;Wohnzimmer;18.25085;55.24292;8.57901;1011.88818;1672086736
2022-12-26 20:32:45+00:00;59;Arbeitszimmer;16.88938;56.66847;8.1153;0.0;1672086765
2022-12-26 20:33:16+00:00;58;Wohnzimmer;18.27793;55.25084;8.59401;1011.87842;1672086796
2022-12-26 20:33:45+00:00;59;Arbeitszimmer;16.90769;56.80494;8.14376;0.0;1672086825
2022-12-26 20:34:16+00:00;58;Wohnzimmer;18.30044;55.32274;8.61666;1011.94434;1672086856
2022-12-26 20:34:45+00:00;59;Arbeitszimmer;16.90998;56.74362;8.13609;0.0;1672086885
2022-12-26 20:35:17+00:00;58;Wohnzimmer;18.3073;55.38902;8.63049;1011.97339;1672086917
2022-12-26 20:35:45+00:00;59;Arbeitszimmer;16.93668;56.97508;8.18234;0.0;1672086945
2022-12-26 20:36:17+00:00;58;Wohnzimmer;18.31856;55.52549;8.65752;1012.01782;1672086977
2022-12-26 20:36:45+00:00;59;Arbeitszimmer;16.92848;57.15075;8.20354;0.0;1672087005
2022-12-26 20:37:21+00:00;58;Wohnzimmer;18.29376;55.7066;8.67302;1011.9917;1672087041
2022-12-26 20:37:45+00:00;59;Arbeitszimmer;16.94069;57.28884;8.22937;0.0;1672087065
2022-12-26 20:38:21+00:00;58;Wohnzimmer;18.28899;55.98898;8.71453;1012.08154;1672087101
2022-12-26 20:38:45+00:00;59;Arbeitszimmer;16.9487;57.21455;8.22264;0.0;1672087125
2022-12-26 20:39:22+00:00;58;Wohnzimmer;18.27507;56.21843;8.74303;1012.07202;1672087162
2022-12-26 20:39:45+00:00;59;Arbeitszimmer;16.96434;57.2773;8.23936;0.0;1672087185
2022-12-26 20:40:22+00:00;58;Wohnzimmer;18.2827;56.19583;8.74347;1012.13037;1672087222
2022-12-26 20:40:45+00:00;59;Arbeitszimmer;16.94832;57.2711;8.23057;0.0;1672087245
2022-12-26 20:41:22+00:00;58;Wohnzimmer;18.2827;56.28643;8.75756;1012.17065;1672087282
2022-12-26 20:41:45+00:00;59;Arbeitszimmer;16.98532;57.41215;8.26913;0.0;1672087305
2022-12-26 20:42:22+00:00;58;Wohnzimmer;18.28499;56.37665;8.77279;1012.21118;1672087342
2022-12-26 20:42:45+00:00;59;Arbeitszimmer;16.97292;57.55768;8.28394;0.0;1672087365
2022-12-26 20:43:22+00:00;58;Wohnzimmer;18.28308;56.39524;8.77469;1012.25098;1672087402
2022-12-26 20:43:45+00:00;59;Arbeitszimmer;16.9796;57.56226;8.28791;0.0;1672087425
2022-12-26 20:44:22+00:00;58;Wohnzimmer;18.30997;56.4393;8.79553;1012.26953;1672087462
2022-12-26 20:44:45+00:00;59;Arbeitszimmer;16.98341;57.61833;8.29788;0.0;1672087485
2022-12-26 20:45:22+00:00;58;Wohnzimmer;18.31112;56.4064;8.791;1012.28931;1672087522
2022-12-26 20:45:45+00:00;59;Arbeitszimmer;16.99314;57.66497;8.30943;0.0;1672087545
2022-12-26 20:46:22+00:00;58;Wohnzimmer;18.29853;56.53162;8.80396;1012.30493;1672087582
2022-12-26 20:46:45+00:00;59;Arbeitszimmer;16.9836;57.69043;8.30835;0.0;1672087605
2022-12-26 20:47:22+00:00;58;Wohnzimmer;18.28861;56.67524;8.82114;1012.36328;1672087642
2022-12-26 20:47:45+00:00;59;Arbeitszimmer;16.98227;57.74298;8.31526;0.0;1672087665
2022-12-26 20:48:22+00:00;58;Wohnzimmer;18.30578;56.74;8.8402;1012.36475;1672087702
2022-12-26 20:48:45+00:00;59;Arbeitszimmer;16.99944;57.84578;8.33862;0.0;1672087725
2022-12-26 20:49:22+00:00;58;Wohnzimmer;18.2951;56.77538;8.84012;1012.35449;1672087762
2022-12-26 20:49:45+00:00;59;Arbeitszimmer;17.00115;57.88765;8.34551;0.0;1672087785
2022-12-26 20:50:22+00:00;58;Wohnzimmer;18.30482;56.84843;8.85659;1012.39624;1672087822
2022-12-26 20:50:45+00:00;59;Arbeitszimmer;16.97884;57.97071;8.34634;0.0;1672087845
2022-12-26 20:51:22+00:00;58;Wohnzimmer;18.28403;56.94437;8.86063;1012.38574;1672087882
2022-12-26 20:51:45+00:00;59;Arbeitszimmer;16.98799;57.86772;8.33607;0.0;1672087905
2022-12-26 20:52:22+00:00;58;Wohnzimmer;18.29243;56.91538;8.86052;1012.45166;1672087942
2022-12-26 20:52:45+00:00;59;Arbeitszimmer;16.99905;58.078;8.3719;0.0;1672087965
2022-12-26 20:53:22+00:00;58;Wohnzimmer;18.2909;56.97889;8.86961;1012.44238;1672088002
2022-12-26 20:53:45+00:00;59;Arbeitszimmer;16.98933;58.02622;8.35957;0.0;1672088025
2022-12-26 20:54:22+00:00;58;Wohnzimmer;18.29662;57.02305;8.87949;1012.46997;1672088062
2022-12-26 20:54:45+00:00;59;Arbeitszimmer;17.00573;58.12874;8.38256;0.0;1672088085
2022-12-26 20:55:22+00:00;58;Wohnzimmer;18.28747;57.09305;8.88557;1012.50854;1672088122
2022-12-26 20:55:45+00:00;59;Arbeitszimmer;16.99104;58.15659;8.37922;0.0;1672088145
2022-12-26 20:56:22+00:00;58;Wohnzimmer;18.28327;57.13139;8.88933;1012.54517;1672088182
2022-12-26 20:56:45+00:00;59;Arbeitszimmer;16.99677;58.11615;8.37626;0.0;1672088205
2022-12-26 20:57:22+00:00;58;Wohnzimmer;18.26382;57.25288;8.89798;1012.56128;1672088242
2022-12-26 20:57:45+00:00;59;Arbeitszimmer;16.98818;58.17261;8.38009;0.0;1672088265
2022-12-26 20:58:22+00:00;58;Wohnzimmer;18.25829;57.38373;8.91539;1012.57397;1672088302
2022-12-26 20:58:45+00:00;59;Arbeitszimmer;16.96968;58.1893;8.37322;0.0;1672088325
2022-12-26 20:59:22+00:00;58;Wohnzimmer;18.25371;57.45821;8.92455;1012.60107;1672088362
2022-12-26 20:59:45+00:00;59;Arbeitszimmer;17.00077;58.28505;8.40261;0.0;1672088385
2022-12-26 21:00:22+00:00;58;Wohnzimmer;18.24112;57.56788;8.93492;1012.62061;1672088422
2022-12-26 21:00:45+00:00;59;Arbeitszimmer;17.0042;58.22287;8.39537;0.0;1672088445
2022-12-26 21:01:22+00:00;58;Wohnzimmer;18.24169;57.56531;8.93482;1012.64404;1672088482
2022-12-26 21:01:45+00:00;59;Arbeitszimmer;16.99448;58.27522;8.39803;0.0;1672088505
2022-12-26 21:02:22+00:00;58;Wohnzimmer;18.23368;57.60698;8.93705;1012.70532;1672088542
2022-12-26 21:02:45+00:00;59;Arbeitszimmer;17.00344;58.3127;8.40794;0.0;1672088565
2022-12-26 21:03:23+00:00;58;Wohnzimmer;18.24493;57.67517;8.95359;1012.77075;1672088603
2022-12-26 21:03:45+00:00;59;Arbeitszimmer;16.9899;58.30193;8.39958;0.0;1672088625
2022-12-26 21:04:23+00:00;58;Wohnzimmer;18.22643;57.79276;8.96202;1012.78394;1672088663
2022-12-26 21:04:45+00:00;59;Arbeitszimmer;17.00687;58.28505;8.40568;0.0;1672088685
2022-12-26 21:05:23+00:00;58;Wohnzimmer;18.2169;57.84674;8.96533;1012.78931;1672088723
2022-12-26 21:05:45+00:00;59;Arbeitszimmer;17.00001;58.35619;8.41248;0.0;1672088745
2022-12-26 21:06:23+00:00;58;Wohnzimmer;18.19057;57.91883;8.96252;1012.82349;1672088783
2022-12-26 21:06:45+00:00;59;Arbeitszimmer;16.99638;58.42342;8.42035;0.0;1672088805
2022-12-26 21:07:23+00:00;58;Wohnzimmer;18.18447;57.93333;8.96152;1012.89819;1672088843
2022-12-26 21:07:45+00:00;59;Arbeitszimmer;16.98532;58.42552;8.41508;0.0;1672088865
2022-12-26 21:08:23+00:00;58;Wohnzimmer;18.17474;58.04577;8.97374;1012.88354;1672088903
2022-12-26 21:08:45+00:00;59;Arbeitszimmer;17.01126;58.46739;8.43419;0.0;1672088925
2022-12-26 21:09:23+00:00;58;Wohnzimmer;18.15834;58.1068;8.97445;1012.88721;1672088963
2022-12-26 21:09:45+00:00;59;Arbeitszimmer;16.99028;58.4939;8.42743;0.0;1672088985
2022-12-26 21:10:23+00:00;58;Wohnzimmer;18.13183;58.21514;8.97707;1012.92847;1672089023
2022-12-26 21:10:45+00:00;59;Arbeitszimmer;16.99448;58.59699;8.4444;0.0;1672089045
2022-12-26 21:11:23+00:00;58;Wohnzimmer;18.11581;58.26321;8.97595;1012.9978;1672089083
2022-12-26 21:11:45+00:00;59;Arbeitszimmer;16.99848;58.62122;8.44992;0.0;1672089105
2022-12-26 21:12:23+00:00;58;Wohnzimmer;18.12439;58.30832;8.98748;1012.98828;1672089143
2022-12-26 21:12:45+00:00;59;Arbeitszimmer;16.99066;58.59489;8.44217;0.0;1672089165
2022-12-26 21:13:23+00:00;58;Wohnzimmer;18.11256;58.32434;8.98365;1013.04565;1672089203
2022-12-26 21:13:45+00:00;59;Arbeitszimmer;17.00783;58.65202;8.45908;0.0;1672089225
2022-12-26 21:14:23+00:00;58;Wohnzimmer;18.10341;58.35886;8.98409;1013.07007;1672089263
2022-12-26 21:14:45+00:00;59;Arbeitszimmer;17.00859;58.54139;8.44351;0.0;1672089285
2022-12-26 21:15:23+00:00;58;Wohnzimmer;18.10341;58.38909;8.98874;1013.1106;1672089323
2022-12-26 21:15:45+00:00;59;Arbeitszimmer;16.99848;58.6174;8.44937;0.0;1672089345
2022-12-26 21:16:24+00:00;58;Wohnzimmer;18.10398;58.41761;8.99344;1013.09644;1672089384
2022-12-26 21:16:45+00:00;59;Arbeitszimmer;17.00954;58.66899;8.4624;0.0;1672089405
2022-12-26 21:17:25+00:00;58;Wohnzimmer;18.06755;58.47244;8.98246;1013.14404;1672089445
2022-12-26 21:17:45+00:00;59;Arbeitszimmer;16.99982;58.6072;8.44857;0.0;1672089465
2022-12-26 21:18:25+00:00;58;Wohnzimmer;18.08891;58.53491;9.00345;1013.17554;1672089505
2022-12-26 21:18:45+00:00;59;Arbeitszimmer;16.99505;58.67691;8.45621;0.0;1672089525
2022-12-26 21:19:25+00:00;58;Wohnzimmer;18.06793;58.529;8.99135;1013.19116;1672089565
2022-12-26 21:19:45+00:00;59;Arbeitszimmer;17.01546;58.73814;8.47537;0.0;1672089585
2022-12-26 21:20:25+00:00;58;Wohnzimmer;18.06736;58.59308;9.00089;1013.2041;1672089625
2022-12-26 21:20:45+00:00;59;Arbeitszimmer;17.00459;58.82864;8.48291;0.0;1672089645
2022-12-26 21:21:25+00:00;58;Wohnzimmer;18.03436;58.59156;8.98306;1013.22217;1672089685
2022-12-26 21:21:45+00:00;59;Arbeitszimmer;17.00287;58.78687;8.47602;0.0;1672089705
2022-12-26 21:22:25+00:00;58;Wohnzimmer;18.03722;58.63056;8.99056;1013.20557;1672089745
2022-12-26 21:22:45+00:00;59;Arbeitszimmer;16.9878;58.83961;8.47598;0.0;1672089765
2022-12-26 21:23:27+00:00;58;Wohnzimmer;18.0275;58.65755;8.98951;1013.25977;1672089807
2022-12-26 21:23:45+00:00;59;Arbeitszimmer;16.99028;58.83589;8.4767;0.0;1672089825
2022-12-26 21:24:27+00:00;58;Wohnzimmer;17.99393;58.76675;8.98833;1013.29907;1672089867
2022-12-26 21:24:45+00:00;59;Arbeitszimmer;17.02557;58.73251;8.47968;0.0;1672089885
2022-12-26 21:25:26+00:00;58;Wohnzimmer;18.01319;58.77533;8.99992;1013.31885;1672089926
2022-12-26 21:25:45+00:00;59;Arbeitszimmer;16.99352;58.7945;8.47238;0.0;1672089945
2022-12-26 21:26:26+00:00;58;Wohnzimmer;17.99526;58.83198;8.99902;1013.2876;1672089986
2022-12-26 21:26:45+00:00;59;Arbeitszimmer;16.99352;58.9901;8.50057;0.0;1672090005
2022-12-26 21:27:28+00:00;58;Wohnzimmer;17.96894;58.82492;8.9839;1013.28906;1672090048
2022-12-26 21:27:45+00:00;59;Arbeitszimmer;16.992;58.86545;8.48183;0.0;1672090065
2022-12-26 21:28:29+00:00;58;Wohnzimmer;17.9882;58.87518;9.00186;1013.28467;1672090109
2022-12-26 21:28:45+00:00;59;Arbeitszimmer;17.00001;58.91857;8.49355;0.0;1672090125
2022-12-26 21:29:29+00:00;58;Wohnzimmer;17.96951;58.82301;8.98391;1013.28149;1672090169
2022-12-26 21:29:45+00:00;59;Arbeitszimmer;16.99562;58.94365;8.49494;0.0;1672090185
2022-12-26 21:30:29+00:00;58;Wohnzimmer;17.96932;58.8726;8.99139;1013.29932;1672090229
2022-12-26 21:30:45+00:00;59;Arbeitszimmer;16.98933;58.95882;8.49393;0.0;1672090245
2022-12-26 21:31:29+00:00;58;Wohnzimmer;17.95483;58.90074;8.98795;1013.35181;1672090289
2022-12-26 21:31:45+00:00;59;Arbeitszimmer;16.98933;59.00011;8.49988;0.0;1672090305
2022-12-26 21:32:30+00:00;58;Wohnzimmer;17.94739;58.90942;8.9853;1013.39185;1672090350
2022-12-26 21:32:45+00:00;59;Arbeitszimmer;16.9939;59.01222;8.50395;0.0;1672090365
2022-12-26 21:33:30+00:00;58;Wohnzimmer;17.92755;58.98991;8.98699;1013.41113;1672090410
2022-12-26 21:33:45+00:00;59;Arbeitszimmer;16.98132;59.05962;8.50438;0.0;1672090425
2022-12-26 21:34:30+00:00;58;Wohnzimmer;17.92431;58.96578;8.98159;1013.39648;1672090470
2022-12-26 21:34:45+00:00;59;Arbeitszimmer;16.99505;59.02023;8.50569;0.0;1672090485
2022-12-26 21:35:32+00:00;58;Wohnzimmer;17.92984;59.00908;8.99114;1013.38184;1672090532
2022-12-26 21:35:46+00:00;59;Arbeitszimmer;16.9899;59.02596;8.50389;0.0;1672090546
2022-12-26 21:36:31+00:00;58;Wohnzimmer;17.93747;59.02548;8.99771;1013.36987;1672090591
2022-12-26 21:36:45+00:00;59;Arbeitszimmer;16.99162;59.1095;8.5168;0.0;1672090605
2022-12-26 21:37:31+00:00;58;Wohnzimmer;17.92202;59.04217;8.992;1013.43799;1672090651
2022-12-26 21:37:46+00:00;59;Arbeitszimmer;16.9796;59.09777;8.509;0.0;1672090666
2022-12-26 21:38:32+00:00;58;Wohnzimmer;17.89074;59.06973;8.97951;1013.42627;1672090712
2022-12-26 21:38:45+00:00;59;Arbeitszimmer;16.99696;59.09309;8.51716;0.0;1672090725
2022-12-26 21:39:31+00:00;58;Wohnzimmer;17.90199;59.07516;8.98634;1013.43311;1672090771
2022-12-26 21:39:45+00:00;59;Arbeitszimmer;16.99314;59.11684;8.51864;0.0;1672090785
2022-12-26 21:40:33+00:00;58;Wohnzimmer;17.90943;59.12962;8.99859;1013.46704;1672090833
2022-12-26 21:40:46+00:00;59;Arbeitszimmer;16.9857;59.12981;8.51672;0.0;1672090846
2022-12-26 21:41:33+00:00;58;Wohnzimmer;17.88979;59.11798;8.98634;1013.48145;1672090893
2022-12-26 21:41:45+00:00;59;Arbeitszimmer;16.98265;59.0991;8.51074;0.0;1672090905
2022-12-26 21:42:33+00:00;58;Wohnzimmer;17.88521;59.19752;8.99598;1013.54053;1672090953
2022-12-26 21:42:46+00:00;59;Arbeitszimmer;16.9857;59.22232;8.53004;0.0;1672090966
2022-12-26 21:43:33+00:00;58;Wohnzimmer;17.86652;59.20095;8.98652;1013.57251;1672091013
2022-12-26 21:43:46+00:00;59;Arbeitszimmer;16.96453;59.15489;8.50955;0.0;1672091026
2022-12-26 21:44:33+00:00;58;Wohnzimmer;17.86919;59.22241;8.9912;1013.55713;1672091073
2022-12-26 21:44:46+00:00;59;Arbeitszimmer;17.00249;59.17387;8.53162;0.0;1672091086
2022-12-26 21:45:33+00:00;58;Wohnzimmer;17.82761;59.23758;8.97132;1013.61523;1672091133
2022-12-26 21:45:46+00:00;59;Arbeitszimmer;16.9693;59.24225;8.52455;0.0;1672091146
2022-12-26 21:46:33+00:00;58;Wohnzimmer;17.83562;59.29699;8.9846;1013.57666;1672091193
2022-12-26 21:46:45+00:00;59;Arbeitszimmer;16.98475;59.30834;8.54194;0.0;1672091205
2022-12-26 21:47:33+00:00;58;Wohnzimmer;17.8175;59.33628;8.98088;1013.58008;1672091253
2022-12-26 21:47:46+00:00;59;Arbeitszimmer;16.98303;59.22289;8.52876;0.0;1672091266
2022-12-26 21:48:33+00:00;58;Wohnzimmer;17.81235;59.33666;8.97819;1013.58423;1672091313
2022-12-26 21:48:46+00:00;59;Arbeitszimmer;16.98742;59.25407;8.53549;0.0;1672091326
2022-12-26 21:49:33+00:00;58;Wohnzimmer;17.78755;59.39913;8.97441;1013.66089;1672091373
2022-12-26 21:49:46+00:00;59;Arbeitszimmer;16.98303;59.20706;8.52648;0.0;1672091386
2022-12-26 21:50:33+00:00;58;Wohnzimmer;17.80739;59.40151;8.98535;1013.63403;1672091433
2022-12-26 21:50:46+00:00;59;Arbeitszimmer;16.97388;59.27687;8.53186;0.0;1672091446
2022-12-26 21:51:33+00:00;58;Wohnzimmer;17.803;59.40361;8.98333;1013.6709;1672091493
2022-12-26 21:51:46+00:00;59;Arbeitszimmer;16.96091;59.26771;8.52393;0.0;1672091506
2022-12-26 21:52:33+00:00;58;Wohnzimmer;17.77687;59.48925;8.98232;1013.67041;1672091553
2022-12-26 21:52:46+00:00;59;Arbeitszimmer;16.96968;59.2556;8.52666;0.0;1672091566
2022-12-26 21:53:33+00:00;58;Wohnzimmer;17.77134;59.49917;8.98086;1013.65503;1672091613
2022-12-26 21:53:46+00:00;59;Arbeitszimmer;16.98341;59.36594;8.54956;0.0;1672091626
2022-12-26 21:54:33+00:00;58;Wohnzimmer;17.77515;59.48515;8.98078;1013.71191;1672091673
2022-12-26 21:54:46+00:00;59;Arbeitszimmer;16.99409;59.39083;8.55861;0.0;1672091686
2022-12-26 21:55:33+00:00;58;Wohnzimmer;17.75341;59.48181;8.96868;1013.72607;1672091733
2022-12-26 21:55:46+00:00;59;Arbeitszimmer;16.95843;59.3791;8.53868;0.0;1672091746
2022-12-26 21:56:33+00:00;58;Wohnzimmer;17.73949;59.51872;8.96682;1013.74927;1672091793
