datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-14 19:18:27+00:00;59;Arbeitszimmer;15.42454;53.44429;7.00758;0.0;1671045507
2022-12-14 19:19:14+00:00;58;Wohnzimmer;18.79787;40.44199;6.48678;993.55005;1671045554
2022-12-14 19:19:27+00:00;59;Arbeitszimmer;15.4501;54.30965;7.13207;0.0;1671045567
2022-12-14 19:20:14+00:00;58;Wohnzimmer;18.7851;40.48882;6.4894;993.54321;1671045614
2022-12-14 19:20:27+00:00;59;Arbeitszimmer;15.45734;53.67785;7.05219;0.0;1671045627
2022-12-14 19:21:14+00:00;58;Wohnzimmer;18.78376;40.59792;6.50637;993.4751;1671045674
2022-12-14 19:21:27+00:00;59;Arbeitszimmer;15.45048;53.12052;6.97607;0.0;1671045687
2022-12-14 19:22:14+00:00;58;Wohnzimmer;18.75839;40.74326;6.5199;993.47314;1671045734
2022-12-14 19:22:27+00:00;59;Arbeitszimmer;15.44285;52.9047;6.94452;0.0;1671045747
2022-12-14 19:23:14+00:00;58;Wohnzimmer;18.73455;40.87057;6.53109;993.44849;1671045794
2022-12-14 19:23:27+00:00;59;Arbeitszimmer;15.42072;53.01304;6.94943;0.0;1671045807
2022-12-14 19:24:14+00:00;58;Wohnzimmer;18.75267;40.91959;6.54591;993.45264;1671045854
2022-12-14 19:24:27+00:00;59;Arbeitszimmer;15.40737;52.53344;6.88099;0.0;1671045867
2022-12-14 19:25:14+00:00;58;Wohnzimmer;18.74313;40.9482;6.54681;993.49487;1671045914
2022-12-14 19:25:27+00:00;59;Arbeitszimmer;15.41252;52.27156;6.84882;0.0;1671045927
2022-12-14 19:26:14+00:00;58;Wohnzimmer;18.73779;41.07971;6.56576;993.5105;1671045974
2022-12-14 19:26:27+00:00;59;Arbeitszimmer;15.39803;52.20737;6.83441;0.0;1671045987
2022-12-14 19:27:14+00:00;58;Wohnzimmer;18.74027;41.15887;6.57938;993.47583;1671046034
2022-12-14 19:27:27+00:00;59;Arbeitszimmer;15.3965;52.55966;6.87989;0.0;1671046047
2022-12-14 19:28:14+00:00;58;Wohnzimmer;18.72845;41.22229;6.58492;993.46582;1671046094
2022-12-14 19:28:27+00:00;59;Arbeitszimmer;15.37533;53.11852;6.94414;0.0;1671046107
2022-12-14 19:29:14+00:00;58;Wohnzimmer;18.73035;41.30869;6.59946;993.47363;1671046154
2022-12-14 19:29:27+00:00;59;Arbeitszimmer;15.36427;53.34158;6.96862;0.0;1671046167
2022-12-14 19:30:14+00:00;58;Wohnzimmer;18.70518;41.38994;6.60263;993.5083;1671046214
2022-12-14 19:30:27+00:00;59;Arbeitszimmer;15.36827;53.13969;6.94393;0.0;1671046227
2022-12-14 19:31:14+00:00;58;Wohnzimmer;18.7149;41.40186;6.60832;993.5332;1671046274
2022-12-14 19:31:27+00:00;59;Arbeitszimmer;15.35358;52.89183;6.9054;0.0;1671046287
2022-12-14 19:32:14+00:00;58;Wohnzimmer;18.71738;41.45555;6.61786;993.55151;1671046334
2022-12-14 19:32:27+00:00;59;Arbeitszimmer;15.36293;52.99215;6.92242;0.0;1671046347
2022-12-14 19:33:14+00:00;58;Wohnzimmer;18.72044;41.53862;6.63232;993.56519;1671046394
2022-12-14 19:33:27+00:00;59;Arbeitszimmer;15.38334;53.02248;6.93494;0.0;1671046407
2022-12-14 19:34:14+00:00;58;Wohnzimmer;18.75;41.53681;6.6436;993.54565;1671046454
2022-12-14 19:34:27+00:00;59;Arbeitszimmer;15.37971;53.65505;7.01614;0.0;1671046467
2022-12-14 19:35:14+00:00;58;Wohnzimmer;18.73455;41.56733;6.64243;993.63623;1671046514
2022-12-14 19:35:27+00:00;59;Arbeitszimmer;15.36713;53.22695;6.95485;0.0;1671046527
2022-12-14 19:36:14+00:00;58;Wohnzimmer;18.68877;41.69245;6.64445;993.63745;1671046574
2022-12-14 19:36:27+00:00;59;Arbeitszimmer;15.34195;53.53966;6.98505;0.0;1671046587
2022-12-14 19:37:14+00:00;58;Wohnzimmer;18.69335;41.75215;6.65577;993.60303;1671046634
2022-12-14 19:37:27+00:00;59;Arbeitszimmer;15.33222;53.16401;6.93196;0.0;1671046647
2022-12-14 19:38:14+00:00;58;Wohnzimmer;18.70899;41.76149;6.6634;993.63672;1671046694
2022-12-14 19:38:27+00:00;59;Arbeitszimmer;15.33585;53.04661;6.91817;0.0;1671046707
2022-12-14 19:39:14+00:00;58;Wohnzimmer;18.69431;41.8623;6.6737;993.62842;1671046754
2022-12-14 19:39:27+00:00;59;Arbeitszimmer;15.3265;53.2114;6.93573;0.0;1671046767
2022-12-14 19:40:14+00:00;58;Wohnzimmer;18.68267;41.98303;6.68835;993.61279;1671046814
2022-12-14 19:40:27+00:00;59;Arbeitszimmer;15.32211;53.27988;6.94281;0.0;1671046827
2022-12-14 19:41:14+00:00;58;Wohnzimmer;18.67657;41.93926;6.67898;993.63086;1671046874
2022-12-14 19:41:27+00:00;59;Arbeitszimmer;15.31429;53.33395;6.94656;0.0;1671046887
2022-12-14 19:42:14+00:00;58;Wohnzimmer;18.6821;41.99123;6.68944;993.66675;1671046934
2022-12-14 19:42:27+00:00;59;Arbeitszimmer;15.30247;53.19529;6.92354;0.0;1671046947
2022-12-14 19:43:14+00:00;58;Wohnzimmer;18.65196;42.06924;6.68995;993.64307;1671046994
2022-12-14 19:43:27+00:00;59;Arbeitszimmer;15.29884;53.26328;6.93087;0.0;1671047007
2022-12-14 19:44:14+00:00;58;Wohnzimmer;18.6409;42.14077;6.69695;993.65479;1671047054
2022-12-14 19:44:27+00:00;59;Arbeitszimmer;15.28893;53.28541;6.92958;0.0;1671047067
2022-12-14 19:45:14+00:00;58;Wohnzimmer;18.60809;42.237;6.69926;993.64526;1671047114
2022-12-14 19:45:27+00:00;59;Arbeitszimmer;15.28988;53.19271;6.91792;0.0;1671047127
2022-12-14 19:46:14+00:00;58;Wohnzimmer;18.6409;42.24005;6.71273;993.63135;1671047174
2022-12-14 19:46:27+00:00;59;Arbeitszimmer;15.27348;52.89116;6.87187;0.0;1671047187
2022-12-14 19:47:14+00:00;58;Wohnzimmer;18.61362;42.29078;6.70998;993.63257;1671047234
2022-12-14 19:47:27+00:00;59;Arbeitszimmer;15.27424;52.9705;6.8825;0.0;1671047247
2022-12-14 19:48:14+00:00;58;Wohnzimmer;18.62431;42.29727;6.71524;993.62231;1671047294
2022-12-14 19:48:27+00:00;59;Arbeitszimmer;15.26012;53.0179;6.88276;0.0;1671047307
2022-12-14 19:49:14+00:00;58;Wohnzimmer;18.57662;42.41323;6.71472;993.62231;1671047354
2022-12-14 19:49:27+00:00;59;Arbeitszimmer;15.26089;52.95572;6.87501;0.0;1671047367
2022-12-14 19:50:14+00:00;58;Wohnzimmer;18.58883;42.44919;6.72526;993.64111;1671047414
2022-12-14 19:50:27+00:00;59;Arbeitszimmer;15.34119;52.80027;6.88827;0.0;1671047427
2022-12-14 19:51:14+00:00;58;Wohnzimmer;18.54725;42.45186;6.70919;993.62158;1671047474
2022-12-14 19:51:27+00:00;59;Arbeitszimmer;15.36121;52.43578;6.84902;0.0;1671047487
2022-12-14 19:52:14+00:00;58;Wohnzimmer;18.51578;42.58156;6.71719;993.66235;1671047534
2022-12-14 19:52:27+00:00;59;Arbeitszimmer;15.38258;52.19965;6.82701;0.0;1671047547
2022-12-14 19:53:14+00:00;58;Wohnzimmer;18.52455;42.57545;6.71971;993.65137;1671047594
2022-12-14 19:53:27+00:00;59;Arbeitszimmer;15.38429;52.14529;6.82061;0.0;1671047607
2022-12-14 19:54:14+00:00;58;Wohnzimmer;18.5091;42.48943;6.70001;993.62866;1671047654
2022-12-14 19:54:27+00:00;59;Arbeitszimmer;15.34386;52.18344;6.8089;0.0;1671047667
2022-12-14 19:55:14+00:00;58;Wohnzimmer;18.53561;42.47713;6.70857;993.66333;1671047714
2022-12-14 19:55:27+00:00;59;Arbeitszimmer;15.34996;52.14109;6.80589;0.0;1671047727
2022-12-14 19:56:14+00:00;58;Wohnzimmer;18.49785;42.54808;6.7048;993.65283;1671047774
2022-12-14 19:56:27+00:00;59;Arbeitszimmer;15.09705;49.52478;6.36599;0.0;1671047787
2022-12-14 19:57:14+00:00;58;Wohnzimmer;18.53619;42.50889;6.71381;993.6792;1671047834
2022-12-14 19:57:27+00:00;59;Arbeitszimmer;14.42623;44.28425;5.46461;0.0;1671047847
2022-12-14 19:58:14+00:00;58;Wohnzimmer;18.50948;42.48114;6.69885;993.66895;1671047894
2022-12-14 19:58:27+00:00;59;Arbeitszimmer;13.8422;43.04457;5.1252;0.0;1671047907
2022-12-14 19:59:14+00:00;58;Wohnzimmer;18.49957;42.53788;6.70387;993.66943;1671047954
2022-12-14 19:59:27+00:00;59;Arbeitszimmer;13.42812;41.92019;4.86598;0.0;1671047967
2022-12-14 20:00:14+00:00;58;Wohnzimmer;18.47534;42.53044;6.69311;993.6709;1671048014
2022-12-14 20:00:27+00:00;59;Arbeitszimmer;13.17482;41.89081;4.7873;0.0;1671048027
2022-12-14 20:01:14+00:00;58;Wohnzimmer;18.47267;42.52005;6.69042;993.63574;1671048074
2022-12-14 20:01:27+00:00;59;Arbeitszimmer;13.22002;43.37482;4.97073;0.0;1671048087
2022-12-14 20:02:14+00:00;58;Wohnzimmer;18.42461;42.30394;6.63753;993.67407;1671048134
2022-12-14 20:02:27+00:00;59;Arbeitszimmer;13.41915;43.86396;5.0888;0.0;1671048147
2022-12-14 20:03:14+00:00;58;Wohnzimmer;18.41145;42.5559;6.67187;993.69678;1671048194
2022-12-14 20:03:27+00:00;59;Arbeitszimmer;13.66959;44.01302;5.1853;0.0;1671048207
2022-12-14 20:04:14+00:00;58;Wohnzimmer;18.37101;42.61217;6.66473;993.70898;1671048254
2022-12-14 20:04:27+00:00;59;Arbeitszimmer;13.93108;44.61308;5.34098;0.0;1671048267
2022-12-14 20:05:14+00:00;58;Wohnzimmer;18.40458;42.45186;6.65285;993.71167;1671048314
2022-12-14 20:05:27+00:00;59;Arbeitszimmer;14.13269;45.68405;5.53713;0.0;1671048327
2022-12-14 20:06:14+00:00;58;Wohnzimmer;18.44349;42.38873;6.65826;993.72461;1671048374
2022-12-14 20:06:27+00:00;59;Arbeitszimmer;14.2704;45.30172;5.53722;0.0;1671048387
2022-12-14 20:07:14+00:00;58;Wohnzimmer;18.46657;42.42344;6.67281;993.77686;1671048434
2022-12-14 20:07:27+00:00;59;Arbeitszimmer;14.40086;45.99581;5.66703;0.0;1671048447
2022-12-14 20:08:14+00:00;58;Wohnzimmer;18.44349;42.47894;6.67243;993.84912;1671048494
2022-12-14 20:08:27+00:00;59;Arbeitszimmer;14.46972;46.15307;5.71035;0.0;1671048507
2022-12-14 20:09:14+00:00;58;Wohnzimmer;18.42728;42.49554;6.66864;993.84619;1671048554
2022-12-14 20:09:27+00:00;59;Arbeitszimmer;14.55612;46.18282;5.74423;0.0;1671048567
2022-12-14 20:10:14+00:00;58;Wohnzimmer;18.41812;42.488;6.66385;993.8999;1671048614
2022-12-14 20:10:27+00:00;59;Arbeitszimmer;14.60533;46.18883;5.76223;0.0;1671048627
2022-12-14 20:11:14+00:00;58;Wohnzimmer;18.41469;42.58595;6.67786;993.85889;1671048674
2022-12-14 20:11:27+00:00;59;Arbeitszimmer;14.62708;46.26875;5.77986;0.0;1671048687
2022-12-14 20:12:14+00:00;58;Wohnzimmer;18.39275;42.69552;6.68636;993.83228;1671048734
2022-12-14 20:12:27+00:00;59;Arbeitszimmer;14.66942;46.34361;5.80416;0.0;1671048747
2022-12-14 20:13:14+00:00;58;Wohnzimmer;18.40057;42.66891;6.68528;993.85864;1671048794
2022-12-14 20:13:27+00:00;59;Arbeitszimmer;14.68525;46.10586;5.77996;0.0;1671048807
2022-12-14 20:14:14+00:00;58;Wohnzimmer;18.41946;42.6446;6.68894;993.94092;1671048854
2022-12-14 20:14:27+00:00;59;Arbeitszimmer;14.72874;46.29498;5.81906;0.0;1671048867
2022-12-14 20:15:14+00:00;58;Wohnzimmer;18.40801;42.70401;6.69373;993.93872;1671048914
2022-12-14 20:15:27+00:00;59;Arbeitszimmer;14.70623;46.52681;5.84019;0.0;1671048927
2022-12-14 20:16:14+00:00;58;Wohnzimmer;18.38875;42.72423;6.68927;993.98315;1671048974
2022-12-14 20:16:27+00:00;59;Arbeitszimmer;14.73846;46.55571;5.8553;0.0;1671048987
2022-12-14 20:17:14+00:00;58;Wohnzimmer;18.4103;42.70983;6.69555;993.92944;1671049034
2022-12-14 20:17:27+00:00;59;Arbeitszimmer;14.75601;46.6404;5.87222;0.0;1671049047
2022-12-14 20:18:14+00:00;58;Wohnzimmer;18.40401;42.82036;6.71037;993.97485;1671049094
2022-12-14 20:18:27+00:00;59;Arbeitszimmer;14.78024;46.51146;5.86462;0.0;1671049107
2022-12-14 20:19:14+00:00;58;Wohnzimmer;18.38779;42.87348;6.71226;993.95557;1671049154
2022-12-14 20:19:27+00:00;59;Arbeitszimmer;14.78672;46.59767;5.87781;0.0;1671049167
2022-12-14 20:20:14+00:00;58;Wohnzimmer;18.38913;42.8195;6.70434;993.90454;1671049214
2022-12-14 20:20:27+00:00;59;Arbeitszimmer;14.80732;46.79632;5.91027;0.0;1671049227
2022-12-14 20:21:14+00:00;58;Wohnzimmer;18.37597;42.89083;6.71028;993.9353;1671049274
2022-12-14 20:21:27+00:00;59;Arbeitszimmer;14.81514;46.89865;5.92602;0.0;1671049287
2022-12-14 20:22:14+00:00;58;Wohnzimmer;18.40343;42.78736;6.70498;993.95361;1671049334
2022-12-14 20:22:27+00:00;59;Arbeitszimmer;14.80103;47.06211;5.94157;0.0;1671049347
2022-12-14 20:23:14+00:00;58;Wohnzimmer;18.37559;42.92088;6.71483;993.94653;1671049394
2022-12-14 20:23:27+00:00;59;Arbeitszimmer;14.79225;47.08986;5.9419;0.0;1671049407
2022-12-14 20:24:14+00:00;58;Wohnzimmer;18.40363;42.875;6.71879;993.93994;1671049454
2022-12-14 20:24:27+00:00;59;Arbeitszimmer;14.83727;47.15624;5.96659;0.0;1671049467
2022-12-14 20:25:14+00:00;58;Wohnzimmer;18.43624;42.88568;6.73343;993.99097;1671049514
2022-12-14 20:25:27+00:00;59;Arbeitszimmer;14.84146;47.2208;5.97629;0.0;1671049527
2022-12-14 20:26:14+00:00;58;Wohnzimmer;18.43662;42.838;6.7261;993.92847;1671049574
2022-12-14 20:26:27+00:00;59;Arbeitszimmer;14.86225;47.25733;5.98848;0.0;1671049587
2022-12-14 20:27:14+00:00;58;Wohnzimmer;18.41717;42.91763;6.73086;993.98535;1671049634
2022-12-14 20:27:27+00:00;59;Arbeitszimmer;14.87293;47.3259;6.00106;0.0;1671049647
2022-12-14 20:28:14+00:00;58;Wohnzimmer;18.4124;42.89398;6.72525;993.95825;1671049694
2022-12-14 20:28:27+00:00;59;Arbeitszimmer;14.88819;47.43261;6.02018;0.0;1671049707
2022-12-14 20:29:14+00:00;58;Wohnzimmer;18.41316;42.95483;6.73509;993.99194;1671049754
2022-12-14 20:29:27+00:00;59;Arbeitszimmer;14.90192;47.4452;6.02681;0.0;1671049767
2022-12-14 20:30:14+00:00;58;Wohnzimmer;18.38913;42.99498;6.73181;993.92676;1671049814
2022-12-14 20:30:27+00:00;59;Arbeitszimmer;14.90707;47.6716;6.05746;0.0;1671049827
2022-12-14 20:31:14+00:00;58;Wohnzimmer;18.44864;43.0172;6.75903;993.98682;1671049874
2022-12-14 20:31:27+00:00;59;Arbeitszimmer;14.89124;47.76068;6.06294;0.0;1671049887
2022-12-14 20:32:14+00:00;58;Wohnzimmer;18.34373;42.97857;6.7112;993.96338;1671049934
2022-12-14 20:32:27+00:00;59;Arbeitszimmer;14.91413;47.81532;6.07833;0.0;1671049947
2022-12-14 20:33:14+00:00;58;Wohnzimmer;17.6466;39.79511;5.96232;993.99878;1671049994
2022-12-14 20:33:27+00:00;59;Arbeitszimmer;14.91146;47.88198;6.08582;0.0;1671050007
2022-12-14 20:34:14+00:00;58;Wohnzimmer;16.5678;36.75728;5.16342;994.01807;1671050054
2022-12-14 20:34:27+00:00;59;Arbeitszimmer;14.89677;47.9991;6.09526;0.0;1671050067
2022-12-14 20:35:14+00:00;58;Wohnzimmer;15.74135;36.23028;4.84238;994.01831;1671050114
2022-12-14 20:35:27+00:00;59;Arbeitszimmer;14.90669;48.12927;6.11548;0.0;1671050127
2022-12-14 20:36:14+00:00;58;Wohnzimmer;15.04307;35.11686;4.4992;994.01392;1671050174
2022-12-14 20:36:27+00:00;59;Arbeitszimmer;14.89391;48.2029;6.12007;0.0;1671050187
2022-12-14 20:37:14+00:00;58;Wohnzimmer;14.66713;34.87034;4.36662;994.00293;1671050234
2022-12-14 20:37:27+00:00;59;Arbeitszimmer;14.89868;48.246;6.12732;0.0;1671050247
2022-12-14 20:38:14+00:00;58;Wohnzimmer;14.22424;35.19821;4.29015;993.99756;1671050294
2022-12-14 20:38:27+00:00;59;Arbeitszimmer;14.88724;48.20461;6.11781;0.0;1671050307
2022-12-14 20:39:14+00:00;58;Wohnzimmer;13.86604;35.25562;4.20394;993.99683;1671050354
2022-12-14 20:39:27+00:00;59;Arbeitszimmer;14.88552;48.26326;6.12461;0.0;1671050367
2022-12-14 20:40:14+00:00;58;Wohnzimmer;13.59386;35.36291;4.14687;993.99951;1671050414
2022-12-14 20:40:27+00:00;59;Arbeitszimmer;14.9086;48.28358;6.13579;0.0;1671050427
2022-12-14 20:41:14+00:00;58;Wohnzimmer;14.07604;36.51896;4.41096;994.03101;1671050474
2022-12-14 20:41:27+00:00;59;Arbeitszimmer;14.87293;48.874;6.19737;0.0;1671050487
2022-12-14 20:42:14+00:00;58;Wohnzimmer;14.64157;36.83558;4.60554;994.04907;1671050534
2022-12-14 20:42:27+00:00;59;Arbeitszimmer;14.91165;48.29273;6.1381;0.0;1671050547
2022-12-14 20:43:14+00:00;58;Wohnzimmer;15.21034;36.92465;4.77909;994.06885;1671050594
2022-12-14 20:43:27+00:00;59;Arbeitszimmer;14.90707;49.01619;6.22831;0.0;1671050607
2022-12-14 20:44:14+00:00;58;Wohnzimmer;15.70206;35.62002;4.74953;994.0249;1671050654
2022-12-14 20:44:27+00:00;59;Arbeitszimmer;14.91623;48.99321;6.22886;0.0;1671050667
2022-12-14 20:45:14+00:00;58;Wohnzimmer;16.04652;34.62124;4.7133;994.00977;1671050714
2022-12-14 20:45:27+00:00;59;Arbeitszimmer;14.94961;48.89917;6.22953;0.0;1671050727
2022-12-14 20:46:14+00:00;58;Wohnzimmer;16.34445;34.52578;4.78533;994.00903;1671050774
2022-12-14 20:46:27+00:00;59;Arbeitszimmer;14.97803;48.79646;6.22719;0.0;1671050787
2022-12-14 20:47:14+00:00;58;Wohnzimmer;16.54854;33.94527;4.7629;993.94971;1671050834
2022-12-14 20:47:27+00:00;59;Arbeitszimmer;14.98146;48.87629;6.23868;0.0;1671050847
2022-12-14 20:48:14+00:00;58;Wohnzimmer;16.67919;34.04942;4.8151;993.93726;1671050894
2022-12-14 20:48:27+00:00;59;Arbeitszimmer;14.98356;49.03069;6.25919;0.0;1671050907
2022-12-14 20:49:14+00:00;58;Wohnzimmer;16.79249;34.23872;4.87485;993.94165;1671050954
2022-12-14 20:49:27+00:00;59;Arbeitszimmer;14.96964;48.95945;6.24481;0.0;1671050967
2022-12-14 20:50:14+00:00;58;Wohnzimmer;16.83483;34.45816;4.91855;993.9082;1671051014
2022-12-14 20:50:27+00:00;59;Arbeitszimmer;14.95132;49.14103;6.261;0.0;1671051027
2022-12-14 20:51:14+00:00;58;Wohnzimmer;16.88576;34.67751;4.96497;993.94897;1671051074
2022-12-14 20:51:27+00:00;59;Arbeitszimmer;14.96143;49.11366;6.26135;0.0;1671051087
2022-12-14 20:52:14+00:00;58;Wohnzimmer;16.92429;34.79624;4.99347;993.89453;1671051134
2022-12-14 20:52:27+00:00;59;Arbeitszimmer;14.991;49.17154;6.28001;0.0;1671051147
2022-12-14 20:53:14+00:00;58;Wohnzimmer;16.95347;34.89199;5.01596;993.94849;1671051194
2022-12-14 20:53:27+00:00;59;Arbeitszimmer;14.95628;49.30391;6.28364;0.0;1671051207
2022-12-14 20:54:14+00:00;58;Wohnzimmer;16.98589;35.22024;5.07298;993.92212;1671051254
2022-12-14 20:54:27+00:00;59;Arbeitszimmer;14.9807;49.23534;6.28422;0.0;1671051267
2022-12-14 20:55:14+00:00;58;Wohnzimmer;16.99314;35.30779;5.08779;993.95264;1671051314
2022-12-14 20:55:27+00:00;59;Arbeitszimmer;14.98661;49.2712;6.29106;0.0;1671051327
2022-12-14 20:56:15+00:00;58;Wohnzimmer;16.96625;35.48269;5.10478;993.96509;1671051375
2022-12-14 20:56:27+00:00;59;Arbeitszimmer;14.97936;49.39718;6.30437;0.0;1671051387
2022-12-14 20:57:14+00:00;58;Wohnzimmer;17.03091;35.44092;5.11852;993.95996;1671051434
2022-12-14 20:57:27+00:00;59;Arbeitszimmer;14.97536;49.50771;6.31693;0.0;1671051447
2022-12-14 20:58:15+00:00;58;Wohnzimmer;17.00726;35.71148;5.15031;993.94922;1671051495
2022-12-14 20:58:27+00:00;59;Arbeitszimmer;14.96716;49.59459;6.32487;0.0;1671051507
2022-12-14 20:59:14+00:00;58;Wohnzimmer;17.00745;35.6904;5.14733;993.97339;1671051554
2022-12-14 20:59:27+00:00;59;Arbeitszimmer;14.9559;49.62397;6.32429;0.0;1671051567
2022-12-14 21:00:15+00:00;58;Wohnzimmer;17.02099;35.81772;5.16987;994.01343;1671051615
2022-12-14 21:00:27+00:00;59;Arbeitszimmer;14.95514;49.61548;6.32291;0.0;1671051627
2022-12-14 21:01:15+00:00;58;Wohnzimmer;17.02499;36.04689;5.2042;994.02832;1671051675
2022-12-14 21:01:27+00:00;59;Arbeitszimmer;14.95476;49.68052;6.33105;0.0;1671051687
2022-12-14 21:02:15+00:00;58;Wohnzimmer;17.02156;36.27911;5.23665;993.95435;1671051735
2022-12-14 21:02:27+00:00;59;Arbeitszimmer;14.97498;49.81613;6.35614;0.0;1671051747
2022-12-14 21:03:15+00:00;58;Wohnzimmer;16.98227;36.26881;5.22288;994.00586;1671051795
2022-12-14 21:03:27+00:00;59;Arbeitszimmer;14.94751;49.77884;6.34079;0.0;1671051807
2022-12-14 21:04:14+00:00;58;Wohnzimmer;16.98017;36.306;5.22758;993.99072;1671051854
2022-12-14 21:04:27+00:00;59;Arbeitszimmer;14.91489;50.01535;6.3583;0.0;1671051867
2022-12-14 21:05:15+00:00;58;Wohnzimmer;16.98437;36.60307;5.27167;993.97705;1671051915
2022-12-14 21:05:27+00:00;59;Arbeitszimmer;14.9435;50.02527;6.37063;0.0;1671051927
2022-12-14 21:06:15+00:00;58;Wohnzimmer;16.9508;36.77816;5.28627;993.97729;1671051975
2022-12-14 21:06:27+00:00;59;Arbeitszimmer;14.95552;49.9712;6.36839;0.0;1671051987
2022-12-14 21:07:15+00:00;58;Wohnzimmer;16.96548;36.89909;5.30831;994.03735;1671052035
2022-12-14 21:07:27+00:00;59;Arbeitszimmer;14.93607;50.01469;6.3664;0.0;1671052047
2022-12-14 21:08:15+00:00;58;Wohnzimmer;16.94717;37.00304;5.31744;994.0061;1671052095
2022-12-14 21:08:27+00:00;59;Arbeitszimmer;14.96849;49.99437;6.37637;0.0;1671052107
2022-12-14 21:09:15+00:00;58;Wohnzimmer;16.94813;37.15372;5.33939;994.01099;1671052155
2022-12-14 21:09:27+00:00;59;Arbeitszimmer;14.95857;50.16594;6.3944;0.0;1671052167
2022-12-14 21:10:15+00:00;58;Wohnzimmer;16.9405;37.27942;5.35501;993.98682;1671052215
2022-12-14 21:10:27+00:00;59;Arbeitszimmer;14.94045;50.2574;6.399;0.0;1671052227
2022-12-14 21:11:15+00:00;58;Wohnzimmer;16.93897;37.29992;5.35747;994.03638;1671052275
2022-12-14 21:11:27+00:00;59;Arbeitszimmer;14.95323;50.31834;6.41174;0.0;1671052287
2022-12-14 21:12:15+00:00;58;Wohnzimmer;16.93802;37.38995;5.37009;993.99634;1671052335
2022-12-14 21:12:27+00:00;59;Arbeitszimmer;14.93988;50.26617;6.3999;0.0;1671052347
2022-12-14 21:13:15+00:00;58;Wohnzimmer;16.90598;37.47158;5.37151;993.98267;1671052395
2022-12-14 21:13:28+00:00;59;Arbeitszimmer;14.9353;50.35944;6.40999;0.0;1671052408
2022-12-14 21:14:15+00:00;58;Wohnzimmer;16.90731;37.53481;5.381;993.97705;1671052455
2022-12-14 21:14:27+00:00;59;Arbeitszimmer;14.92882;50.47045;6.42159;0.0;1671052467
2022-12-14 21:15:15+00:00;58;Wohnzimmer;16.88519;37.59184;5.38205;993.95312;1671052515
2022-12-14 21:15:27+00:00;59;Arbeitszimmer;14.92748;50.33207;6.40346;0.0;1671052527
2022-12-14 21:16:15+00:00;58;Wohnzimmer;16.84608;37.77246;5.39527;993.95728;1671052575
2022-12-14 21:16:27+00:00;59;Arbeitszimmer;14.92443;50.41714;6.41309;0.0;1671052587
2022-12-14 21:17:15+00:00;58;Wohnzimmer;16.85257;37.84399;5.40758;993.95605;1671052635
2022-12-14 21:17:28+00:00;59;Arbeitszimmer;14.93015;50.48962;6.42455;0.0;1671052648
2022-12-14 21:18:15+00:00;58;Wohnzimmer;16.85867;37.90817;5.41873;993.95776;1671052695
2022-12-14 21:18:28+00:00;59;Arbeitszimmer;14.94255;50.36983;6.41414;0.0;1671052708
2022-12-14 21:19:15+00:00;58;Wohnzimmer;16.84246;37.98733;5.42478;993.97412;1671052755
2022-12-14 21:19:28+00:00;59;Arbeitszimmer;14.97231;50.36926;6.42567;0.0;1671052768
2022-12-14 21:20:15+00:00;58;Wohnzimmer;16.82034;37.96234;5.41403;994.01099;1671052815
2022-12-14 21:20:28+00:00;59;Arbeitszimmer;14.95056;50.34485;6.41408;0.0;1671052828
2022-12-14 21:21:15+00:00;58;Wohnzimmer;16.79726;37.98838;5.41026;993.97998;1671052875
2022-12-14 21:21:28+00:00;59;Arbeitszimmer;14.94751;50.52748;6.43615;0.0;1671052888
2022-12-14 21:22:15+00:00;58;Wohnzimmer;16.78677;38.16919;5.4326;994.02393;1671052935
2022-12-14 21:22:28+00:00;59;Arbeitszimmer;14.91966;50.59137;6.43339;0.0;1671052948
2022-12-14 21:23:15+00:00;58;Wohnzimmer;16.79726;38.25083;5.44764;994.07666;1671052995
2022-12-14 21:23:28+00:00;59;Arbeitszimmer;14.94884;50.60759;6.44688;0.0;1671053008
2022-12-14 21:24:15+00:00;58;Wohnzimmer;16.78848;38.29937;5.45169;994.02441;1671053055
2022-12-14 21:24:28+00:00;59;Arbeitszimmer;14.92577;50.6218;6.43965;0.0;1671053068
2022-12-14 21:25:15+00:00;58;Wohnzimmer;16.76826;38.43079;5.46377;994.05884;1671053115
2022-12-14 21:25:28+00:00;59;Arbeitszimmer;14.96468;50.55742;6.44669;0.0;1671053128
2022-12-14 21:26:15+00:00;58;Wohnzimmer;16.75072;38.41028;5.45512;994.14136;1671053175
2022-12-14 21:26:28+00:00;59;Arbeitszimmer;14.93645;50.62218;6.44388;0.0;1671053188
2022-12-14 21:27:15+00:00;58;Wohnzimmer;16.73641;38.50765;5.46427;994.1189;1671053235
2022-12-14 21:27:28+00:00;59;Arbeitszimmer;14.96506;50.59471;6.45159;0.0;1671053248
2022-12-14 21:28:15+00:00;58;Wohnzimmer;16.74614;38.60569;5.48137;994.14258;1671053295
2022-12-14 21:28:28+00:00;59;Arbeitszimmer;14.958;50.66423;6.45769;0.0;1671053308
2022-12-14 21:29:15+00:00;58;Wohnzimmer;16.70151;38.67359;5.47634;994.13062;1671053355
2022-12-14 21:29:28+00:00;59;Arbeitszimmer;14.94598;50.71888;6.45993;0.0;1671053368
