datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-22 06:34:44+00:00;58;Wohnzimmer;18.19057;53.49369;8.27776;996.69287;1671690884
2022-12-22 06:35:00+00:00;59;Arbeitszimmer;16.27922;61.26585;8.45831;0.0;1671690900
2022-12-22 06:35:44+00:00;58;Wohnzimmer;18.186;53.55072;8.28434;996.75537;1671690944
2022-12-22 06:36:00+00:00;59;Arbeitszimmer;16.29944;61.17344;8.45583;0.0;1671690960
2022-12-22 06:36:44+00:00;58;Wohnzimmer;18.20984;53.56016;8.29751;996.77417;1671691004
2022-12-22 06:37:00+00:00;59;Arbeitszimmer;16.32442;61.04536;8.45081;0.0;1671691020
2022-12-22 06:37:44+00:00;58;Wohnzimmer;18.24589;53.49131;8.30455;996.75391;1671691064
2022-12-22 06:38:00+00:00;59;Arbeitszimmer;16.32118;61.02314;8.44609;0.0;1671691080
2022-12-22 06:38:44+00:00;58;Wohnzimmer;18.23082;53.53174;8.30342;996.72681;1671691124
2022-12-22 06:39:00+00:00;59;Arbeitszimmer;16.31165;61.06462;8.44699;0.0;1671691140
2022-12-22 06:39:44+00:00;58;Wohnzimmer;18.26382;53.57924;8.32704;996.72607;1671691184
2022-12-22 06:40:00+00:00;59;Arbeitszimmer;16.32843;60.95161;8.43987;0.0;1671691200
2022-12-22 06:40:44+00:00;58;Wohnzimmer;18.21175;53.63894;8.31065;996.85205;1671691244
2022-12-22 06:41:00+00:00;59;Arbeitszimmer;16.34712;60.8963;8.44169;0.0;1671691260
2022-12-22 06:41:44+00:00;58;Wohnzimmer;18.25352;53.64618;8.33236;996.8562;1671691304
2022-12-22 06:42:00+00:00;59;Arbeitszimmer;16.34045;60.86092;8.4334;0.0;1671691320
2022-12-22 06:42:44+00:00;58;Wohnzimmer;18.25409;53.68252;8.33829;996.79883;1671691364
2022-12-22 06:43:00+00:00;59;Arbeitszimmer;16.36181;60.75306;8.42927;0.0;1671691380
2022-12-22 06:43:44+00:00;58;Wohnzimmer;18.24112;53.70398;8.33522;996.77661;1671691424
2022-12-22 06:44:00+00:00;59;Arbeitszimmer;16.37173;60.8139;8.44274;0.0;1671691440
2022-12-22 06:44:44+00:00;58;Wohnzimmer;18.28442;53.72028;8.35915;996.78784;1671691484
2022-12-22 06:45:00+00:00;59;Arbeitszimmer;16.35227;60.62937;8.40729;0.0;1671691500
2022-12-22 06:45:44+00:00;58;Wohnzimmer;18.21556;53.82547;8.34144;996.79126;1671691544
2022-12-22 06:46:00+00:00;59;Arbeitszimmer;16.37573;60.63242;8.41957;0.0;1671691560
2022-12-22 06:46:44+00:00;58;Wohnzimmer;18.2436;53.82872;8.3558;996.83691;1671691604
2022-12-22 06:47:00+00:00;59;Arbeitszimmer;16.37039;60.63747;8.41757;0.0;1671691620
2022-12-22 06:47:44+00:00;58;Wohnzimmer;18.2518;53.81451;8.35765;996.91943;1671691664
2022-12-22 06:48:00+00:00;59;Arbeitszimmer;16.37268;60.62975;8.41766;0.0;1671691680
2022-12-22 06:48:44+00:00;58;Wohnzimmer;18.27908;53.85103;8.37684;996.83228;1671691724
2022-12-22 06:49:00+00:00;59;Arbeitszimmer;16.39538;60.54573;8.41746;0.0;1671691740
2022-12-22 06:49:44+00:00;58;Wohnzimmer;18.28461;53.80297;8.37211;996.79736;1671691784
2022-12-22 06:50:00+00:00;59;Arbeitszimmer;16.40205;60.47516;8.41103;0.0;1671691800
2022-12-22 06:50:44+00:00;58;Wohnzimmer;18.23177;53.95689;8.36984;996.92334;1671691844
2022-12-22 06:51:00+00:00;59;Arbeitszimmer;16.40148;60.40459;8.40092;0.0;1671691860
2022-12-22 06:51:44+00:00;58;Wohnzimmer;18.25962;53.9732;8.38618;996.86597;1671691904
2022-12-22 06:52:00+00:00;59;Arbeitszimmer;16.38718;60.39724;8.39268;0.0;1671691920
2022-12-22 06:52:44+00:00;58;Wohnzimmer;18.3073;54.09088;8.42822;996.85278;1671691964
2022-12-22 06:53:00+00:00;59;Arbeitszimmer;16.40205;60.39524;8.39991;0.0;1671691980
2022-12-22 06:53:44+00:00;58;Wohnzimmer;18.28365;54.12636;8.42195;996.82983;1671692024
2022-12-22 06:54:00+00:00;59;Arbeitszimmer;16.37478;60.27822;8.36991;0.0;1671692040
2022-12-22 06:54:44+00:00;58;Wohnzimmer;18.26916;54.26807;8.43676;996.83618;1671692084
2022-12-22 06:55:00+00:00;59;Arbeitszimmer;16.41712;59.7743;8.32108;0.0;1671692100
2022-12-22 06:55:44+00:00;58;Wohnzimmer;18.23902;54.32749;8.43094;996.77954;1671692144
2022-12-22 06:56:00+00:00;59;Arbeitszimmer;16.42323;59.93519;8.34653;0.0;1671692160
2022-12-22 06:56:44+00:00;58;Wohnzimmer;18.28461;54.40712;8.46612;996.8855;1671692204
2022-12-22 06:57:00+00:00;59;Arbeitszimmer;16.40491;60.05993;8.35471;0.0;1671692220
2022-12-22 06:57:44+00:00;58;Wohnzimmer;18.29987;54.27856;8.45374;996.8186;1671692264
2022-12-22 06:58:00+00:00;59;Arbeitszimmer;16.40682;60.15816;8.36933;0.0;1671692280
2022-12-22 06:58:44+00:00;58;Wohnzimmer;18.29243;54.45757;8.47789;996.82178;1671692324
2022-12-22 06:59:00+00:00;59;Arbeitszimmer;16.40072;60.16979;8.36788;0.0;1671692340
2022-12-22 06:59:44+00:00;58;Wohnzimmer;18.28537;54.43468;8.47079;996.83643;1671692384
2022-12-22 07:00:00+00:00;59;Arbeitszimmer;16.40034;60.16207;8.36662;0.0;1671692400
2022-12-22 07:00:44+00:00;58;Wohnzimmer;18.32142;54.32625;8.47197;996.84351;1671692444
2022-12-22 07:01:00+00:00;59;Arbeitszimmer;16.39328;60.15949;8.36271;0.0;1671692460
2022-12-22 07:01:44+00:00;58;Wohnzimmer;18.31589;54.36573;8.47535;996.83472;1671692504
2022-12-22 07:02:00+00:00;59;Arbeitszimmer;16.37478;60.09388;8.34431;0.0;1671692520
2022-12-22 07:02:44+00:00;58;Wohnzimmer;18.29185;54.58431;8.49733;996.87622;1671692564
2022-12-22 07:03:00+00:00;59;Arbeitszimmer;16.38241;60.08043;8.34627;0.0;1671692580
2022-12-22 07:03:44+00:00;58;Wohnzimmer;18.24303;54.68788;8.48888;996.97437;1671692624
2022-12-22 07:04:00+00:00;59;Arbeitszimmer;16.37001;60.03428;8.33365;0.0;1671692640
2022-12-22 07:04:44+00:00;58;Wohnzimmer;18.34621;54.51956;8.5146;996.99487;1671692684
2022-12-22 07:05:00+00:00;59;Arbeitszimmer;16.4196;59.93299;8.34441;0.0;1671692700
2022-12-22 07:05:44+00:00;58;Wohnzimmer;17.88883;54.68435;8.31192;996.89722;1671692744
2022-12-22 07:06:00+00:00;59;Arbeitszimmer;16.49361;59.30052;8.29313;0.0;1671692760
2022-12-22 07:06:44+00:00;58;Wohnzimmer;16.7902;58.0493;8.26383;997.04077;1671692804
2022-12-22 07:07:00+00:00;59;Arbeitszimmer;16.572;59.26952;8.32789;0.0;1671692820
2022-12-22 07:07:44+00:00;58;Wohnzimmer;16.14399;59.05209;8.08661;996.94019;1671692864
2022-12-22 07:08:00+00:00;59;Arbeitszimmer;16.60938;59.07297;8.3189;0.0;1671692880
2022-12-22 07:08:44+00:00;58;Wohnzimmer;15.97061;59.97095;8.12711;996.98315;1671692924
2022-12-22 07:09:00+00:00;59;Arbeitszimmer;16.61644;59.06897;8.32186;0.0;1671692940
2022-12-22 07:09:44+00:00;58;Wohnzimmer;15.75336;59.8505;8.00516;996.99878;1671692984
2022-12-22 07:10:00+00:00;59;Arbeitszimmer;16.59794;59.14259;8.32299;0.0;1671693000
2022-12-22 07:10:44+00:00;58;Wohnzimmer;15.55538;60.13994;7.94819;996.95703;1671693044
2022-12-22 07:11:00+00:00;59;Arbeitszimmer;16.60404;59.13239;8.3246;0.0;1671693060
2022-12-22 07:11:44+00:00;58;Wohnzimmer;15.32726;61.41586;8.00549;996.90894;1671693104
2022-12-22 07:12:00+00:00;59;Arbeitszimmer;16.60004;58.95491;8.29762;0.0;1671693120
2022-12-22 07:12:44+00:00;58;Wohnzimmer;15.44762;61.10973;8.02387;996.94556;1671693164
2022-12-22 07:13:00+00:00;59;Arbeitszimmer;16.6048;59.03025;8.3106;0.0;1671693180
2022-12-22 07:13:44+00:00;58;Wohnzimmer;15.5899;60.28376;7.98385;997.00732;1671693224
2022-12-22 07:14:00+00:00;59;Arbeitszimmer;16.62407;59.07621;8.32669;0.0;1671693240
2022-12-22 07:14:44+00:00;58;Wohnzimmer;15.6683;60.08615;7.99548;996.99365;1671693284
2022-12-22 07:15:00+00:00;59;Arbeitszimmer;16.6153;59.05647;8.31953;0.0;1671693300
2022-12-22 07:15:44+00:00;58;Wohnzimmer;15.32898;60.42929;7.87771;997.04663;1671693344
2022-12-22 07:16:00+00:00;59;Arbeitszimmer;16.60538;59.05294;8.31409;0.0;1671693360
2022-12-22 07:16:44+00:00;58;Wohnzimmer;15.13481;61.33928;7.90274;996.95703;1671693404
2022-12-22 07:17:00+00:00;59;Arbeitszimmer;16.63551;59.01012;8.32309;0.0;1671693420
2022-12-22 07:17:44+00:00;58;Wohnzimmer;15.22198;60.47354;7.83251;996.91895;1671693464
2022-12-22 07:18:00+00:00;59;Arbeitszimmer;16.67442;59.26247;8.3782;0.0;1671693480
2022-12-22 07:18:44+00:00;58;Wohnzimmer;15.18745;60.83536;7.86289;996.97729;1671693524
2022-12-22 07:19:00+00:00;59;Arbeitszimmer;16.71181;58.80165;8.3317;0.0;1671693540
2022-12-22 07:19:44+00:00;58;Wohnzimmer;15.30781;60.58292;7.88762;997.00537;1671693584
2022-12-22 07:20:00+00:00;59;Arbeitszimmer;16.73164;58.7409;8.333;0.0;1671693600
2022-12-22 07:20:44+00:00;58;Wohnzimmer;15.5817;59.59034;7.88811;996.97925;1671693644
2022-12-22 07:21:00+00:00;59;Arbeitszimmer;16.76292;58.84323;8.36317;0.0;1671693660
2022-12-22 07:21:44+00:00;58;Wohnzimmer;15.92655;58.61444;7.9222;996.99927;1671693704
2022-12-22 07:22:00+00:00;59;Arbeitszimmer;16.74652;58.9529;8.37053;0.0;1671693720
2022-12-22 07:22:44+00:00;58;Wohnzimmer;16.2529;57.69825;7.95317;997.03345;1671693764
2022-12-22 07:23:00+00:00;59;Arbeitszimmer;16.78104;58.64429;8.34395;0.0;1671693780
2022-12-22 07:23:44+00:00;58;Wohnzimmer;16.51459;56.90727;7.96847;997.03809;1671693824
2022-12-22 07:24:00+00:00;59;Arbeitszimmer;16.80508;59.22956;8.43936;0.0;1671693840
2022-12-22 07:24:44+00:00;58;Wohnzimmer;16.74938;56.04982;7.9597;997.0791;1671693884
2022-12-22 07:25:00+00:00;59;Arbeitszimmer;16.80584;58.51631;8.33812;0.0;1671693900
2022-12-22 07:25:44+00:00;58;Wohnzimmer;16.89873;55.56746;7.96208;997.04907;1671693944
2022-12-22 07:26:00+00:00;59;Arbeitszimmer;16.85371;58.37002;8.34115;0.0;1671693960
2022-12-22 07:26:44+00:00;58;Wohnzimmer;16.98341;55.27105;7.95983;997.04663;1671694004
2022-12-22 07:27:00+00:00;59;Arbeitszimmer;16.8602;58.35905;8.34282;0.0;1671694020
2022-12-22 07:27:44+00:00;58;Wohnzimmer;17.09671;54.96874;7.97009;997.00464;1671694064
2022-12-22 07:28:00+00:00;59;Arbeitszimmer;16.85982;58.19855;8.31968;0.0;1671694080
2022-12-22 07:28:44+00:00;58;Wohnzimmer;17.13829;54.75597;7.95899;997.09741;1671694124
2022-12-22 07:29:00+00:00;59;Arbeitszimmer;16.83464;58.29296;8.32063;0.0;1671694140
2022-12-22 07:29:44+00:00;58;Wohnzimmer;17.23843;54.57058;7.97961;997.12427;1671694184
2022-12-22 07:30:00+00:00;59;Arbeitszimmer;16.79745;58.26311;8.29786;0.0;1671694200
2022-12-22 07:30:44+00:00;58;Wohnzimmer;17.28344;54.47426;7.98695;997.05786;1671694244
2022-12-22 07:31:00+00:00;59;Arbeitszimmer;16.81156;58.13532;8.28667;0.0;1671694260
2022-12-22 07:31:44+00:00;58;Wohnzimmer;17.38892;54.28534;8.00947;997.06104;1671694304
2022-12-22 07:32:00+00:00;59;Arbeitszimmer;16.81061;58.42628;8.32767;0.0;1671694320
2022-12-22 07:32:44+00:00;58;Wohnzimmer;17.41295;54.31395;8.02518;997.17383;1671694364
2022-12-22 07:33:00+00:00;59;Arbeitszimmer;16.84608;58.44259;8.3477;0.0;1671694380
2022-12-22 07:33:44+00:00;58;Wohnzimmer;17.45224;54.19283;8.02606;997.12817;1671694424
2022-12-22 07:34:00+00:00;59;Arbeitszimmer;16.90121;58.24347;8.34676;0.0;1671694440
2022-12-22 07:34:44+00:00;58;Wohnzimmer;17.50164;54.14047;8.04193;997.12256;1671694484
2022-12-22 07:35:00+00:00;59;Arbeitszimmer;16.91933;58.08153;8.33258;0.0;1671694500
2022-12-22 07:35:44+00:00;58;Wohnzimmer;17.53063;54.15764;8.05839;997.10034;1671694544
2022-12-22 07:36:00+00:00;59;Arbeitszimmer;16.90006;58.21285;8.3418;0.0;1671694560
2022-12-22 07:36:44+00:00;58;Wohnzimmer;17.54818;54.40569;8.10376;996.90796;1671694604
2022-12-22 07:37:00+00:00;59;Arbeitszimmer;16.89205;58.16116;8.3304;0.0;1671694620
2022-12-22 07:37:44+00:00;58;Wohnzimmer;17.56535;54.56705;8.1361;997.02563;1671694664
2022-12-22 07:38:00+00:00;59;Arbeitszimmer;16.86287;58.19597;8.32083;0.0;1671694680
2022-12-22 07:38:44+00:00;58;Wohnzimmer;17.65404;54.40769;8.15527;996.99268;1671694724
2022-12-22 07:39:00+00:00;59;Arbeitszimmer;16.85982;58.13694;8.31088;0.0;1671694740
2022-12-22 07:39:44+00:00;58;Wohnzimmer;17.70267;54.36935;8.17313;997.09985;1671694784
2022-12-22 07:40:00+00:00;59;Arbeitszimmer;16.85677;58.40883;8.34822;0.0;1671694800
2022-12-22 07:40:44+00:00;58;Wohnzimmer;17.79728;54.34608;8.21571;997.0708;1671694844
2022-12-22 07:41:00+00:00;59;Arbeitszimmer;16.8848;58.02956;8.30794;0.0;1671694860
2022-12-22 07:41:44+00:00;58;Wohnzimmer;17.89131;54.15945;8.23335;997.09229;1671694904
2022-12-22 07:42:00+00:00;59;Arbeitszimmer;16.89262;58.23259;8.34091;0.0;1671694920
2022-12-22 07:42:45+00:00;58;Wohnzimmer;17.96951;54.12941;8.26707;997.0625;1671694965
2022-12-22 07:43:00+00:00;59;Arbeitszimmer;16.88824;58.12941;8.32395;0.0;1671694980
2022-12-22 07:43:44+00:00;58;Wohnzimmer;17.95006;54.07486;8.24921;997.04028;1671695024
2022-12-22 07:44:00+00:00;59;Arbeitszimmer;16.88995;58.10423;8.3212;0.0;1671695040
2022-12-22 07:44:44+00:00;58;Wohnzimmer;18.04123;54.02298;8.28599;997.14941;1671695084
2022-12-22 07:45:00+00:00;59;Arbeitszimmer;16.84456;58.26759;8.32195;0.0;1671695100
2022-12-22 07:45:44+00:00;58;Wohnzimmer;18.04638;54.07534;8.29656;997.06958;1671695144
2022-12-22 07:46:00+00:00;59;Arbeitszimmer;16.83292;58.63934;8.36921;0.0;1671695160
2022-12-22 07:46:44+00:00;58;Wohnzimmer;18.03665;54.11358;8.29764;997.06372;1671695204
2022-12-22 07:47:00+00:00;59;Arbeitszimmer;16.79573;58.26616;8.29745;0.0;1671695220
2022-12-22 07:47:44+00:00;58;Wohnzimmer;18.1076;54.10185;8.33081;997.05176;1671695264
2022-12-22 07:48:00+00:00;59;Arbeitszimmer;16.76331;58.17862;8.2689;0.0;1671695280
2022-12-22 07:48:44+00:00;58;Wohnzimmer;18.15796;54.01278;8.34195;997.1311;1671695324
2022-12-22 07:49:00+00:00;59;Arbeitszimmer;16.74652;58.23517;8.26862;0.0;1671695340
2022-12-22 07:49:44+00:00;58;Wohnzimmer;18.16463;54.06199;8.35285;997.11377;1671695384
2022-12-22 07:50:00+00:00;59;Arbeitszimmer;16.7078;58.36201;8.26743;0.0;1671695400
2022-12-22 07:50:45+00:00;58;Wohnzimmer;18.19096;54.04472;8.36322;997.09985;1671695445
2022-12-22 07:51:00+00:00;59;Arbeitszimmer;16.70399;58.49867;8.28489;0.0;1671695460
2022-12-22 07:51:45+00:00;58;Wohnzimmer;18.23425;54.02746;8.38201;997.10498;1671695505
2022-12-22 07:52:00+00:00;59;Arbeitszimmer;16.70685;58.35762;8.26633;0.0;1671695520
2022-12-22 07:52:45+00:00;58;Wohnzimmer;18.14022;54.04797;8.33862;997.16406;1671695565
2022-12-22 07:53:00+00:00;59;Arbeitszimmer;16.69483;58.37908;8.26342;0.0;1671695580
2022-12-22 07:53:45+00:00;58;Wohnzimmer;18.11504;54.25243;8.35768;997.12646;1671695625
2022-12-22 07:54:00+00:00;59;Arbeitszimmer;16.68243;58.32596;8.24977;0.0;1671695640
2022-12-22 07:54:45+00:00;58;Wohnzimmer;18.15434;54.26054;8.37842;997.15967;1671695685
2022-12-22 07:55:01+00:00;59;Arbeitszimmer;16.66145;58.42161;8.25291;0.0;1671695701
2022-12-22 07:55:45+00:00;58;Wohnzimmer;18.16425;54.26693;8.38433;997.12207;1671695745
2022-12-22 07:56:00+00:00;59;Arbeitszimmer;16.65897;58.43916;8.25416;0.0;1671695760
2022-12-22 07:56:45+00:00;58;Wohnzimmer;18.26115;53.91474;8.37786;997.18896;1671695805
2022-12-22 07:57:00+00:00;59;Arbeitszimmer;16.63933;58.39157;8.23773;0.0;1671695820
2022-12-22 07:57:45+00:00;58;Wohnzimmer;18.27374;53.8229;8.36982;997.13843;1671695865
2022-12-22 07:58:00+00:00;59;Arbeitszimmer;16.66031;58.38661;8.2474;0.0;1671695880
2022-12-22 07:58:45+00:00;58;Wohnzimmer;18.27087;53.95393;8.38878;997.15576;1671695925
2022-12-22 07:59:00+00:00;59;Arbeitszimmer;16.63475;58.49524;8.25009;0.0;1671695940
2022-12-22 07:59:45+00:00;58;Wohnzimmer;18.28213;53.8784;8.38261;997.23096;1671695985
2022-12-22 08:00:01+00:00;59;Arbeitszimmer;16.63456;58.45957;8.24496;0.0;1671696001
2022-12-22 08:00:45+00:00;58;Wohnzimmer;18.23921;54.11339;8.39781;997.20386;1671696045
2022-12-22 08:01:01+00:00;59;Arbeitszimmer;16.63246;58.61979;8.26652;0.0;1671696061
2022-12-22 08:01:45+00:00;58;Wohnzimmer;18.24532;54.16021;8.40812;997.13062;1671696105
2022-12-22 08:02:01+00:00;59;Arbeitszimmer;16.6708;58.63771;8.28808;0.0;1671696121
2022-12-22 08:02:45+00:00;58;Wohnzimmer;18.26649;54.04634;8.40096;997.12183;1671696165
2022-12-22 08:03:01+00:00;59;Arbeitszimmer;16.76846;58.45222;8.31035;0.0;1671696181
2022-12-22 08:03:45+00:00;58;Wohnzimmer;18.15186;54.30737;8.38442;997.06885;1671696225
2022-12-22 08:04:01+00:00;59;Arbeitszimmer;16.85619;58.36592;8.3418;0.0;1671696241
2022-12-22 08:04:45+00:00;58;Wohnzimmer;18.10379;54.63428;8.4109;997.01709;1671696285
2022-12-22 08:05:01+00:00;59;Arbeitszimmer;16.93897;57.81794;8.30452;0.0;1671696301
2022-12-22 08:05:45+00:00;58;Wohnzimmer;18.04085;54.53768;8.36475;997.0083;1671696345
2022-12-22 08:06:01+00:00;59;Arbeitszimmer;16.98189;57.74527;8.3154;0.0;1671696361
2022-12-22 08:06:45+00:00;58;Wohnzimmer;17.99793;54.59385;8.35207;997.0354;1671696405
2022-12-22 08:07:01+00:00;59;Arbeitszimmer;17.01622;57.88813;8.3531;0.0;1671696421
2022-12-22 08:07:45+00:00;58;Wohnzimmer;17.98248;54.58193;8.3426;996.97021;1671696465
2022-12-22 08:08:01+00:00;59;Arbeitszimmer;17.05818;57.85608;8.36945;0.0;1671696481
2022-12-22 08:08:45+00:00;58;Wohnzimmer;18.00022;54.47083;8.33439;997.02368;1671696525
2022-12-22 08:09:01+00:00;59;Arbeitszimmer;17.07287;57.78475;8.36647;0.0;1671696541
2022-12-22 08:09:45+00:00;58;Wohnzimmer;17.96417;54.50306;8.3215;997.03125;1671696585
2022-12-22 08:10:01+00:00;59;Arbeitszimmer;17.09099;57.50265;8.33464;0.0;1671696601
2022-12-22 08:10:45+00:00;58;Wohnzimmer;17.94167;54.47683;8.30639;996.90088;1671696645
2022-12-22 08:11:01+00:00;59;Arbeitszimmer;17.10606;57.47805;8.33858;0.0;1671696661
2022-12-22 08:11:45+00:00;58;Wohnzimmer;17.9512;54.38499;8.29708;996.93506;1671696705
2022-12-22 08:12:01+00:00;59;Arbeitszimmer;17.12627;57.74231;8.38704;0.0;1671696721
2022-12-22 08:12:45+00:00;58;Wohnzimmer;17.92107;54.49371;8.29881;996.91235;1671696765
2022-12-22 08:13:01+00:00;59;Arbeitszimmer;17.15279;57.42359;8.35397;0.0;1671696781
2022-12-22 08:13:45+00:00;58;Wohnzimmer;17.93823;54.34399;8.28445;996.96777;1671696825
2022-12-22 08:14:01+00:00;59;Arbeitszimmer;17.14001;57.28998;8.32817;0.0;1671696841
2022-12-22 08:14:45+00:00;58;Wohnzimmer;17.93785;54.30021;8.27759;996.94336;1671696885
2022-12-22 08:15:01+00:00;59;Arbeitszimmer;17.17892;57.15294;8.32758;0.0;1671696901
2022-12-22 08:15:45+00:00;58;Wohnzimmer;17.92927;54.27999;8.27029;996.89111;1671696945
2022-12-22 08:16:01+00:00;59;Arbeitszimmer;17.20371;57.6149;8.40733;0.0;1671696961
2022-12-22 08:16:45+00:00;58;Wohnzimmer;17.99927;54.18339;8.28994;996.84546;1671697005
2022-12-22 08:17:01+00:00;59;Arbeitszimmer;17.22374;57.81994;8.44734;0.0;1671697021
2022-12-22 08:17:45+00:00;58;Wohnzimmer;18.02311;54.04148;8.27993;996.9585;1671697065
2022-12-22 08:18:01+00:00;59;Arbeitszimmer;17.23137;57.85408;8.45618;0.0;1671697081
2022-12-22 08:18:45+00:00;58;Wohnzimmer;17.98229;53.96347;8.24798;996.94409;1671697125
2022-12-22 08:19:01+00:00;59;Arbeitszimmer;17.25731;57.77235;8.45731;0.0;1671697141
2022-12-22 08:19:45+00:00;58;Wohnzimmer;17.97543;54.04625;8.25727;996.96265;1671697185
2022-12-22 08:20:01+00:00;59;Arbeitszimmer;17.25578;57.65715;8.43968;0.0;1671697201
2022-12-22 08:20:45+00:00;58;Wohnzimmer;17.94376;54.08802;8.24814;996.99365;1671697245
2022-12-22 08:21:01+00:00;59;Arbeitszimmer;17.25731;57.59726;8.43168;0.0;1671697261
2022-12-22 08:21:45+00:00;58;Wohnzimmer;17.9657;54.24347;8.28261;997.00171;1671697305
2022-12-22 08:22:01+00:00;59;Arbeitszimmer;17.26437;57.74078;8.45625;0.0;1671697321
2022-12-22 08:22:45+00:00;58;Wohnzimmer;17.87834;54.25291;8.24121;996.95801;1671697365
2022-12-22 08:23:01+00:00;59;Arbeitszimmer;17.24014;57.86676;8.46246;0.0;1671697381
2022-12-22 08:23:45+00:00;58;Wohnzimmer;18.02902;53.85561;8.25434;997.04614;1671697425
2022-12-22 08:24:01+00:00;59;Arbeitszimmer;17.21859;57.8125;8.44366;0.0;1671697441
2022-12-22 08:24:45+00:00;58;Wohnzimmer;18.11047;53.47853;8.23623;996.97461;1671697485
2022-12-22 08:25:01+00:00;59;Arbeitszimmer;17.22031;57.75766;8.43651;0.0;1671697501
2022-12-22 08:25:45+00:00;58;Wohnzimmer;18.16425;53.39499;8.24961;997.00073;1671697545
2022-12-22 08:26:01+00:00;59;Arbeitszimmer;17.25044;57.93591;8.47778;0.0;1671697561
2022-12-22 08:26:45+00:00;58;Wohnzimmer;18.1469;53.26948;8.22176;997.00293;1671697605
2022-12-22 08:27:01+00:00;59;Arbeitszimmer;17.24663;57.62358;8.43016;0.0;1671697621
2022-12-22 08:27:45+00:00;58;Wohnzimmer;18.18562;53.22027;8.23303;997.00537;1671697665
2022-12-22 08:28:01+00:00;59;Arbeitszimmer;17.21458;57.70664;8.42618;0.0;1671697681
2022-12-22 08:28:45+00:00;58;Wohnzimmer;18.1879;53.13492;8.22094;996.96851;1671697725
2022-12-22 08:29:01+00:00;59;Arbeitszimmer;17.20982;57.64446;8.41471;0.0;1671697741
2022-12-22 08:29:45+00:00;58;Wohnzimmer;18.26496;52.99931;8.23747;996.96997;1671697785
2022-12-22 08:30:01+00:00;59;Arbeitszimmer;17.18731;57.65295;8.40464;0.0;1671697801
2022-12-22 08:30:45+00:00;58;Wohnzimmer;18.21651;52.99883;8.2138;997.0105;1671697845
2022-12-22 08:31:01+00:00;59;Arbeitszimmer;17.19265;57.89709;8.44293;0.0;1671697861
2022-12-22 08:31:45+00:00;58;Wohnzimmer;18.16711;53.19061;8.21943;997.00439;1671697905
2022-12-22 08:32:01+00:00;59;Arbeitszimmer;17.1793;57.8475;8.42897;0.0;1671697921
2022-12-22 08:32:45+00:00;58;Wohnzimmer;18.15243;53.30715;8.23027;997.02563;1671697965
2022-12-22 08:33:01+00:00;59;Arbeitszimmer;17.1505;57.66544;8.38801;0.0;1671697981
2022-12-22 08:33:45+00:00;58;Wohnzimmer;18.18962;53.22876;8.2363;997.05103;1671698025
2022-12-22 08:34:01+00:00;59;Arbeitszimmer;17.17758;57.78456;8.41894;0.0;1671698041
2022-12-22 08:34:45+00:00;58;Wohnzimmer;18.13316;53.42388;8.23889;997.00366;1671698085
2022-12-22 08:35:01+00:00;59;Arbeitszimmer;17.15698;57.74708;8.40313;0.0;1671698101
2022-12-22 08:35:45+00:00;58;Wohnzimmer;18.08052;53.85971;8.28022;997.05713;1671698145
2022-12-22 08:36:01+00:00;59;Arbeitszimmer;17.13829;57.80439;8.40209;0.0;1671698161
2022-12-22 08:36:45+00:00;58;Wohnzimmer;18.16635;53.85199;8.32125;997.05664;1671698205
2022-12-22 08:37:01+00:00;59;Arbeitszimmer;17.13467;57.90052;8.41424;0.0;1671698221
2022-12-22 08:37:45+00:00;58;Wohnzimmer;18.15929;53.64885;8.2864;997.04565;1671698265
2022-12-22 08:38:01+00:00;59;Arbeitszimmer;17.1669;57.75242;8.40889;0.0;1671698281
2022-12-22 08:38:45+00:00;58;Wohnzimmer;18.11676;53.68719;8.27145;997.08545;1671698325
2022-12-22 08:39:01+00:00;59;Arbeitszimmer;17.18864;57.58581;8.39553;0.0;1671698341
2022-12-22 08:39:45+00:00;58;Wohnzimmer;18.0933;53.73449;8.26723;997.16357;1671698385
2022-12-22 08:40:01+00:00;59;Arbeitszimmer;17.1999;57.48348;8.38624;0.0;1671698401
2022-12-22 08:40:45+00:00;58;Wohnzimmer;18.09483;53.70169;8.26293;997.1062;1671698445
2022-12-22 08:41:01+00:00;59;Arbeitszimmer;17.20409;57.80201;8.43482;0.0;1671698461
2022-12-22 08:41:45+00:00;58;Wohnzimmer;18.09769;53.65591;8.25729;997.17993;1671698505
2022-12-22 08:42:01+00:00;59;Arbeitszimmer;17.23957;57.75604;8.44598;0.0;1671698521
2022-12-22 08:42:45+00:00;58;Wohnzimmer;18.09063;53.67002;8.256;997.19873;1671698565
2022-12-22 08:43:01+00:00;59;Arbeitszimmer;17.25273;57.75337;8.45223;0.0;1671698581
2022-12-22 08:43:45+00:00;58;Wohnzimmer;18.16864;53.49302;8.26691;997.18945;1671698625
2022-12-22 08:44:01+00:00;59;Arbeitszimmer;17.26742;57.70178;8.45208;0.0;1671698641
2022-12-22 08:44:45+00:00;58;Wohnzimmer;18.256;53.22161;8.26763;997.17725;1671698685
2022-12-22 08:45:01+00:00;59;Arbeitszimmer;17.30671;57.79648;8.48582;0.0;1671698701
2022-12-22 08:45:45+00:00;58;Wohnzimmer;18.2745;53.14264;8.26441;997.30469;1671698745
