datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-13 10:56:37+00:00;59;Arbeitszimmer;14.55631;49.51363;6.15858;0.0;1670928997
2022-12-13 10:57:19+00:00;58;Wohnzimmer;15.81669;42.22212;5.66895;999.16968;1670929039
2022-12-13 10:57:37+00:00;59;Arbeitszimmer;14.55841;49.57218;6.16666;0.0;1670929057
2022-12-13 10:58:19+00:00;58;Wohnzimmer;15.80276;42.55409;5.70872;999.146;1670929099
2022-12-13 10:58:37+00:00;59;Arbeitszimmer;14.54124;49.61138;6.16508;0.0;1670929117
2022-12-13 10:59:19+00:00;58;Wohnzimmer;15.8226;42.52567;5.71174;999.16113;1670929159
2022-12-13 10:59:37+00:00;59;Arbeitszimmer;14.54639;49.69139;6.17696;0.0;1670929177
2022-12-13 11:00:19+00:00;58;Wohnzimmer;15.79056;42.54885;5.70381;999.12061;1670929219
2022-12-13 11:00:37+00:00;59;Arbeitszimmer;14.57443;49.48645;6.16201;0.0;1670929237
2022-12-13 11:01:19+00:00;58;Wohnzimmer;15.78598;42.58928;5.70766;999.08325;1670929279
2022-12-13 11:01:37+00:00;59;Arbeitszimmer;14.59408;49.40119;6.15876;0.0;1670929297
2022-12-13 11:02:19+00:00;58;Wohnzimmer;15.78693;42.52567;5.69946;999.08032;1670929339
2022-12-13 11:02:37+00:00;59;Arbeitszimmer;14.57481;49.48502;6.16197;0.0;1670929357
2022-12-13 11:03:21+00:00;58;Wohnzimmer;15.78999;42.4345;5.68829;999.11157;1670929401
2022-12-13 11:03:37+00:00;59;Arbeitszimmer;14.52122;49.74613;6.17428;0.0;1670929417
2022-12-13 11:04:21+00:00;58;Wohnzimmer;15.81154;42.29984;5.67762;999.05005;1670929461
2022-12-13 11:04:37+00:00;59;Arbeitszimmer;14.49699;49.94097;6.18931;0.0;1670929477
2022-12-13 11:05:21+00:00;58;Wohnzimmer;15.81249;42.31672;5.68021;999.06152;1670929521
2022-12-13 11:05:37+00:00;59;Arbeitszimmer;14.47582;49.97358;6.18535;0.0;1670929537
2022-12-13 11:06:21+00:00;58;Wohnzimmer;15.84377;42.42306;5.70525;999.0354;1670929581
2022-12-13 11:06:37+00:00;59;Arbeitszimmer;14.46342;50.02718;6.18731;0.0;1670929597
2022-12-13 11:07:21+00:00;58;Wohnzimmer;15.83843;42.46397;5.70891;999.09009;1670929641
2022-12-13 11:07:37+00:00;59;Arbeitszimmer;14.48555;50.08392;6.20269;0.0;1670929657
2022-12-13 11:08:25+00:00;58;Wohnzimmer;15.84167;42.37823;5.6985;999.07788;1670929705
2022-12-13 11:08:37+00:00;59;Arbeitszimmer;14.49223;50.0536;6.20146;0.0;1670929717
2022-12-13 11:09:25+00:00;58;Wohnzimmer;15.86838;42.39569;5.71004;999.03467;1670929765
2022-12-13 11:09:37+00:00;59;Arbeitszimmer;14.48879;50.13533;6.21029;0.0;1670929777
2022-12-13 11:10:26+00:00;58;Wohnzimmer;15.872;42.3562;5.70597;999.08228;1670929826
2022-12-13 11:10:37+00:00;59;Arbeitszimmer;14.48193;50.11358;6.20499;0.0;1670929837
2022-12-13 11:11:26+00:00;58;Wohnzimmer;15.88612;42.35983;5.71132;999.09619;1670929886
2022-12-13 11:11:37+00:00;59;Arbeitszimmer;14.47582;50.13466;6.20529;0.0;1670929897
2022-12-13 11:12:27+00:00;58;Wohnzimmer;15.88974;42.28096;5.70193;999.05273;1670929947
2022-12-13 11:12:37+00:00;59;Arbeitszimmer;14.47906;49.99104;6.18874;0.0;1670929957
2022-12-13 11:13:27+00:00;58;Wohnzimmer;15.90385;42.3068;5.71028;999.04761;1670930007
2022-12-13 11:13:37+00:00;59;Arbeitszimmer;14.52065;49.84922;6.18685;0.0;1670930017
2022-12-13 11:14:29+00:00;58;Wohnzimmer;15.938;42.30356;5.72161;999.01392;1670930069
2022-12-13 11:14:37+00:00;59;Arbeitszimmer;14.54239;49.92971;6.20507;0.0;1670930077
2022-12-13 11:15:29+00:00;58;Wohnzimmer;15.9174;42.3152;5.71607;999.01172;1670930129
2022-12-13 11:15:37+00:00;59;Arbeitszimmer;14.5195;49.96862;6.20124;0.0;1670930137
2022-12-13 11:16:31+00:00;58;Wohnzimmer;15.92216;42.30156;5.71588;998.94824;1670930191
2022-12-13 11:16:37+00:00;59;Arbeitszimmer;14.55193;49.90129;6.20514;0.0;1670930197
2022-12-13 11:17:31+00:00;58;Wohnzimmer;15.93609;42.25597;5.71451;998.92139;1670930251
2022-12-13 11:17:37+00:00;59;Arbeitszimmer;14.52713;49.94678;6.20142;0.0;1670930257
2022-12-13 11:18:31+00:00;58;Wohnzimmer;15.90233;42.3173;5.71117;998.91089;1670930311
2022-12-13 11:18:37+00:00;59;Arbeitszimmer;14.54601;49.88108;6.20039;0.0;1670930317
2022-12-13 11:19:31+00:00;58;Wohnzimmer;15.93075;42.29355;5.71775;998.90527;1670930371
2022-12-13 11:19:37+00:00;59;Arbeitszimmer;14.55708;49.79486;6.19385;0.0;1670930377
2022-12-13 11:20:31+00:00;58;Wohnzimmer;15.92979;42.24195;5.71045;998.85938;1670930431
2022-12-13 11:20:37+00:00;59;Arbeitszimmer;14.58912;49.80373;6.20707;0.0;1670930437
2022-12-13 11:21:31+00:00;58;Wohnzimmer;15.94086;42.31482;5.72412;998.84009;1670930491
2022-12-13 11:21:37+00:00;59;Arbeitszimmer;14.57253;49.82643;6.20362;0.0;1670930497
2022-12-13 11:22:31+00:00;58;Wohnzimmer;15.92255;42.27257;5.71209;998.83276;1670930551
2022-12-13 11:22:37+00:00;59;Arbeitszimmer;14.56642;49.81642;6.20007;0.0;1670930557
2022-12-13 11:23:31+00:00;58;Wohnzimmer;15.93418;42.28048;5.71717;998.86523;1670930611
2022-12-13 11:23:37+00:00;59;Arbeitszimmer;14.5834;49.71151;6.19342;0.0;1670930617
2022-12-13 11:24:31+00:00;58;Wohnzimmer;15.94734;42.276;5.7211;998.89575;1670930671
2022-12-13 11:24:37+00:00;59;Arbeitszimmer;14.59084;49.71313;6.19643;0.0;1670930677
2022-12-13 11:25:31+00:00;58;Wohnzimmer;15.97118;42.23785;5.72416;998.92676;1670930731
2022-12-13 11:25:37+00:00;59;Arbeitszimmer;14.59846;49.74909;6.20379;0.0;1670930737
2022-12-13 11:26:31+00:00;58;Wohnzimmer;15.96737;42.19074;5.71646;998.94995;1670930791
2022-12-13 11:26:37+00:00;59;Arbeitszimmer;14.60247;49.73717;6.20382;0.0;1670930797
2022-12-13 11:27:32+00:00;58;Wohnzimmer;15.99503;42.21029;5.72865;998.99878;1670930852
2022-12-13 11:27:37+00:00;59;Arbeitszimmer;14.63127;49.69578;6.20955;0.0;1670930857
2022-12-13 11:28:32+00:00;58;Wohnzimmer;15.97881;42.2184;5.72416;999.00464;1670930912
2022-12-13 11:28:37+00:00;59;Arbeitszimmer;14.65416;49.6439;6.21172;0.0;1670930917
2022-12-13 11:29:32+00:00;58;Wohnzimmer;15.9914;42.26942;5.73543;999.02954;1670930972
2022-12-13 11:29:37+00:00;59;Arbeitszimmer;14.66274;49.55511;6.20385;0.0;1670930977
2022-12-13 11:30:32+00:00;58;Wohnzimmer;15.96012;42.25683;5.72292;999.02588;1670931032
2022-12-13 11:30:37+00:00;59;Arbeitszimmer;14.64081;49.70083;6.21379;0.0;1670931037
2022-12-13 11:31:32+00:00;58;Wohnzimmer;16.00151;42.27419;5.73957;998.99219;1670931092
2022-12-13 11:31:37+00:00;59;Arbeitszimmer;14.68792;49.6604;6.22658;0.0;1670931097
2022-12-13 11:32:32+00:00;58;Wohnzimmer;15.97977;42.19913;5.72188;999.00269;1670931152
2022-12-13 11:32:37+00:00;59;Arbeitszimmer;14.71901;49.76816;6.25191;0.0;1670931157
2022-12-13 11:33:32+00:00;58;Wohnzimmer;16.02764;42.22231;5.74156;999.00586;1670931212
2022-12-13 11:33:37+00:00;59;Arbeitszimmer;14.70299;49.74461;6.24286;0.0;1670931217
2022-12-13 11:34:32+00:00;58;Wohnzimmer;16.00628;42.20352;5.73162;998.9729;1670931272
2022-12-13 11:34:37+00:00;59;Arbeitszimmer;14.64214;49.87087;6.23555;0.0;1670931277
2022-12-13 11:35:32+00:00;58;Wohnzimmer;16.02783;42.19007;5.73724;998.95435;1670931332
2022-12-13 11:35:37+00:00;59;Arbeitszimmer;14.63985;49.96099;6.24595;0.0;1670931337
2022-12-13 11:36:32+00:00;58;Wohnzimmer;16.03889;42.16871;5.73816;998.9939;1670931392
2022-12-13 11:36:37+00:00;59;Arbeitszimmer;14.58206;50.01917;6.23124;0.0;1670931397
2022-12-13 11:37:33+00:00;58;Wohnzimmer;16.04843;42.0908;5.73085;998.92871;1670931453
2022-12-13 11:37:37+00:00;59;Arbeitszimmer;14.62917;50.05875;6.2541;0.0;1670931457
2022-12-13 11:38:33+00:00;58;Wohnzimmer;16.06941;42.06285;5.73429;998.90479;1670931513
2022-12-13 11:38:37+00:00;59;Arbeitszimmer;14.6059;50.19064;6.26169;0.0;1670931517
2022-12-13 11:39:33+00:00;58;Wohnzimmer;16.08791;42.07602;5.74248;998.87036;1670931573
2022-12-13 11:39:37+00:00;59;Arbeitszimmer;14.57653;50.1708;6.24802;0.0;1670931577
2022-12-13 11:40:33+00:00;58;Wohnzimmer;16.10203;42.06648;5.74606;998.84668;1670931633
2022-12-13 11:40:37+00:00;59;Arbeitszimmer;14.59885;50.14162;6.25289;0.0;1670931637
2022-12-13 11:41:33+00:00;58;Wohnzimmer;16.12549;42.00821;5.74621;998.8667;1670931693
2022-12-13 11:41:37+00:00;59;Arbeitszimmer;14.56184;50.2347;6.25038;0.0;1670931697
2022-12-13 11:42:33+00:00;58;Wohnzimmer;16.12778;41.9445;5.73829;998.79712;1670931753
2022-12-13 11:42:37+00:00;59;Arbeitszimmer;14.59198;50.27571;6.26698;0.0;1670931757
2022-12-13 11:43:33+00:00;58;Wohnzimmer;16.1747;41.88871;5.74687;998.77563;1670931813
2022-12-13 11:43:37+00:00;59;Arbeitszimmer;14.5834;50.42305;6.28206;0.0;1670931817
2022-12-13 11:44:33+00:00;58;Wohnzimmer;16.20178;41.71686;5.73263;998.80493;1670931873
2022-12-13 11:44:37+00:00;59;Arbeitszimmer;14.56833;50.48132;6.28355;0.0;1670931877
2022-12-13 11:45:33+00:00;58;Wohnzimmer;16.22524;41.73937;5.74382;998.80811;1670931933
2022-12-13 11:45:37+00:00;59;Arbeitszimmer;14.54678;50.61159;6.29149;0.0;1670931937
2022-12-13 11:46:34+00:00;58;Wohnzimmer;16.19797;41.75959;5.73718;998.78418;1670931994
2022-12-13 11:46:37+00:00;59;Arbeitszimmer;14.55631;50.68007;6.30367;0.0;1670931997
2022-12-13 11:47:35+00:00;58;Wohnzimmer;16.20693;41.94336;5.76554;998.74243;1670932055
2022-12-13 11:47:37+00:00;59;Arbeitszimmer;14.5731;50.73776;6.3173;0.0;1670932057
2022-12-13 11:48:35+00:00;58;Wohnzimmer;16.17985;41.98179;5.76142;998.77368;1670932115
2022-12-13 11:48:37+00:00;59;Arbeitszimmer;14.59084;50.76399;6.32741;0.0;1670932117
2022-12-13 11:49:37+00:00;59;Arbeitszimmer;14.57481;50.7988;6.32557;0.0;1670932177
2022-12-13 11:49:37+00:00;58;Wohnzimmer;16.19568;41.91723;5.75805;998.72192;1670932177
2022-12-13 11:50:37+00:00;59;Arbeitszimmer;14.56528;50.8544;6.32881;0.0;1670932237
2022-12-13 11:50:38+00:00;58;Wohnzimmer;16.18919;41.92133;5.75636;998.70508;1670932238
2022-12-13 11:51:37+00:00;59;Arbeitszimmer;14.58321;50.89626;6.34095;0.0;1670932297
2022-12-13 11:51:38+00:00;58;Wohnzimmer;16.18919;41.97292;5.76345;998.68555;1670932298
2022-12-13 11:52:37+00:00;59;Arbeitszimmer;14.57176;50.86555;6.3327;0.0;1670932357
2022-12-13 11:52:38+00:00;58;Wohnzimmer;16.15963;41.99524;5.75626;998.67212;1670932358
2022-12-13 11:53:37+00:00;59;Arbeitszimmer;14.59236;50.80423;6.33301;0.0;1670932417
2022-12-13 11:53:39+00:00;58;Wohnzimmer;16.17737;42.05198;5.7702;998.66187;1670932419
2022-12-13 11:54:37+00:00;59;Arbeitszimmer;14.57729;50.83694;6.33127;0.0;1670932477
2022-12-13 11:54:39+00:00;58;Wohnzimmer;16.1705;42.0846;5.77228;998.66626;1670932479
2022-12-13 11:55:37+00:00;59;Arbeitszimmer;14.56337;50.90017;6.33377;0.0;1670932537
2022-12-13 11:55:39+00:00;58;Wohnzimmer;16.1808;42.03262;5.76873;998.61768;1670932539
2022-12-13 11:56:37+00:00;59;Arbeitszimmer;14.59122;50.69828;6.31937;0.0;1670932597
2022-12-13 11:56:39+00:00;58;Wohnzimmer;16.15162;42.12198;5.77085;998.64062;1670932599
2022-12-13 11:57:37+00:00;59;Arbeitszimmer;14.58855;50.72937;6.32221;0.0;1670932657
2022-12-13 11:57:39+00:00;58;Wohnzimmer;16.17298;42.1174;5.77765;998.63574;1670932659
2022-12-13 11:58:37+00:00;59;Arbeitszimmer;14.59274;50.62027;6.31023;0.0;1670932717
2022-12-13 11:58:41+00:00;58;Wohnzimmer;16.17832;42.18302;5.78851;998.67896;1670932721
2022-12-13 11:59:37+00:00;59;Arbeitszimmer;14.61124;50.56982;6.31105;0.0;1670932777
2022-12-13 11:59:41+00:00;58;Wohnzimmer;16.15257;42.14268;5.77402;998.6377;1670932781
2022-12-13 12:00:37+00:00;59;Arbeitszimmer;14.59198;50.57697;6.30454;0.0;1670932837
2022-12-13 12:00:41+00:00;58;Wohnzimmer;16.16135;42.11931;5.77386;998.67505;1670932841
2022-12-13 12:01:37+00:00;59;Arbeitszimmer;14.60781;50.56152;6.3087;0.0;1670932897
2022-12-13 12:01:41+00:00;58;Wohnzimmer;16.16039;42.15183;5.77799;998.69604;1670932901
2022-12-13 12:02:37+00:00;59;Arbeitszimmer;14.65416;50.35172;6.30029;0.0;1670932957
2022-12-13 12:02:41+00:00;58;Wohnzimmer;16.14895;42.18369;5.77837;998.63818;1670932961
2022-12-13 12:03:37+00:00;59;Arbeitszimmer;14.62231;50.51384;6.30832;0.0;1670933017
2022-12-13 12:03:41+00:00;58;Wohnzimmer;16.12873;42.32359;5.79049;998.68188;1670933021
2022-12-13 12:04:37+00:00;59;Arbeitszimmer;14.61926;50.59452;6.31722;0.0;1670933077
2022-12-13 12:04:43+00:00;58;Wohnzimmer;16.14056;42.25016;5.78456;998.65308;1670933083
2022-12-13 12:05:37+00:00;59;Arbeitszimmer;14.60915;50.51174;6.303;0.0;1670933137
2022-12-13 12:05:45+00:00;58;Wohnzimmer;16.12701;42.12265;5.7624;998.61865;1670933145
2022-12-13 12:06:37+00:00;59;Arbeitszimmer;14.61353;50.65603;6.32269;0.0;1670933197
2022-12-13 12:06:45+00:00;58;Wohnzimmer;16.10966;42.25597;5.7746;998.63452;1670933205
2022-12-13 12:07:37+00:00;59;Arbeitszimmer;14.58282;50.62399;6.30688;0.0;1670933257
2022-12-13 12:07:45+00:00;58;Wohnzimmer;16.09745;42.26627;5.77176;998.62915;1670933265
2022-12-13 12:08:37+00:00;59;Arbeitszimmer;14.58282;50.68922;6.315;0.0;1670933317
2022-12-13 12:08:45+00:00;58;Wohnzimmer;16.10508;42.35296;5.78626;998.59131;1670933325
2022-12-13 12:09:37+00:00;59;Arbeitszimmer;14.58588;50.66729;6.31345;0.0;1670933377
2022-12-13 12:09:45+00:00;58;Wohnzimmer;16.08734;42.47427;5.79663;998.57739;1670933385
2022-12-13 12:10:37+00:00;59;Arbeitszimmer;14.52026;50.79823;6.30449;0.0;1670933437
2022-12-13 12:10:45+00:00;58;Wohnzimmer;16.08829;42.52529;5.80393;998.56445;1670933445
2022-12-13 12:11:37+00:00;59;Arbeitszimmer;14.53094;50.84171;6.314;0.0;1670933497
2022-12-13 12:11:45+00:00;58;Wohnzimmer;16.08448;42.47808;5.79616;998.51123;1670933505
2022-12-13 12:12:37+00:00;59;Arbeitszimmer;14.52999;50.88625;6.31916;0.0;1670933557
2022-12-13 12:12:45+00:00;58;Wohnzimmer;16.08295;42.57021;5.80819;998.49609;1670933565
2022-12-13 12:13:37+00:00;59;Arbeitszimmer;14.5174;50.95758;6.32316;0.0;1670933617
2022-12-13 12:13:47+00:00;58;Wohnzimmer;16.07075;42.55276;5.80154;998.47241;1670933627
2022-12-13 12:14:37+00:00;59;Arbeitszimmer;14.5031;50.88243;6.30833;0.0;1670933677
2022-12-13 12:14:48+00:00;58;Wohnzimmer;16.06236;42.56182;5.79985;998.44458;1670933688
2022-12-13 12:15:37+00:00;59;Arbeitszimmer;14.53133;50.79775;6.30869;0.0;1670933737
2022-12-13 12:15:47+00:00;58;Wohnzimmer;16.06083;42.48829;5.78929;998.427;1670933747
2022-12-13 12:16:37+00:00;59;Arbeitszimmer;14.52637;50.87376;6.31621;0.0;1670933797
2022-12-13 12:16:47+00:00;58;Wohnzimmer;16.03642;42.52958;5.7864;998.40967;1670933807
2022-12-13 12:17:37+00:00;59;Arbeitszimmer;14.5216;50.85402;6.31193;0.0;1670933857
2022-12-13 12:17:47+00:00;58;Wohnzimmer;16.04919;42.60883;5.80165;998.44043;1670933867
2022-12-13 12:18:37+00:00;59;Arbeitszimmer;14.52084;50.88997;6.3161;0.0;1670933917
2022-12-13 12:18:47+00:00;58;Wohnzimmer;16.02688;42.8359;5.82473;998.35522;1670933927
2022-12-13 12:19:37+00:00;59;Arbeitszimmer;14.54926;50.89178;6.32728;0.0;1670933977
2022-12-13 12:19:48+00:00;58;Wohnzimmer;16.02077;42.94157;5.83695;998.37231;1670933988
2022-12-13 12:20:37+00:00;59;Arbeitszimmer;14.53094;50.76056;6.30392;0.0;1670934037
2022-12-13 12:20:48+00:00;58;Wohnzimmer;16.012;42.87167;5.82437;998.35938;1670934048
2022-12-13 12:21:37+00:00;59;Arbeitszimmer;14.53133;50.82407;6.31195;0.0;1670934097
2022-12-13 12:21:48+00:00;58;Wohnzimmer;15.99083;42.8381;5.81239;998.33667;1670934108
2022-12-13 12:22:37+00:00;59;Arbeitszimmer;14.52332;50.88882;6.31691;0.0;1670934157
2022-12-13 12:22:50+00:00;58;Wohnzimmer;15.99541;42.83323;5.81333;998.38989;1670934170
2022-12-13 12:23:37+00:00;59;Arbeitszimmer;14.51626;50.93517;6.31994;0.0;1670934217
2022-12-13 12:23:50+00:00;58;Wohnzimmer;15.99827;42.78297;5.80751;998.37573;1670934230
2022-12-13 12:24:37+00:00;59;Arbeitszimmer;14.49184;50.92411;6.30917;0.0;1670934277
2022-12-13 12:24:50+00:00;58;Wohnzimmer;16.01067;42.86928;5.82358;998.42041;1670934290
2022-12-13 12:25:37+00:00;59;Arbeitszimmer;14.48517;51.10846;6.32943;0.0;1670934337
2022-12-13 12:25:51+00:00;58;Wohnzimmer;15.96012;42.97256;5.81985;998.39185;1670934351
2022-12-13 12:26:37+00:00;59;Arbeitszimmer;14.45084;51.14784;6.32105;0.0;1670934397
2022-12-13 12:26:50+00:00;58;Wohnzimmer;16.00037;42.8833;5.82187;998.41455;1670934410
2022-12-13 12:27:37+00:00;59;Arbeitszimmer;14.44302;51.19591;6.32397;0.0;1670934457
2022-12-13 12:27:50+00:00;58;Wohnzimmer;15.95345;42.76314;5.78916;998.41504;1670934470
2022-12-13 12:28:37+00:00;59;Arbeitszimmer;14.4289;51.26886;6.32753;0.0;1670934517
2022-12-13 12:28:52+00:00;58;Wohnzimmer;15.98015;42.85364;5.81075;998.41553;1670934532
2022-12-13 12:29:37+00:00;59;Arbeitszimmer;14.40029;51.28012;6.31788;0.0;1670934577
2022-12-13 12:29:52+00:00;58;Wohnzimmer;15.98377;42.99593;5.83132;998.39307;1670934592
2022-12-13 12:30:37+00:00;59;Arbeitszimmer;14.38751;51.33858;6.32015;0.0;1670934637
2022-12-13 12:30:53+00:00;58;Wohnzimmer;15.97118;42.82017;5.80308;998.43213;1670934653
2022-12-13 12:31:38+00:00;59;Arbeitszimmer;14.39781;51.30367;6.31982;0.0;1670934698
2022-12-13 12:31:53+00:00;58;Wohnzimmer;15.96279;44.22493;5.99042;998.4104;1670934713
2022-12-13 12:32:37+00:00;59;Arbeitszimmer;14.40601;51.33247;6.32654;0.0;1670934757
2022-12-13 12:32:52+00:00;58;Wohnzimmer;15.95554;43.363;5.87111;998.39771;1670934772
2022-12-13 12:33:38+00:00;59;Arbeitszimmer;14.38923;51.32418;6.31904;0.0;1670934818
2022-12-13 12:33:53+00:00;58;Wohnzimmer;15.95001;43.23597;5.85195;998.35571;1670934833
2022-12-13 12:34:37+00:00;59;Arbeitszimmer;14.36234;51.35326;6.31224;0.0;1670934877
2022-12-13 12:34:52+00:00;58;Wohnzimmer;15.94048;42.9471;5.80951;998.34326;1670934892
2022-12-13 12:35:38+00:00;59;Arbeitszimmer;14.37473;51.40114;6.32291;0.0;1670934938
2022-12-13 12:35:53+00:00;58;Wohnzimmer;15.94315;42.98201;5.81517;998.37866;1670934953
2022-12-13 12:36:38+00:00;59;Arbeitszimmer;14.35337;51.36909;6.31073;0.0;1670934998
2022-12-13 12:36:54+00:00;58;Wohnzimmer;15.97061;42.99679;5.82681;998.33789;1670935014
2022-12-13 12:37:37+00:00;59;Arbeitszimmer;14.34956;51.35441;6.30746;0.0;1670935057
2022-12-13 12:37:54+00:00;58;Wohnzimmer;15.99121;43.45303;5.89596;998.35889;1670935074
2022-12-13 12:38:38+00:00;59;Arbeitszimmer;14.35432;51.39399;6.31416;0.0;1670935118
2022-12-13 12:38:55+00:00;58;Wohnzimmer;15.96508;43.225;5.85579;998.39404;1670935135
2022-12-13 12:39:38+00:00;59;Arbeitszimmer;14.35585;51.35622;6.31011;0.0;1670935178
2022-12-13 12:39:55+00:00;58;Wohnzimmer;15.9811;43.03522;5.83571;998.40674;1670935195
2022-12-13 12:40:38+00:00;59;Arbeitszimmer;14.34326;51.42717;6.31397;0.0;1670935238
2022-12-13 12:40:54+00:00;58;Wohnzimmer;15.99369;43.88037;5.95483;998.39111;1670935254
2022-12-13 12:41:38+00:00;59;Arbeitszimmer;14.33029;51.39828;6.30543;0.0;1670935298
2022-12-13 12:41:55+00:00;58;Wohnzimmer;15.98167;43.72387;5.9293;998.39355;1670935315
2022-12-13 12:42:38+00:00;59;Arbeitszimmer;14.32858;51.41487;6.3068;0.0;1670935358
2022-12-13 12:42:54+00:00;58;Wohnzimmer;15.97881;44.10725;5.98026;998.36523;1670935374
2022-12-13 12:43:38+00:00;59;Arbeitszimmer;14.32571;51.437;6.30841;0.0;1670935418
2022-12-13 12:43:55+00:00;58;Wohnzimmer;15.95955;45.16106;6.11603;998.36963;1670935435
2022-12-13 12:44:38+00:00;59;Arbeitszimmer;14.31274;51.43442;6.3031;0.0;1670935478
2022-12-13 12:44:55+00:00;58;Wohnzimmer;15.91549;43.40973;5.86325;998.38452;1670935495
2022-12-13 12:45:38+00:00;59;Arbeitszimmer;14.30283;51.49164;6.30629;0.0;1670935538
2022-12-13 12:45:55+00:00;58;Wohnzimmer;15.92331;42.99793;5.81037;998.3855;1670935555
2022-12-13 12:46:38+00:00;59;Arbeitszimmer;14.28776;51.45035;6.29543;0.0;1670935598
2022-12-13 12:46:55+00:00;58;Wohnzimmer;15.91187;43.92109;5.93103;998.33276;1670935615
2022-12-13 12:47:38+00:00;59;Arbeitszimmer;14.28432;51.44339;6.29326;0.0;1670935658
2022-12-13 12:47:55+00:00;58;Wohnzimmer;15.90538;43.48478;5.86981;998.35278;1670935675
2022-12-13 12:48:38+00:00;59;Arbeitszimmer;14.27879;51.474;6.29488;0.0;1670935718
2022-12-13 12:48:55+00:00;58;Wohnzimmer;15.90939;43.72873;5.90417;998.33813;1670935735
2022-12-13 12:49:38+00:00;59;Arbeitszimmer;14.27269;51.4946;6.29505;0.0;1670935778
2022-12-13 12:49:55+00:00;58;Wohnzimmer;15.89909;43.73789;5.90174;998.31982;1670935795
2022-12-13 12:50:38+00:00;59;Arbeitszimmer;14.26506;51.49422;6.29207;0.0;1670935838
2022-12-13 12:50:56+00:00;58;Wohnzimmer;15.88078;43.68792;5.88848;998.30664;1670935856
2022-12-13 12:51:38+00:00;59;Arbeitszimmer;14.2498;51.49031;6.28573;0.0;1670935898
2022-12-13 12:51:56+00:00;58;Wohnzimmer;15.89031;43.28814;5.83796;998.27393;1670935916
2022-12-13 12:52:38+00:00;59;Arbeitszimmer;14.24465;51.50871;6.28599;0.0;1670935958
2022-12-13 12:52:56+00:00;58;Wohnzimmer;15.92026;43.80178;5.91791;998.28662;1670935976
2022-12-13 12:53:38+00:00;59;Arbeitszimmer;14.24866;51.50518;6.2871;0.0;1670936018
2022-12-13 12:53:56+00:00;58;Wohnzimmer;15.89546;43.48831;5.86678;998.30591;1670936036
2022-12-13 12:54:38+00:00;59;Arbeitszimmer;14.23759;51.52912;6.28577;0.0;1670936078
2022-12-13 12:54:56+00:00;58;Wohnzimmer;15.88745;43.6388;5.88423;998.29785;1670936096
2022-12-13 12:55:38+00:00;59;Arbeitszimmer;14.23759;51.51548;6.28411;0.0;1670936138
2022-12-13 12:56:00+00:00;58;Wohnzimmer;15.89909;43.33229;5.84701;998.25732;1670936160
2022-12-13 12:56:38+00:00;59;Arbeitszimmer;14.23035;51.52569;6.28257;0.0;1670936198
2022-12-13 12:57:03+00:00;58;Wohnzimmer;15.87677;43.34583;5.84096;998.26416;1670936223
2022-12-13 12:57:38+00:00;59;Arbeitszimmer;14.21795;51.52464;6.27768;0.0;1670936258
2022-12-13 12:58:03+00:00;58;Wohnzimmer;15.84015;44.56425;5.99189;998.29248;1670936283
2022-12-13 12:58:38+00:00;59;Arbeitszimmer;14.2067;51.52388;6.27327;0.0;1670936318
2022-12-13 12:59:05+00:00;58;Wohnzimmer;15.82966;44.19079;5.93792;998.29346;1670936345
2022-12-13 12:59:38+00:00;59;Arbeitszimmer;14.2128;51.57471;6.2818;0.0;1670936378
2022-12-13 13:00:07+00:00;58;Wohnzimmer;15.84396;43.24894;5.81638;998.32983;1670936407
2022-12-13 13:00:38+00:00;59;Arbeitszimmer;14.20536;51.56641;6.27794;0.0;1670936438
2022-12-13 13:01:07+00:00;58;Wohnzimmer;15.81993;43.16721;5.79698;998.37109;1670936467
2022-12-13 13:01:38+00:00;59;Arbeitszimmer;14.21318;51.54333;6.27813;0.0;1670936498
2022-12-13 13:02:08+00:00;58;Wohnzimmer;15.81573;43.23053;5.80401;998.39331;1670936528
2022-12-13 13:02:38+00:00;59;Arbeitszimmer;14.20021;51.52597;6.27104;0.0;1670936558
2022-12-13 13:03:08+00:00;58;Wohnzimmer;15.82432;43.24894;5.80949;998.43213;1670936588
2022-12-13 13:03:38+00:00;59;Arbeitszimmer;14.18457;51.51262;6.26342;0.0;1670936618
2022-12-13 13:04:10+00:00;58;Wohnzimmer;15.83195;44.02227;5.91609;998.34644;1670936650
2022-12-13 13:04:38+00:00;59;Arbeitszimmer;14.19621;51.5646;6.2742;0.0;1670936678
2022-12-13 13:05:11+00:00;58;Wohnzimmer;15.83176;43.94598;5.90577;998.36865;1670936711
2022-12-13 13:05:38+00:00;59;Arbeitszimmer;14.18743;51.52798;6.26639;0.0;1670936738
2022-12-13 13:06:11+00:00;58;Wohnzimmer;15.81688;44.20395;5.93511;998.29883;1670936771
2022-12-13 13:06:38+00:00;59;Arbeitszimmer;14.18476;51.53933;6.26674;0.0;1670936798
2022-12-13 13:07:15+00:00;58;Wohnzimmer;15.80029;44.38496;5.95345;998.22681;1670936835
2022-12-13 13:07:38+00:00;59;Arbeitszimmer;14.16187;51.60074;6.26543;0.0;1670936858
2022-12-13 13:08:15+00:00;58;Wohnzimmer;15.80734;44.58961;5.98345;998.19434;1670936895
